TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.016607E+03 3.678887E+02 2.986190E+03 7.778776E-02 2.918215E-01
2.016609E+03 3.793948E+02 2.987228E+03 7.938373E-02 2.920607E-01
2.016612E+03 3.909007E+02 2.988298E+03 8.097108E-02 2.923041E-01
2.016615E+03 4.024061E+02 2.989400E+03 8.254756E-02 2.925517E-01
2.016618E+03 4.139105E+02 2.990533E+03 8.411123E-02 2.928033E-01
2.016620E+03 4.254139E+02 2.991698E+03 8.566039E-02 2.930593E-01
2.016623E+03 4.369161E+02 2.992894E+03 8.719349E-02 2.933193E-01
2.016626E+03 4.484170E+02 2.994122E+03 8.870912E-02 2.935834E-01
2.016629E+03 4.599167E+02 2.995381E+03 9.020596E-02 2.938515E-01
2.016631E+03 4.714149E+02 2.996672E+03 9.168280E-02 2.941236E-01
2.016634E+03 4.829118E+02 2.997994E+03 9.313851E-02 2.943996E-01
2.016637E+03 4.944074E+02 2.999348E+03 9.457200E-02 2.946796E-01
2.016639E+03 5.059017E+02 3.000733E+03 9.598227E-02 2.949633E-01
2.016642E+03 5.173947E+02 3.002149E+03 9.736838E-02 2.952507E-01
2.016645E+03 5.288865E+02 3.003597E+03 9.872945E-02 2.955418E-01
2.016648E+03 5.403770E+02 3.005077E+03 1.000646E-01 2.958366E-01
2.016650E+03 5.518663E+02 3.006588E+03 1.013732E-01 2.961348E-01
2.016653E+03 5.633545E+02 3.008130E+03 1.026544E-01 2.964367E-01
2.016656E+03 5.748416E+02 3.009704E+03 1.039076E-01 2.967418E-01
2.016659E+03 5.863276E+02 3.011309E+03 1.051322E-01 2.970503E-01
2.016661E+03 5.978126E+02 3.012946E+03 1.063277E-01 2.973620E-01
2.016664E+03 6.092966E+02 3.014614E+03 1.074936E-01 2.976769E-01
2.016667E+03 6.200503E+02 3.016204E+03 1.085503E-01 2.979744E-01
2.016669E+03 6.338816E+02 3.017939E+03 1.105681E-01 2.982989E-01
2.016672E+03 6.469593E+02 3.019711E+03 1.120447E-01 2.986279E-01
2.016675E+03 6.599626E+02 3.021517E+03 1.134446E-01 2.989612E-01
2.016678E+03 6.729390E+02 3.023360E+03 1.148098E-01 2.992987E-01
2.016680E+03 6.859021E+02 3.025238E+03 1.161519E-01 2.996400E-01
2.016683E+03 6.988574E+02 3.027151E+03 1.174751E-01 2.999852E-01
2.016686E+03 7.118079E+02 3.029100E+03 1.187804E-01 3.003341E-01
2.016689E+03 7.247552E+02 3.031084E+03 1.200678E-01 3.006867E-01
2.016691E+03 7.377006E+02 3.033104E+03 1.213363E-01 3.010428E-01
2.016694E+03 7.506446E+02 3.035159E+03 1.225851E-01 3.014026E-01
2.016697E+03 7.635879E+02 3.037250E+03 1.238127E-01 3.017658E-01
2.016700E+03 7.765306E+02 3.039376E+03 1.250181E-01 3.021324E-01
2.016702E+03 7.894733E+02 3.041537E+03 1.262000E-01 3.025023E-01
2.016705E+03 8.024159E+02 3.043734E+03 1.273573E-01 3.028755E-01
2.016708E+03 8.153587E+02 3.045966E+03 1.284890E-01 3.032519E-01
2.016710E+03 8.283018E+02 3.048234E+03 1.295939E-01 3.036313E-01
2.016713E+03 8.412452E+02 3.050537E+03 1.306713E-01 3.040138E-01
2.016716E+03 8.541891E+02 3.052876E+03 1.317204E-01 3.043991E-01
2.016719E+03 8.671335E+02 3.055250E+03 1.327404E-01 3.047873E-01
2.016721E+03 8.800784E+02 3.057660E+03 1.337308E-01 3.051783E-01
2.016724E+03 8.930240E+02 3.060105E+03 1.346911E-01 3.055720E-01
2.016727E+03 9.059701E+02 3.062585E+03 1.356208E-01 3.059682E-01
2.016730E+03 9.189169E+02 3.065101E+03 1.365198E-01 3.063671E-01
2.016732E+03 9.318643E+02 3.067652E+03 1.373876E-01 3.067682E-01
2.016735E+03 9.448124E+02 3.070239E+03 1.382243E-01 3.071718E-01
2.016738E+03 9.577612E+02 3.072861E+03 1.390296E-01 3.075775E-01
2.016741E+03 9.707106E+02 3.075519E+03 1.398038E-01 3.079855E-01
2.016743E+03 9.836608E+02 3.078212E+03 1.405467E-01 3.083955E-01
2.016746E+03 9.966116E+02 3.080940E+03 1.412587E-01 3.088075E-01
2.016749E+03 1.008767E+03 3.083533E+03 1.418882E-01 3.091958E-01
2.016751E+03 1.009695E+03 3.086297E+03 1.403018E-01 3.096045E-01
2.016754E+03 1.011161E+03 3.089065E+03 1.390521E-01 3.100094E-01
2.016757E+03 1.012682E+03 3.091838E+03 1.378765E-01 3.104109E-01
2.016760E+03 1.014224E+03 3.094615E+03 1.367551E-01 3.108090E-01
2.016762E+03 1.015778E+03 3.097396E+03 1.356817E-01 3.112042E-01
2.016765E+03 1.017339E+03 3.100181E+03 1.346534E-01 3.115964E-01
2.016768E+03 1.018907E+03 3.102971E+03 1.336682E-01 3.119857E-01
2.016771E+03 1.020478E+03 3.105765E+03 1.327246E-01 3.123724E-01
2.016773E+03 1.022053E+03 3.108563E+03 1.318209E-01 3.127566E-01
2.016776E+03 1.023631E+03 3.111365E+03 1.309560E-01 3.131385E-01
2.016779E+03 1.025211E+03 3.114172E+03 1.301284E-01 3.135179E-01
2.016781E+03 1.026793E+03 3.116983E+03 1.293368E-01 3.138951E-01
2.016784E+03 1.028377E+03 3.119799E+03 1.285800E-01 3.142704E-01
2.016787E+03 1.029963E+03 3.122619E+03 1.278567E-01 3.146435E-01
2.016790E+03 1.031551E+03 3.125443E+03 1.271656E-01 3.150149E-01
2.016792E+03 1.033140E+03 3.128272E+03 1.265056E-01 3.153843E-01
2.016795E+03 1.034730E+03 3.131105E+03 1.258755E-01 3.157521E-01
2.016798E+03 1.036322E+03 3.133942E+03 1.252741E-01 3.161181E-01
2.016801E+03 1.037914E+03 3.136784E+03 1.247003E-01 3.164827E-01
2.016803E+03 1.039508E+03 3.139630E+03 1.241530E-01 3.168458E-01
2.016806E+03 1.041103E+03 3.142480E+03 1.236312E-01 3.172074E-01
2.016809E+03 1.042699E+03 3.145335E+03 1.231339E-01 3.175676E-01
2.016812E+03 1.036651E+03 3.148173E+03 1.052694E-01 3.178790E-01
2.016814E+03 1.029720E+03 3.150992E+03 9.886521E-02 3.181728E-01
2.016817E+03 1.027450E+03 3.153805E+03 9.525366E-02 3.184568E-01
2.016820E+03 1.026392E+03 3.156615E+03 9.266074E-02 3.187336E-01
2.016823E+03 1.025899E+03 3.159424E+03 9.062620E-02 3.190050E-01
2.016825E+03 1.025750E+03 3.162232E+03 8.895374E-02 3.192717E-01
2.016828E+03 1.025839E+03 3.165041E+03 8.753731E-02 3.195346E-01
2.016831E+03 1.026104E+03 3.167850E+03 8.631224E-02 3.197941E-01
2.016833E+03 1.026477E+03 3.170482E+03 8.529313E-02 3.200346E-01
2.016836E+03 1.019477E+03 3.173273E+03 8.416082E-02 3.202870E-01
2.016839E+03 1.013867E+03 3.176049E+03 8.362662E-02 3.205371E-01
2.016842E+03 1.008356E+03 3.178810E+03 8.316280E-02 3.207854E-01
2.016844E+03 1.002882E+03 3.181556E+03 8.272995E-02 3.210321E-01
2.016847E+03 9.974272E+02 3.184286E+03 8.231593E-02 3.212773E-01
2.016850E+03 9.919847E+02 3.187002E+03 8.191534E-02 3.215210E-01
2.016852E+03 9.865506E+02 3.189703E+03 8.152534E-02 3.217634E-01
2.016855E+03 9.811226E+02 3.192389E+03 8.114425E-02 3.220044E-01
2.016858E+03 9.756993E+02 3.195061E+03 8.077101E-02 3.222444E-01
2.016861E+03 9.702797E+02 3.197717E+03 8.040491E-02 3.224830E-01
2.016863E+03 9.648631E+02 3.200359E+03 8.004544E-02 3.227206E-01
2.016866E+03 9.594488E+02 3.202986E+03 7.969224E-02 3.229570E-01
2.016869E+03 9.540366E+02 3.205598E+03 7.934501E-02 3.231923E-01
2.016872E+03 9.486262E+02 3.208195E+03 7.900351E-02 3.234266E-01
2.016874E+03 9.432172E+02 3.210777E+03 7.866754E-02 3.236599E-01
2.016877E+03 9.378095E+02 3.213345E+03 7.833691E-02 3.238920E-01
2.016880E+03 9.324030E+02 3.215898E+03 7.801147E-02 3.241233E-01
2.016883E+03 9.269974E+02 3.218436E+03 7.769107E-02 3.243536E-01
2.016885E+03 9.215928E+02 3.220959E+03 7.737556E-02 3.245830E-01
2.016888E+03 9.161890E+02 3.223467E+03 7.706481E-02 3.248114E-01
2.016891E+03 9.107860E+02 3.225961E+03 7.675871E-02 3.250388E-01
2.016894E+03 9.053836E+02 3.228440E+03 7.645713E-02 3.252655E-01
2.016896E+03 8.999819E+02 3.230904E+03 7.615995E-02 3.254912E-01
2.016899E+03 8.945809E+02 3.233353E+03 7.586707E-02 3.257161E-01
2.016902E+03 8.891804E+02 3.235787E+03 7.557837E-02 3.259401E-01
2.016905E+03 8.837805E+02 3.238207E+03 7.529377E-02 3.261633E-01
2.016907E+03 8.783811E+02 3.240612E+03 7.501316E-02 3.263857E-01
2.016910E+03 8.729823E+02 3.243002E+03 7.473644E-02 3.266072E-01
2.016913E+03 8.675839E+02 3.245377E+03 7.446354E-02 3.268280E-01
2.016915E+03 8.625179E+02 3.247594E+03 7.420524E-02 3.270346E-01
2.016918E+03 8.585088E+02 3.249944E+03 7.494870E-02 3.272554E-01
2.016921E+03 8.564057E+02 3.252289E+03 7.679806E-02 3.274805E-01
2.016924E+03 8.554087E+02 3.254631E+03 7.958255E-02 3.277126E-01
2.016926E+03 8.596385E+02 3.256984E+03 8.534688E-02 3.279601E-01
2.016929E+03 8.616310E+02 3.259343E+03 9.773740E-02 3.282411E-01
2.016932E+03 8.573118E+02 3.261691E+03 9.495509E-02 3.285141E-01
2.016934E+03 8.529053E+02 3.264026E+03 9.228207E-02 3.287793E-01
2.016937E+03 8.485065E+02 3.266349E+03 8.973671E-02 3.290374E-01
2.016940E+03 8.441137E+02 3.268660E+03 8.731362E-02 3.292885E-01
2.016943E+03 8.397255E+02 3.270959E+03 8.500784E-02 3.295331E-01
2.016945E+03 8.353414E+02 3.273246E+03 8.281462E-02 3.297714E-01
2.016948E+03 8.309607E+02 3.275521E+03 8.072943E-02 3.300038E-01
2.016951E+03 8.265830E+02 3.277784E+03 7.874788E-02 3.302306E-01
2.016954E+03 8.222081E+02 3.280035E+03 7.686497E-02 3.304521E-01
2.016956E+03 8.178354E+02 3.282274E+03 7.510642E-02 3.306685E-01
2.016959E+03 8.134652E+02 3.284501E+03 7.345593E-02 3.308803E-01
2.016962E+03 8.090973E+02 3.286717E+03 7.190835E-02 3.310877E-01
2.016965E+03 8.047313E+02 3.288920E+03 7.045846E-02 3.312909E-01
2.016967E+03 8.003674E+02 3.291111E+03 6.910137E-02 3.314903E-01
2.016970E+03 7.960053E+02 3.293290E+03 6.783247E-02 3.316860E-01
2.016973E+03 7.916451E+02 3.295458E+03 6.664745E-02 3.318784E-01
2.016976E+03 7.872867E+02 3.297613E+03 6.554222E-02 3.320676E-01
2.016978E+03 7.829300E+02 3.299757E+03 6.451296E-02 3.322539E-01
2.016981E+03 7.785751E+02 3.301888E+03 6.355606E-02 3.324374E-01
2.016984E+03 7.742220E+02 3.304008E+03 6.266814E-02 3.326183E-01
2.016986E+03 7.698706E+02 3.306116E+03 6.184600E-02 3.327970E-01
2.016989E+03 7.655209E+02 3.308212E+03 6.108664E-02 3.329734E-01
2.016992E+03 7.611730E+02 3.310296E+03 6.038724E-02 3.331477E-01
2.016995E+03 7.568268E+02 3.312368E+03 5.974512E-02 3.333202E-01
2.016997E+03 7.524824E+02 3.314428E+03 5.915781E-02 3.334911E-01
2.017000E+03 7.484155E+02 3.316347E+03 5.865292E-02 3.336497E-01
2.017003E+03 7.493953E+02 3.318399E+03 5.860933E-02 3.338190E-01
2.017005E+03 7.500553E+02 3.320452E+03 5.852086E-02 3.339882E-01
2.017008E+03 7.506882E+02 3.322507E+03 5.844598E-02 3.341574E-01
2.017011E+03 7.513113E+02 3.324564E+03 5.839370E-02 3.343264E-01
2.017014E+03 7.519303E+02 3.326623E+03 5.836618E-02 3.344953E-01
2.017016E+03 7.525472E+02 3.328683E+03 5.836391E-02 3.346643E-01
2.017019E+03 7.531635E+02 3.330746E+03 5.838682E-02 3.348334E-01
2.017022E+03 7.537799E+02 3.332809E+03 5.843467E-02 3.350025E-01
2.017025E+03 7.543968E+02 3.334875E+03 5.850713E-02 3.351718E-01
2.017027E+03 7.550147E+02 3.336942E+03 5.860386E-02 3.353413E-01
2.017030E+03 7.556339E+02 3.339011E+03 5.872455E-02 3.355112E-01
2.017033E+03 7.562544E+02 3.341081E+03 5.886889E-02 3.356814E-01
2.017036E+03 7.568767E+02 3.343153E+03 5.903662E-02 3.358520E-01
2.017038E+03 7.575007E+02 3.345227E+03 5.922749E-02 3.360230E-01
2.017041E+03 7.581266E+02 3.347303E+03 5.944130E-02 3.361947E-01
2.017044E+03 7.587546E+02 3.349380E+03 5.967788E-02 3.363670E-01
2.017047E+03 7.593848E+02 3.351459E+03 5.993708E-02 3.365399E-01
2.017049E+03 7.600173E+02 3.353540E+03 6.021880E-02 3.367135E-01
2.017052E+03 7.606522E+02 3.355623E+03 6.052295E-02 3.368879E-01
2.017055E+03 7.612897E+02 3.357707E+03 6.084946E-02 3.370632E-01
2.017057E+03 7.619298E+02 3.359793E+03 6.119832E-02 3.372395E-01
2.017060E+03 7.625726E+02 3.361881E+03 6.156952E-02 3.374167E-01
2.017063E+03 7.632184E+02 3.363970E+03 6.196308E-02 3.375948E-01
2.017066E+03 7.638671E+02 3.366062E+03 6.237905E-02 3.377741E-01
2.017068E+03 7.645190E+02 3.368155E+03 6.281750E-02 3.379546E-01
2.017071E+03 7.651742E+02 3.370250E+03 6.327999E-02 3.381362E-01
2.017074E+03 7.658327E+02 3.372347E+03 6.376726E-02 3.383191E-01
2.017077E+03 7.664948E+02 3.374445E+03 6.427931E-02 3.385034E-01
2.017079E+03 7.671605E+02 3.376546E+03 6.481616E-02 3.386892E-01
2.017082E+03 7.678301E+02 3.378648E+03 6.537784E-02 3.388764E-01
2.017085E+03 7.685038E+02 3.380752E+03 6.596443E-02 3.390652E-01
2.017085E+03 7.685161E+02 3.380796E+03 6.596620E-02 3.390691E-01
2.017088E+03 7.745976E+02 3.382917E+03 6.728683E-02 3.392619E-01
2.017090E+03 7.802507E+02 3.385053E+03 6.839051E-02 3.394580E-01
2.017093E+03 7.858642E+02 3.387205E+03 6.947285E-02 3.396572E-01
2.017096E+03 7.914645E+02 3.389372E+03 7.055000E-02 3.398594E-01
2.017099E+03 7.970592E+02 3.391554E+03 7.162633E-02 3.400646E-01
2.017101E+03 8.026513E+02 3.393752E+03 7.270344E-02 3.402730E-01
2.017104E+03 8.082428E+02 3.395965E+03 7.378194E-02 3.404843E-01
2.017107E+03 8.138346E+02 3.398193E+03 7.486201E-02 3.406986E-01
2.017110E+03 8.194274E+02 3.400436E+03 7.594368E-02 3.409160E-01
2.017112E+03 8.250218E+02 3.402695E+03 7.702687E-02 3.411362E-01
2.017115E+03 8.306182E+02 3.404969E+03 7.811146E-02 3.413596E-01
2.017118E+03 8.362167E+02 3.407258E+03 7.919735E-02 3.415858E-01
2.017121E+03 8.418178E+02 3.409563E+03 8.028441E-02 3.418151E-01
2.017123E+03 8.474216E+02 3.411883E+03 8.137254E-02 3.420473E-01
2.017126E+03 8.530283E+02 3.414219E+03 8.246163E-02 3.422826E-01
2.017129E+03 8.586381E+02 3.416570E+03 8.355162E-02 3.425208E-01
2.017131E+03 8.642511E+02 3.418936E+03 8.464242E-02 3.427620E-01
2.017134E+03 8.698676E+02 3.421317E+03 8.573397E-02 3.430062E-01
2.017137E+03 8.754877E+02 3.423714E+03 8.682623E-02 3.432533E-01
2.017140E+03 8.811115E+02 3.426127E+03 8.791915E-02 3.435034E-01
2.017142E+03 8.867392E+02 3.428554E+03 8.901269E-02 3.437565E-01
2.017145E+03 8.923709E+02 3.430998E+03 9.010684E-02 3.440126E-01
2.017148E+03 8.980069E+02 3.433456E+03 9.120155E-02 3.442717E-01
2.017151E+03 9.036472E+02 3.435930E+03 9.229683E-02 3.445338E-01
2.017153E+03 9.092920E+02 3.438420E+03 9.339264E-02 3.447988E-01
2.017156E+03 9.149415E+02 3.440925E+03 9.448899E-02 3.450669E-01
2.017159E+03 9.205958E+02 3.443445E+03 9.558585E-02 3.453379E-01
2.017162E+03 9.262552E+02 3.445981E+03 9.668323E-02 3.456118E-01
2.017162E+03 9.263642E+02 3.446030E+03 9.667140E-02 3.456171E-01
2.017164E+03 9.040848E+02 3.448505E+03 9.559933E-02 3.458865E-01
2.017167E+03 8.833059E+02 3.450923E+03 9.550778E-02 3.461546E-01
2.017170E+03 8.627315E+02 3.453285E+03 9.571945E-02 3.464227E-01
2.017173E+03 8.422510E+02 3.455591E+03 9.613989E-02 3.466914E-01
2.017175E+03 8.218321E+02 3.457841E+03 9.675371E-02 3.469615E-01
2.017178E+03 8.014706E+02 3.460036E+03 9.756983E-02 3.472335E-01
2.017181E+03 7.811693E+02 3.462175E+03 9.861262E-02 3.475081E-01
2.017184E+03 7.609367E+02 3.464258E+03 9.992359E-02 3.477861E-01
2.017186E+03 7.407875E+02 3.466286E+03 1.015679E-01 3.480684E-01
2.017189E+03 7.207457E+02 3.468259E+03 1.036482E-01 3.483561E-01
2.017192E+03 7.008505E+02 3.470178E+03 1.063326E-01 3.486511E-01
2.017194E+03 6.811721E+02 3.472043E+03 1.099188E-01 3.489556E-01
2.017197E+03 6.618541E+02 3.473855E+03 1.150055E-01 3.492740E-01
2.017200E+03 6.432715E+02 3.475616E+03 1.231196E-01 3.496144E-01
2.017203E+03 6.295699E+02 3.477340E+03 1.430724E-01 3.500093E-01
2.017205E+03 6.121156E+02 3.479016E+03 1.726648E-01 3.504852E-01
2.017208E+03 5.903104E+02 3.480632E+03 1.616122E-01 3.509307E-01
2.017211E+03 5.684275E+02 3.482188E+03 1.511651E-01 3.513474E-01
2.017214E+03 5.465460E+02 3.483685E+03 1.413354E-01 3.517372E-01
2.017216E+03 5.246655E+02 3.485121E+03 1.320753E-01 3.521015E-01
2.017219E+03 5.027859E+02 3.486498E+03 1.233406E-01 3.524418E-01
2.017222E+03 4.809071E+02 3.487814E+03 1.150904E-01 3.527595E-01
2.017225E+03 4.590289E+02 3.489071E+03 1.072869E-01 3.530556E-01
2.017227E+03 4.371514E+02 3.490268E+03 9.989508E-02 3.533316E-01
2.017230E+03 4.152743E+02 3.491405E+03 9.288229E-02 3.535882E-01
2.017233E+03 3.933977E+02 3.492482E+03 8.621827E-02 3.538266E-01
2.017236E+03 3.715215E+02 3.493499E+03 7.987484E-02 3.540475E-01
2.017238E+03 3.496456E+02 3.494456E+03 7.382570E-02 3.542517E-01
2.017241E+03 3.277701E+02 3.495354E+03 6.804629E-02 3.544401E-01
2.017244E+03 3.058949E+02 3.496191E+03 6.251362E-02 3.546132E-01
2.017247E+03 2.840200E+02 3.496969E+03 5.720612E-02 3.547719E-01
2.017247E+03 2.835537E+02 3.496985E+03 5.710252E-02 3.547752E-01
2.017249E+03 2.666620E+02 3.497715E+03 5.193753E-02 3.549188E-01
2.017252E+03 2.509294E+02 3.498402E+03 4.777510E-02 3.550506E-01
2.017255E+03 2.352760E+02 3.499047E+03 4.392021E-02 3.551717E-01
2.017258E+03 2.196851E+02 3.499648E+03 4.027323E-02 3.552827E-01
2.017260E+03 2.041224E+02 3.500207E+03 3.677649E-02 3.553839E-01
2.017263E+03 1.885747E+02 3.500723E+03 3.341104E-02 3.554757E-01
2.017266E+03 1.730369E+02 3.501197E+03 3.016361E-02 3.555586E-01
2.017268E+03 1.575065E+02 3.501628E+03 2.702329E-02 3.556329E-01
2.017271E+03 1.419824E+02 3.502017E+03 2.398037E-02 3.556987E-01
2.017274E+03 1.264637E+02 3.502363E+03 2.102582E-02 3.557562E-01
2.017277E+03 1.109501E+02 3.502667E+03 1.815109E-02 3.558059E-01
2.017279E+03 9.544157E+01 3.502928E+03 1.536570E-02 3.558480E-01
2.017282E+03 7.993802E+01 3.503147E+03 1.265880E-02 3.558827E-01
2.017285E+03 6.443969E+01 3.503324E+03 1.000635E-02 3.559101E-01
2.017288E+03 4.894691E+01 3.503458E+03 7.400432E-03 3.559303E-01
2.017290E+03 3.344604E+01 3.503549E+03 4.825268E-03 3.559435E-01
2.017293E+03 1.795507E+01 3.503598E+03 2.395643E-03 3.559501E-01
2.017296E+03 2.475672E+00 3.503605E+03 4.450620E-05 3.559502E-01
2.017299E+03 -1.299255E+01 3.503569E+03 0.000000E+00 3.559506E-01
2.017301E+03 -2.844892E+01 3.503492E+03 0.000000E+00 3.559573E-01
2.017304E+03 -4.389151E+01 3.503371E+03 0.000000E+00 3.559703E-01
2.017307E+03 -5.931683E+01 3.503209E+03 0.000000E+00 3.559899E-01
2.017310E+03 -7.471864E+01 3.503004E+03 0.000000E+00 3.560165E-01
2.017312E+03 -9.008417E+01 3.502758E+03 0.000000E+00 3.560501E-01
2.017315E+03 -1.053783E+02 3.502469E+03 0.000000E+00 3.560916E-01
2.017318E+03 -1.203274E+02 3.502140E+03 0.000000E+00 3.561435E-01
2.017320E+03 -1.356881E+02 3.501768E+03 0.000000E+00 3.562026E-01
2.017323E+03 -1.512275E+02 3.501354E+03 0.000000E+00 3.562683E-01
2.017326E+03 -1.667710E+02 3.500898E+03 0.000000E+00 3.563404E-01
2.017329E+03 -1.823153E+02 3.500399E+03 0.000000E+00 3.564187E-01
2.017329E+03 -1.826391E+02 3.500388E+03 0.000000E+00 3.564203E-01
2.017332E+03 -2.139613E+02 3.499803E+03 0.000000E+00 3.565011E-01
2.017334E+03 -2.420521E+02 3.499140E+03 0.000000E+00 3.565903E-01
2.017337E+03 -2.697662E+02 3.498401E+03 0.000000E+00 3.566879E-01
2.017340E+03 -2.973387E+02 3.497587E+03 0.000000E+00 3.567938E-01
2.017342E+03 -3.248351E+02 3.496698E+03 0.000000E+00 3.569074E-01
2.017345E+03 -3.522828E+02 3.495733E+03 0.000000E+00 3.570283E-01
2.017348E+03 -3.797072E+02 3.494694E+03 0.000000E+00 3.571561E-01
2.017351E+03 -4.071156E+02 3.493579E+03 0.000000E+00 3.572902E-01
2.017353E+03 -4.344927E+02 3.492390E+03 0.000000E+00 3.574304E-01
2.017356E+03 -4.618280E+02 3.491125E+03 0.000000E+00 3.575763E-01
2.017359E+03 -4.891129E+02 3.489786E+03 0.000000E+00 3.577280E-01
2.017362E+03 -5.163352E+02 3.488372E+03 0.000000E+00 3.578857E-01
2.017364E+03 -5.434743E+02 3.486884E+03 0.000000E+00 3.580505E-01
2.017367E+03 -5.704953E+02 3.485322E+03 0.000000E+00 3.582259E-01
2.017370E+03 -5.970404E+02 3.483688E+03 0.000000E+00 3.584294E-01
2.017373E+03 -6.232718E+02 3.481981E+03 0.000000E+00 3.586415E-01
2.017375E+03 -6.506654E+02 3.480200E+03 0.000000E+00 3.588575E-01
2.017378E+03 -6.781006E+02 3.478343E+03 0.000000E+00 3.590768E-01
2.017381E+03 -7.055424E+02 3.476412E+03 0.000000E+00 3.592991E-01
2.017384E+03 -7.329834E+02 3.474405E+03 0.000000E+00 3.595238E-01
2.017386E+03 -7.604205E+02 3.472323E+03 0.000000E+00 3.597507E-01
2.017389E+03 -7.878515E+02 3.470166E+03 0.000000E+00 3.599796E-01
2.017392E+03 -8.152742E+02 3.467934E+03 0.000000E+00 3.602104E-01
2.017394E+03 -8.426861E+02 3.465627E+03 0.000000E+00 3.604429E-01
2.017397E+03 -8.700841E+02 3.463245E+03 0.000000E+00 3.606773E-01
2.017400E+03 -8.974640E+02 3.460788E+03 0.000000E+00 3.609138E-01
2.017403E+03 -9.248208E+02 3.458256E+03 0.000000E+00 3.611529E-01
2.017405E+03 -9.521479E+02 3.455649E+03 0.000000E+00 3.613959E-01
2.017408E+03 -9.794436E+02 3.452967E+03 0.000000E+00 3.616442E-01
2.017411E+03 -1.006700E+03 3.450211E+03 0.000000E+00 3.619008E-01
2.017414E+03 -1.033947E+03 3.447380E+03 0.000000E+00 3.621732E-01
2.017414E+03 -1.034337E+03 3.447320E+03 0.000000E+00 3.621790E-01
2.017416E+03 -1.026330E+03 3.444510E+03 0.000000E+00 3.624920E-01
2.017419E+03 -1.022732E+03 3.441710E+03 0.000000E+00 3.628397E-01
2.017422E+03 -1.019637E+03 3.438918E+03 0.000000E+00 3.631865E-01
2.017425E+03 -1.016967E+03 3.436134E+03 0.000000E+00 3.635301E-01
2.017427E+03 -1.014407E+03 3.433357E+03 0.000000E+00 3.638700E-01
2.017430E+03 -1.011905E+03 3.430586E+03 0.000000E+00 3.642061E-01
2.017433E+03 -1.009439E+03 3.427823E+03 0.000000E+00 3.645384E-01
2.017436E+03 -1.006994E+03 3.425066E+03 0.000000E+00 3.648669E-01
2.017438E+03 -1.004565E+03 3.422315E+03 0.000000E+00 3.651917E-01
2.017441E+03 -1.002147E+03 3.419572E+03 0.000000E+00 3.655130E-01
2.017444E+03 -9.997372E+02 3.416834E+03 0.000000E+00 3.658309E-01
2.017447E+03 -9.973340E+02 3.414104E+03 0.000000E+00 3.661454E-01
2.017449E+03 -9.949362E+02 3.411380E+03 0.000000E+00 3.664568E-01
2.017452E+03 -9.925428E+02 3.408662E+03 0.000000E+00 3.667650E-01
2.017455E+03 -9.901532E+02 3.405952E+03 0.000000E+00 3.670703E-01
2.017458E+03 -9.877669E+02 3.403247E+03 0.000000E+00 3.673727E-01
2.017460E+03 -9.853833E+02 3.400549E+03 0.000000E+00 3.676724E-01
2.017463E+03 -9.830022E+02 3.397858E+03 0.000000E+00 3.679694E-01
2.017466E+03 -9.806232E+02 3.395173E+03 0.000000E+00 3.682639E-01
2.017468E+03 -9.782461E+02 3.392495E+03 0.000000E+00 3.685559E-01
2.017471E+03 -9.758707E+02 3.389823E+03 0.000000E+00 3.688456E-01
2.017474E+03 -9.734967E+02 3.387158E+03 0.000000E+00 3.691331E-01
2.017477E+03 -9.711240E+02 3.384499E+03 0.000000E+00 3.694184E-01
2.017479E+03 -9.687525E+02 3.381847E+03 0.000000E+00 3.697016E-01
2.017482E+03 -9.663821E+02 3.379201E+03 0.000000E+00 3.699829E-01
2.017485E+03 -9.640125E+02 3.376562E+03 0.000000E+00 3.702623E-01
2.017488E+03 -9.616438E+02 3.373929E+03 0.000000E+00 3.705399E-01
2.017490E+03 -9.592758E+02 3.371302E+03 0.000000E+00 3.708159E-01
2.017493E+03 -9.569084E+02 3.368683E+03 0.000000E+00 3.710902E-01
2.017496E+03 -9.545415E+02 3.366069E+03 0.000000E+00 3.713631E-01
2.017496E+03 -9.544924E+02 3.366015E+03 0.000000E+00 3.713687E-01
2.017499E+03 -8.938431E+02 3.363568E+03 8.677286E-04 3.717255E-01
2.017501E+03 -8.425602E+02 3.361261E+03 3.600529E-03 3.721105E-01
2.017504E+03 -7.927255E+02 3.359091E+03 5.048668E-03 3.725104E-01
2.017507E+03 -7.434546E+02 3.357056E+03 5.950524E-03 3.729185E-01
2.017510E+03 -6.944809E+02 3.355154E+03 6.546081E-03 3.733306E-01
2.017512E+03 -6.456878E+02 3.353386E+03 6.947185E-03 3.737429E-01
2.017515E+03 -5.970131E+02 3.351752E+03 7.216287E-03 3.741523E-01
2.017518E+03 -5.462470E+02 3.350256E+03 9.756148E-03 3.745264E-01
2.017521E+03 -4.957297E+02 3.348899E+03 1.399492E-02 3.749085E-01
2.017523E+03 -4.464459E+02 3.347677E+03 1.601547E-02 3.752908E-01
2.017526E+03 -3.975703E+02 3.346588E+03 1.721329E-02 3.756693E-01
2.017529E+03 -3.489254E+02 3.345633E+03 1.795941E-02 3.760400E-01
