"Well ID",PlantFlow,PlantChrome,DXRunTime,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,TK-M3,TK-M5,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,DX
"Oct 10, 2023 01:59:11",988582592,48084074,262398,13387550,14730113,6783626,7854804,25829909,19587918,12456181,20281432,19812065,25080654,0,28003825,27566925,23210745,0,0,32367793,2325217,29467497,34177247,20619945,36330498,30566848,32362996,22202323,27598543,14142865,32424638,31590708,29777953,24150163,0,0,0,25772272,3451693,45167042,1145257,19748370,12723077,11781319,4753022,2470911,21754850,4212436,21376946,22189304,40459332,35539199,40402572,26404848,1302637,3236539,0,4327431,123341397,78418558,114668678,30649664,29879222,0,25894938,0,0,0,0,0,51630810,62685973,47497464,0,16232750,22421422,67015648,86866650,102775402,0,33452062,68888465,0,0,43854334,37201927,5.989544,6.991733,2.115495,0.000000,7.018229,3.569271,23.350349,2.893197,3.990365,9.534767,14.136719,12.482420,0.000000,9.985937,7.998266,18.056904,0.000000,0.000000,7.469418,0.000000,6.156293,8.091330,2.530387,0.000000,9.706423,7.720053,2.295964,2.295964,1.173047,19.711208,13.196259,6.406640,5.013021,0.000000,0.000000,0.000000,10.607552,0.000000,8.852999,0.000000,5.634636,10.552664,2.806822,2.516689,4.110658,2.967709,2.606771,2.717057,20.443100,7.599740,10.003203,12.936768,18.220686,15.109911,14.601364,-93.005005,-79.217926,-82.407440,-92.872681,-62.370155,-56.223225,-54.289429,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.930595,-37.162056,0.004987,-51.800316,-59.729622,-33.808918,-41.751923,-32.412071,0.004987,-38.083763,-63.689384,0.004987,-0.005013,-38.634007,-16.038063,262398
"Oct 10, 2023 02:59:11",988609408,48085089,262408,13387962,14730113,6783626,7855003,25831140,19588332,12456181,20282248,19812909,25081851,0,28004638,27567536,23210745,0,0,32369091,2325217,29468779,34177775,20620641,36330498,30568074,32364359,22203093,27599440,14143307,32425927,31591769,29778704,24150827,0,0,0,25773312,3451693,45168132,1145257,19749502,12723077,11781906,4753206,2470911,21755367,4212676,21377797,22189304,40460999,35539918,40402572,26404848,1302637,3236539,0,4328895,123341397,78418558,114668678,30651052,29880300,0,25896592,0,0,0,0,0,51632101,62688029,47500516,0,16233554,22423481,67018320,86868420,102779657,0,33453328,68890580,0,0,43855492,37202227,5.969334,6.992287,2.075390,0.000000,7.038281,3.438932,23.341251,2.877474,3.900052,9.534767,14.106701,12.482422,0.000000,9.980925,7.960678,18.056904,0.000000,0.000000,7.477756,0.000000,6.166006,8.019571,2.535593,0.000000,9.705210,7.720053,2.315789,2.286408,1.198110,19.721088,13.200956,6.406641,5.021976,0.000000,0.000000,0.000000,10.607552,0.000000,8.834082,0.000000,5.634636,10.529582,2.632658,2.506648,4.110112,2.962681,2.596748,2.717020,20.423050,7.599741,10.000127,12.933596,18.234001,15.109245,14.597918,-93.005005,-79.115845,-82.390732,-92.885117,-62.354759,-59.837540,-46.593338,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.238838,-37.096527,0.004987,-51.805336,-59.720848,-33.831596,-42.044762,-32.381760,0.004987,-40.156284,-63.469528,0.004987,-0.005013,-38.731911,-15.969587,262408
"Oct 10, 2023 03:59:11",988636224,48086104,262418,13388373,14730113,6783626,7855204,25832371,19588746,12456181,20283063,19813752,25083047,0,28005450,27568146,23210745,0,0,32370388,2325217,29470060,34178303,20621337,36330498,30569300,32365721,22203862,27600336,14143748,32427215,31592830,29779454,24151491,0,0,0,25774349,3451693,45169220,1145257,19750634,12723077,11782481,4753391,2470911,21755884,4212916,21378647,22189304,40462665,35540636,40402572,26404848,1302637,3236539,0,4330358,123341397,78418558,114668678,30652437,29881372,0,25898246,0,0,0,0,0,51633392,62690098,47503567,0,16234357,22425532,67020990,86870190,102783907,0,33454588,68892691,0,0,43856650,37202526,5.961904,6.993140,2.035286,0.000000,7.057785,3.328646,23.350651,2.882331,3.940392,9.544792,14.106640,12.461745,0.000000,9.987036,7.995769,18.059860,0.000000,0.000000,7.469400,0.000000,6.135938,8.082329,2.530546,0.000000,9.705210,7.720053,2.295965,2.295008,1.203049,19.710724,13.197615,6.406641,5.036973,0.000000,0.000000,0.000000,10.607552,0.000000,8.842970,0.000000,5.634636,10.524025,2.573918,2.456380,4.110678,2.965515,2.596747,2.712044,20.423050,7.619863,9.998839,12.933596,18.227005,15.115968,14.607943,-93.005005,-79.103775,-82.390724,-92.876900,-62.364441,-53.751701,-37.042145,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.398071,-37.148254,0.004987,-51.800323,-59.722103,-33.776451,-42.038414,-32.539284,0.004987,-38.499088,-63.326748,0.004987,-0.005013,-38.734505,-15.944185,262418
"Oct 10, 2023 04:59:11",988663040,48087119,262428,13388785,14730113,6783626,7855406,25833601,19589160,12456181,20283878,19814595,25084243,0,28006263,27568757,23210745,0,0,32371684,2325217,29471341,34178831,20622033,36330498,30570525,32367084,22204630,27601232,14144189,32428521,31593891,29780205,24152155,0,0,0,25775388,3451693,45170309,1145257,19751766,12723077,11783056,4753576,2470911,21756401,4213156,21379496,22189304,40464331,35541353,40402572,26404848,1302637,3236539,0,4331821,123341397,78418558,114668678,30653823,29882461,0,25899901,0,0,0,0,0,51634682,62692157,47506617,0,16235161,22427589,67023658,86871963,102788157,0,33455851,68894801,0,0,43857807,37202825,5.984685,6.994814,1.995183,0.000000,7.088449,3.238426,23.350636,2.879692,3.880079,9.534765,14.086590,12.437542,0.000000,9.983507,8.027178,18.056904,0.000000,0.000000,7.429715,0.000000,6.115887,8.101385,2.533564,0.000000,9.705210,7.720053,2.295964,2.295492,1.152995,19.708378,13.189104,6.406640,5.011139,0.000000,0.000000,0.000000,10.607552,0.000000,8.861753,0.000000,5.634636,10.536743,2.594962,2.436253,4.090626,2.967704,2.596745,2.707305,20.433075,7.649871,9.998297,12.923569,18.226706,15.109245,14.597918,-93.005005,-79.007950,-82.524368,-92.880920,-62.384583,-53.677628,-42.917221,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.769035,-37.216324,0.004987,-51.800323,-59.729622,-33.680603,-42.146145,-32.463184,0.004987,-39.975864,-63.461571,0.004987,-0.005013,-38.699772,-16.006432,262428
"Oct 10, 2023 05:59:11",988689856,48088134,262438,13389196,14730113,6783626,7855611,25834832,19589574,12456181,20284692,19815439,25085439,0,28007075,27569367,23210745,0,0,32372975,2325217,29472621,34179359,20622728,36330498,30571750,32368447,22205398,27602128,14144628,32429822,31594952,29780956,24152818,0,0,0,25776427,3451693,45171398,1145257,19752897,12723077,11783633,4753761,2470911,21756920,4213396,21380345,22189304,40465997,35542071,40402572,26404848,1302637,3236539,0,4333284,123341397,78418558,114668678,30655209,29883539,0,25901555,0,0,0,0,0,51635974,62694227,47509655,0,16235966,22429645,67026328,86873731,102792408,0,33457120,68896910,0,0,43858964,37203124,5.962049,6.981960,1.965104,0.000000,7.048307,3.148177,23.350349,2.882524,3.980966,9.534767,14.076563,12.432291,0.000000,9.973543,8.000757,18.056904,0.000000,0.000000,7.435981,0.000000,6.095833,8.029627,2.536365,0.000000,9.685627,7.720053,2.295964,2.295479,1.132982,19.710648,13.200320,6.406641,5.012972,0.000000,0.000000,0.000000,10.607552,0.000000,8.883074,0.000000,5.625156,10.539741,2.940750,2.436289,4.090627,2.967709,2.596745,2.701881,20.423046,7.639844,9.998751,12.933590,18.227345,15.115929,14.597918,-93.005005,-79.050705,-82.465866,-92.870331,-62.354729,-54.005280,-46.620567,-80.005005,-73.015854,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.249187,-37.221924,0.004987,-51.800323,-59.729725,-33.984543,-41.952347,-32.281296,0.004987,-38.282951,-63.224869,0.004987,-0.005013,-38.708042,-15.872787,262438
"Oct 10, 2023 06:59:11",988716416,48089141,262448,13389607,14730113,6783626,7855816,25836062,19589988,12456181,20285507,19816282,25086636,0,28007887,27569978,23210745,0,0,32374256,2325217,29473893,34179887,20623424,36330498,30572945,32369804,22206165,27603023,14144964,32431097,31596013,29781691,24153482,0,0,0,25777450,3451693,45172487,1145257,19754030,12723077,11784194,4753946,2470911,21757439,4213636,21381196,22189304,40467664,35542788,40402572,26404848,1302637,3236539,0,4334738,123341397,78418558,114668678,30656584,29884611,0,25903198,0,0,0,0,0,51637237,62696284,47512657,0,16236763,22431688,67028976,86875490,102796634,0,33458342,68899007,0,0,43860115,37203421,5.957535,6.979440,1.935026,0.000000,7.074469,3.037891,23.341251,2.881238,3.980339,9.534765,14.046486,12.412239,0.000000,9.943294,7.840365,18.056904,0.000000,0.000000,7.402167,0.000000,6.070768,8.121083,2.528756,0.000000,9.704269,7.725217,2.305990,2.295844,10.770475,19.702583,13.196262,6.406641,4.992969,0.000000,0.000000,0.000000,10.607552,0.000000,8.883074,0.000000,5.624610,10.562834,3.796303,2.446296,4.090626,2.967709,2.585465,2.707031,20.433075,7.569661,10.002497,12.923569,18.227291,15.116121,14.597918,-93.005005,-79.146515,-82.474319,-92.880966,-62.356300,-52.628860,-57.141800,-80.005005,-73.017548,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.232460,-37.130672,0.004987,-51.800339,-59.730007,-33.888699,-42.477116,-32.817513,0.004987,-40.933563,-63.519142,0.004987,-0.005013,-38.675415,-15.904987,262448
"Oct 10, 2023 07:59:11",988742912,48090142,262458,13390018,14730113,6783632,7856024,25837293,19590401,12456205,20286322,19817125,25087832,0,28008700,27570589,23210745,0,0,32375548,2325217,29475174,34180414,20624119,36330498,30574145,32371155,22206932,27603919,14145120,32432385,31597074,29782439,24154145,0,0,0,25778488,3451693,45173576,1145257,19755162,12723077,11784762,4754131,2470911,21757957,4213877,21382046,22189304,40469330,35543505,40402572,26404848,1302637,3236539,0,4336186,123341397,78418558,114668678,30657953,29885671,0,25904835,0,0,0,0,0,51638490,62698333,47515679,0,16237555,22433723,67031613,86877243,102800854,0,33459547,68901090,0,0,43861265,37203717,5.952065,6.995093,1.914974,0.000000,2.656901,2.927604,23.350651,2.878688,2.304420,9.534767,14.006380,12.392181,0.000000,9.965885,7.830339,18.056904,0.000000,0.000000,7.365209,0.000000,6.055729,8.101376,2.532331,0.000000,9.725262,7.787728,2.303627,2.295964,1.593987,19.711040,13.182574,6.406641,4.996788,0.000000,0.000000,0.000000,10.606298,0.000000,8.872438,0.000000,5.624610,10.514973,3.400342,2.448861,1.724480,2.966768,2.636732,2.707031,20.431787,7.579688,9.998790,12.933594,18.225777,15.115929,14.597918,-93.005005,-79.087631,-82.784859,-92.885941,-62.366936,-52.755371,-52.891296,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.863693,-37.041458,0.004987,-51.800323,-59.729622,-33.809669,-42.298828,-32.500671,0.004987,-37.816780,-63.610394,0.004987,-0.005013,-38.661095,-15.870317,262458
"Oct 10, 2023 08:59:11",988770176,48091174,262468,13390430,14730113,6783877,7856233,25838524,19590815,12456458,20287137,19817969,25089028,0,28009512,27571199,23210745,0,0,32376834,2325217,29476449,34180943,20624814,36330498,30575358,32372492,22207699,27604814,14145563,32433663,31598136,29783185,24154809,0,0,0,25779520,3451693,45174666,1145257,19756295,12723077,11785327,4754317,2470914,21758476,4214117,21382896,22189304,40470997,35544222,40402572,26404848,1302637,3236539,0,4337667,123341397,78418558,114668678,30659357,29886770,0,25906508,0,0,0,0,0,51639821,62700416,47518747,0,16238374,22435804,67034322,86879038,102805146,0,33460892,68903215,0,0,43862434,37204016,5.972937,7.042281,1.904948,0.000000,3.253455,2.770791,23.350647,2.877475,2.676028,9.534746,13.996355,12.389858,0.000000,9.940973,7.790236,18.056900,0.000000,0.000000,7.319011,0.000000,6.015587,8.004082,2.533545,0.000000,9.896351,7.810219,2.295964,2.287913,1.592261,19.709908,13.174219,6.416667,4.969575,0.000000,0.000000,0.000000,10.600016,0.000000,8.842960,0.000000,5.624610,10.568663,2.610530,2.466403,5.724870,2.967708,2.636849,2.697005,20.423046,7.529557,10.001390,12.933594,18.225777,15.110916,14.597918,-93.005005,-79.259460,-82.039810,-92.881927,-62.345673,-53.885551,-41.123955,-80.005005,-73.020218,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-40.956295,-37.240360,0.004987,-51.800865,-59.729610,-33.782928,-42.493698,-32.660568,0.004987,-38.914303,-63.477272,0.004987,-0.005013,-38.686775,-15.842986,262468
"Oct 10, 2023 09:59:12",988797312,48092201,262478,13390833,14730113,6784118,7856444,25839754,19591228,12456709,20287952,19818812,25090224,0,28010325,27571810,23210745,0,0,32378109,2325217,29477709,34181470,20625509,36330498,30576548,32373833,22208467,27605709,14145999,32434920,31599197,29783923,24155473,0,0,0,25780544,3451693,45175757,1145257,19757428,12723077,11785886,4754500,2470914,21758998,4214357,21383748,22189304,40472664,35544939,40402572,26404848,1302637,3236539,0,4339148,123341397,78418558,114668678,30660762,29887866,0,25908182,0,0,0,0,0,51641141,62702503,47521796,0,16239191,22437882,67037024,86880829,102809441,0,33462264,68905351,0,0,43863605,37204314,5.973031,6.963983,1.935338,0.000000,3.198308,2.596745,23.350349,2.879912,2.777136,9.534767,13.966278,12.369844,0.000000,9.920399,7.750131,18.056904,0.000000,0.000000,7.285590,0.000000,6.005908,8.070963,2.529427,0.000000,9.685158,7.742300,2.303443,2.290950,1.327511,19.711201,13.183597,6.406641,4.979503,0.000000,0.000000,0.000000,10.597527,0.000000,8.843518,0.000000,5.624610,10.578737,3.016063,2.493978,4.311198,2.965517,2.628077,2.686979,20.402996,7.523955,10.004038,12.933594,18.227890,15.112545,14.597918,-93.005005,-78.947433,-82.298965,-92.882011,-62.338486,-55.195904,-41.749004,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.958675,-37.150681,0.004987,-51.807842,-59.619335,-33.752121,-41.202511,-32.482315,0.004987,-33.529617,-63.372208,0.004987,-0.005013,-38.723526,-16.016853,262478
"Oct 10, 2023 10:59:12",988824448,48093227,262488,13391244,14730113,6784367,7856658,25840984,19591641,12456963,20288767,19819656,25091420,0,28011138,27572422,23210745,0,0,32379400,2325217,29478983,34181998,20626203,36330498,30577765,32375181,22209233,27606603,14146441,32436207,31600259,29784668,24156138,0,0,0,25781580,3451693,45176849,1145257,19758561,12723077,11786299,4754685,2470914,21759519,4214597,21384601,22189304,40474332,35545656,40402572,26404848,1302637,3236539,0,4340627,123341397,78418558,114668678,30662163,29888959,0,25909854,0,0,0,0,0,51642460,62704589,47524866,0,16239998,22439953,67039710,86882610,102813725,0,33463606,68907493,0,0,43864776,37204610,5.957311,6.957465,1.945052,0.000000,2.827344,2.466423,23.345638,2.877474,2.574186,9.534765,13.946226,12.367745,0.000000,9.909137,7.810247,18.056904,0.000000,0.000000,7.258191,0.000000,5.985547,8.070969,2.533724,0.000000,9.665106,7.790206,2.302211,2.287806,1.324595,19.709888,13.170866,6.406640,4.949232,0.000000,0.000000,0.000000,10.593767,0.000000,8.832926,0.000000,5.624610,10.510677,6.041108,2.468607,4.193314,2.967701,2.636849,2.666927,20.395693,7.519531,10.001335,12.933596,18.227341,15.112421,14.597918,-93.005005,-79.128906,-82.298767,-92.881454,-62.388680,-49.437462,-39.687347,-80.005005,-73.020889,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.222206,-37.230583,0.004987,-51.800415,-59.739647,-33.817455,-42.358833,-32.536911,0.004987,-38.237946,-63.731411,0.004987,-0.005013,-38.750191,-15.892609,262488
"Oct 10, 2023 11:59:12",988851456,48094249,262498,13391655,14730113,6784628,7856873,25842215,19592054,12457221,20289583,19820499,25092616,0,28011952,27573034,23210745,0,0,32380698,2325217,29480264,34182527,20626898,36330498,30578983,32376527,22210003,27607498,14146882,32437494,31601322,29785420,24156803,0,0,0,25782623,3451693,45177942,1145257,19759695,12723077,11786553,4754870,2470914,21760040,4214837,21385456,22189304,40476000,35546372,40402572,26404848,1302637,3236539,0,4342101,123341397,78418558,114668678,30663558,29890036,0,25911518,0,0,0,0,0,51643757,62706670,47527939,0,16240793,22442021,67042374,86884386,102817997,0,33464902,68909632,0,0,43865945,37204905,5.963945,6.952231,1.945052,0.000000,2.596745,2.356120,23.350651,2.882487,2.448236,9.534765,13.926172,12.352016,0.000000,9.900565,7.750131,18.056904,0.000000,0.000000,7.215095,0.000000,5.985547,8.030830,2.532451,0.000000,9.664791,7.790235,2.303639,2.279641,1.321850,19.711197,13.177366,6.396615,4.939489,0.000000,0.000000,0.000000,10.596430,0.000000,8.772793,0.000000,5.614584,10.546013,4.481142,2.456311,4.130730,2.967709,2.636883,2.656901,20.402996,7.479449,9.997469,12.933594,18.220665,15.109245,14.597918,-93.005005,-79.081619,-82.307190,-92.883553,-62.338753,-58.719852,-42.944630,-80.005005,-73.020645,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.597237,-37.100883,0.004987,-51.801292,-59.726818,-33.918705,-42.428673,-32.668091,0.004987,-37.775261,-63.902065,0.004987,-0.005013,-38.771553,-15.998731,262498
"Oct 10, 2023 12:59:12",988878656,48094988,262508,13392066,14730113,6784900,7857089,25843446,19592467,12457486,20290399,19821343,25093813,0,28012766,27573645,23210745,0,0,32381990,2325217,29481544,34183055,20627594,36330498,30580208,32377873,22210771,27608392,14147324,32438773,31602385,29786172,24157468,0,0,0,25783666,3451693,45179036,1145257,19760829,12723077,11786965,4755056,2470925,21760559,4215077,21386311,22189304,40477669,35547089,40402572,26404848,1302637,3236539,0,4343585,123341397,78418558,114668678,30664962,29891129,0,25913193,0,0,0,0,0,51645076,62708778,47531028,0,16241598,22444105,67045054,86886173,102822295,0,33466227,68911787,0,0,43867122,37205200,5.947538,6.953414,1.945052,0.000000,2.376172,2.235670,23.350590,2.877474,2.337302,9.534767,13.906120,12.351948,0.000000,9.942062,7.780209,18.056904,0.000000,0.000000,7.181156,0.000000,5.960448,8.025573,2.533721,0.000000,9.645050,7.790235,2.295964,2.295964,1.263283,19.709015,13.179747,6.406641,4.965223,0.000000,0.000000,0.000000,10.597527,0.000000,8.765030,0.000000,5.614584,10.559229,6.114812,2.466470,1.423698,2.967709,2.646875,2.682436,20.433075,7.509511,9.997482,12.933596,18.227345,15.112587,14.597918,-93.005005,-79.057419,-82.275848,-92.880707,-62.381458,-50.355232,-34.964912,-80.005005,-73.020264,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.896141,-37.282753,0.004987,-51.795311,-59.729622,-33.953022,-42.439980,-32.950653,0.004987,-38.642742,-64.387993,0.004987,-0.005013,-38.699013,-16.271082,262508
"Oct 10, 2023 14:00:12",988906304,48095302,262518,13392484,14730113,6785184,7857311,25844697,19592886,12457772,20291228,19822201,25095029,0,28013593,27574266,23210745,0,0,32383309,2325217,29482846,34183592,20628300,36330498,30581448,32379242,22211552,27609301,14147771,32440067,31603465,29786933,24158143,0,0,0,25784722,3451693,45180146,1145257,19761982,12723077,11787260,4755243,2471057,21761088,4215321,21387180,22189304,40479364,35547817,40402572,26404848,1302637,3236539,0,4345093,123341397,78418558,114668678,30666392,29892237,0,25914896,0,0,0,0,0,51646412,62710922,47534143,0,16242415,22446224,67047777,86887991,102826667,0,33467574,68913978,0,0,43868321,37205499,5.962006,6.993923,1.935300,0.000000,2.215755,2.125517,23.350636,2.882409,2.198170,9.534765,13.886068,12.347227,0.000000,9.898234,7.770183,18.056900,0.000000,0.000000,7.135200,0.000000,5.956688,8.018675,2.532294,0.000000,9.644936,7.790197,2.296571,2.296088,1.454411,19.729998,13.182745,6.398847,4.935307,0.000000,0.000000,0.000000,10.602050,0.000000,8.762794,0.000000,5.614583,10.569876,6.377629,2.466406,1.403646,2.967709,2.682441,2.666934,20.423050,7.479427,9.996086,12.933592,18.224014,15.111908,14.597918,-93.005005,-79.218956,-82.315536,-92.888901,-62.354721,-61.247955,-32.867287,-80.005005,-73.020447,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.084534,-37.206543,0.004987,-51.800323,-59.729660,-33.792706,-42.578148,-32.877823,0.004987,-38.689949,-63.913372,0.004987,-0.005013,-38.753525,-16.062347,262518
"Oct 10, 2023 15:00:12",988933312,48095609,262528,13392895,14730113,6785471,7857530,25845927,19593299,12458065,20292043,19823044,25096226,0,28014406,27574877,23210745,0,0,32384605,2325217,29484121,34184120,20628995,36330498,30582654,32380567,22212318,27610195,14148210,32441342,31604526,29787678,24158806,0,0,0,25785758,3451693,45181238,1145257,19763115,12723077,11787512,4755427,2471088,21761606,4215561,21388033,22189304,40481032,35548533,40402572,26404848,1302637,3236539,0,4346568,123341397,78418558,114668678,30667787,29893323,0,25916562,0,0,0,0,0,51647709,62713012,47537169,0,16243216,22448299,67050441,86889770,102830951,0,33468873,68916127,0,0,43869494,37205792,5.988521,7.016204,1.935026,0.000000,2.055417,2.017982,23.350037,2.887197,2.122308,9.534765,13.855991,12.342294,0.000000,9.914714,7.752324,18.056900,0.000000,0.000000,7.095513,0.000000,5.961731,8.005621,2.532650,0.000000,9.665106,9.325960,2.295990,2.295961,1.368516,19.711197,13.180895,6.405388,4.944392,0.000000,0.000000,0.000000,10.597527,0.000000,8.777956,0.000000,5.614584,10.563571,2.842514,2.470289,4.622005,2.967709,2.681492,2.684490,20.413025,7.519532,10.002848,12.923569,18.227179,15.112587,14.597918,-93.005005,-79.101700,-82.360184,-92.890816,-62.349972,-49.954453,-53.254990,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.423958,-37.211838,0.004987,-51.800323,-59.729630,-33.856171,-42.247986,-32.934441,0.004987,-39.938759,-64.022797,0.004987,-0.005013,-38.797050,-16.031658,262528
"Oct 10, 2023 16:00:12",988960256,48095914,262538,13393306,14730113,6785765,7857749,25847158,19593711,12458368,20292859,19823888,25097422,0,28015221,27575489,23210745,0,0,32385866,2325217,29485383,34184648,20629689,36330498,30583859,32381902,22213085,27611089,14148642,32442599,31605589,29788416,24159470,0,0,0,25786745,3451693,45182331,1145257,19764250,12723077,11787817,4755611,2471088,21762125,4215801,21388890,22189304,40482702,35549249,40402572,26404848,1302637,3236539,0,4348043,123341397,78418558,114668678,30669185,29894403,0,25918226,0,0,0,0,0,51648998,62715110,47540070,0,16244016,22450379,67053109,86891554,102835243,0,33470177,68918286,0,0,43870670,37206085,5.970663,7.022278,1.945052,0.000000,1.945056,1.948343,23.341879,2.882491,1.988916,9.534765,13.845964,12.346660,0.000000,9.858004,7.732624,18.056904,0.000000,0.000000,7.135200,0.000000,5.951073,8.036101,2.530143,0.000000,9.614975,7.728507,2.300837,2.294968,1.393620,19.710728,13.180820,6.386589,4.904802,0.000000,0.000000,0.000000,10.597511,0.000000,8.761511,0.000000,5.604558,10.560395,4.600216,2.477650,4.220955,2.967709,2.672552,2.636851,20.392872,7.527205,10.004250,12.923578,18.227318,15.115929,14.597918,-93.005005,-79.185318,-82.357834,-92.885078,-62.377182,-47.333500,-44.871971,-80.005005,-73.020584,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.617271,-37.286961,0.004987,-51.810349,-59.629395,-34.008881,-42.852276,-33.068092,0.004987,-39.443130,-64.195602,0.004987,-0.005013,-38.672096,-16.097851,262538
"Oct 10, 2023 17:00:12",988987392,48096222,262548,13393717,14730113,6786066,7857970,25848389,19594123,12458681,20293675,19824732,25098619,0,28016034,27576101,23210745,0,0,32387160,2325217,29486665,34185176,20630385,36330498,30585061,32383248,22213848,27611982,14149081,32443851,31606652,29789165,24160135,0,0,0,25787772,3451693,45183426,1145257,19765384,12723077,11788177,4755796,2471088,21762642,4216041,21389746,22189304,40484370,35549965,40402572,26404848,1302637,3236539,0,4349527,123341397,78418558,114668678,30670589,29895491,0,25919900,0,0,0,0,0,51650309,62717217,47543097,0,16244817,22452469,67055788,86893339,102839553,0,33471514,68920455,0,0,43871850,37206378,5.978451,6.955440,1.955078,0.000000,1.722599,1.862612,23.350651,2.877533,1.869857,9.534765,13.835938,12.349891,0.000000,9.896801,7.730079,18.056900,0.000000,0.000000,7.122681,0.000000,5.936666,8.040196,2.533714,0.000000,9.665094,7.770339,2.298789,2.291713,1.235083,19.721226,13.174639,6.396614,4.926912,0.000000,0.000000,0.000000,10.602539,0.000000,8.772787,0.000000,5.614583,10.525950,6.220347,2.471420,4.173037,2.967709,2.697005,2.676951,20.433231,7.539583,9.995825,12.923569,18.224003,15.112608,14.597918,-93.005005,-79.259819,-82.374023,-92.880989,-62.351273,-53.860378,-40.193977,-80.005005,-73.020889,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.196178,-37.216545,0.004987,-51.809734,-59.732437,-33.927925,-42.301617,-32.679482,0.004987,-37.920193,-64.285995,0.004987,-0.005013,-38.794899,-15.953651,262548
