"Well ID",PlantFlow,PlantChrome,DXRunTime,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,TK-M3,TK-M5,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,DX
"May 11, 2023 22:00:06",878181184,44514351,226595,11555864,14542376,5606116,6717963,21451960,17020278,10995005,17772872,16881553,20880277,0,23209407,24139137,23196695,0,0,27969595,2325217,25161944,31804508,17840097,36330498,26281863,27596328,18956245,23593244,12489640,28200716,27449351,26017496,21083972,0,0,0,22154196,3451693,40033801,1145257,15810848,12713037,9490815,3827479,2130535,18581213,3688289,18186822,22179222,34505465,32208857,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25078570,26044261,0,18272082,0,0,0,0,0,44197319,55350237,38409209,0,11876777,13729391,55738061,78422652,86095505,0,29676698,58089659,0,0,38012856,33511670,6.216609,7.263308,6.817709,3.880078,8.251432,2.396276,21.097248,5.824690,1.784791,11.364519,19.981903,19.271273,0.000000,9.514713,10.336849,18.668491,0.000000,0.000000,20.469330,0.000000,11.920963,12.440475,2.001062,0.000000,15.801041,12.502474,3.880078,2.046347,4.973221,21.405598,14.283180,10.517319,6.647265,0.000000,0.000000,0.000000,10.276693,0.000000,2.997787,0.000000,11.870834,11.148958,5.849277,3.128125,6.787630,9.354298,3.689584,4.080599,20.994534,12.402214,2.841747,13.535156,19.407089,16.265583,15.299742,-93.005013,-104.505013,-81.355713,-91.694000,-62.342049,-66.224487,-70.211975,-80.005013,-73.015991,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-38.743542,-38.049774,0.004987,-51.810349,-51.649277,-33.043617,-44.117184,-40.566055,0.004987,-61.712543,-61.339745,0.004987,-0.005013,-68.722031,-63.064636,226595
"May 11, 2023 23:00:06",878208832,44514978,226605,11556401,14542994,5606116,6718409,21453042,17021082,10995426,17773425,16882102,20881191,0,23210561,24139739,23196695,0,0,27970919,2325217,25161944,31805210,17840938,36330498,26283110,27597426,18957059,23594437,12490044,28201778,27450571,26018581,21084820,0,0,0,22155237,3451693,40035505,1145257,15811316,12713037,9491692,3827785,2130535,18581213,3688289,18187708,22179222,34507156,32210030,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25079870,26044780,0,18274440,0,0,0,0,0,44199399,55351430,38410031,0,11878388,13733176,55741616,78424610,86098072,0,29677354,58093399,0,0,38014826,33513563,6.202347,7.196469,6.817708,3.895118,8.431900,2.399985,21.110931,5.864304,1.629728,11.369238,19.999454,19.279942,0.000000,9.514713,10.346874,18.668491,0.000000,0.000000,20.453125,0.000000,11.920948,12.459700,1.996214,0.000000,15.801043,12.502474,3.870358,2.011805,4.957183,21.405598,14.280421,10.537371,6.645601,0.000000,0.000000,0.000000,10.276693,0.000000,2.997787,0.000000,11.873459,11.148958,5.994739,3.153049,6.780755,9.354298,3.699609,4.090626,20.964455,12.392187,2.837169,13.535156,19.407074,16.265583,15.299742,-93.005013,-104.505013,-81.355736,-91.694557,-62.350498,-61.071930,-67.958168,-80.005013,-73.012222,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.111816,-38.437752,0.004987,-51.800362,-51.648712,-32.867981,-43.114002,-40.303562,0.004987,-61.094925,-61.273376,0.004987,-0.005013,-68.589958,-63.069965,226605
"May 12, 2023 00:00:06",878236672,44515611,226615,11556937,14543612,5606116,6718855,21454124,17021888,10995850,17773975,16882651,20882105,0,23211715,24140341,23196695,0,0,27972242,2325217,25161944,31805911,17841780,36330498,26284358,27598524,18957872,23595631,12490449,28202840,27451790,26019666,21085669,0,0,0,22156278,3451693,40037210,1145257,15811784,12713037,9492717,3828092,2130535,18581213,3688289,18188594,22179222,34508848,32211204,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25081179,26045301,0,18276807,0,0,0,0,0,44201495,55352630,38410861,0,11880004,13736972,55745198,78426577,86100654,0,29678013,58097139,0,0,38016800,33515457,6.177389,7.144061,6.807683,3.930208,8.431881,2.406250,21.121078,5.863353,1.634262,11.370786,20.022003,19.280077,0.000000,9.514713,10.346876,18.668491,0.000000,0.000000,20.453188,0.000000,11.920963,12.543283,2.004181,0.000000,15.801041,12.522528,3.874913,2.000750,4.933914,21.415909,14.287109,10.547396,6.686752,0.000000,0.000000,0.000000,10.276693,0.000000,2.997787,0.000000,11.870838,11.148958,5.737518,3.088021,6.802513,9.374487,3.704623,4.109424,20.974480,12.372137,2.842378,13.535156,19.407074,16.268608,15.299742,-93.005013,-104.505013,-81.354446,-91.694641,-62.354149,-60.865520,-67.713936,-80.005013,-73.010864,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-36.990639,-38.360878,0.004987,-51.810349,-51.639317,-32.742622,-44.122955,-39.231186,0.004987,-57.824593,-61.224663,0.004987,-0.005013,-68.512146,-63.027748,226615
"May 12, 2023 01:00:06",878264512,44516242,226625,11557473,14544229,5606116,6719302,21455206,17022693,10996279,17774528,16883201,20883018,0,23212868,24140942,23196695,0,0,27973566,2325217,25161944,31806613,17842620,36330498,26285605,27599622,18958685,23596826,12490854,28203903,27453010,26020751,21086517,0,0,0,22157319,3451693,40038915,1145257,15812253,12713037,9493770,3828398,2130535,18581213,3688289,18189479,22179222,34510539,32212376,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25082489,26045821,0,18279175,0,0,0,0,0,44203596,55353842,38411694,0,11881622,13740770,55748793,78428548,86103242,0,29678673,58100877,0,0,38018773,33517352,6.172239,7.133680,6.807683,3.920183,8.421875,2.418802,21.098686,5.905327,1.697221,11.378609,20.040836,19.300121,0.000000,9.514715,10.351875,18.668488,0.000000,0.000000,20.424397,0.000000,11.920729,12.689384,1.997092,0.000000,15.800806,12.522528,3.890418,2.003321,4.943973,21.425644,14.287006,10.567448,6.689837,0.000000,0.000000,0.000000,10.276693,0.000000,2.997787,0.000000,11.880859,11.148958,5.724522,3.058081,6.809893,9.395009,3.699610,4.130729,20.954430,12.351660,2.842422,13.535156,19.410416,16.263912,15.299742,-93.005013,-104.505013,-81.422333,-91.710220,-62.342415,-54.211742,-67.575745,-80.005013,-73.014664,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.239307,-38.428970,0.004987,-51.810104,-51.648590,-32.703186,-43.939365,-39.427586,0.004987,-58.566994,-61.127304,0.004987,-0.005013,-68.448647,-63.033752,226625
"May 12, 2023 02:00:06",878292416,44516876,226635,11558009,14544847,5606116,6719749,21456288,17023499,10996711,17775080,16883750,20883932,0,23214022,24141544,23196695,0,0,27974890,2325217,25161944,31807315,17843461,36330498,26286854,27600720,18959498,23598023,12491260,28204965,27454230,26021836,21087366,0,0,0,22158360,3451693,40040620,1145257,15812720,12713037,9494843,3828705,2130535,18581213,3688289,18190364,22179222,34512230,32213547,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25083799,26046341,0,18281545,0,0,0,0,0,44205701,55355054,38412528,0,11883240,13744573,55752396,78430523,86105837,0,29679336,58104615,0,0,38020748,33519247,6.181027,7.160012,6.807683,3.940234,8.391796,2.396258,21.125629,5.967926,1.640666,11.389111,20.051945,19.291328,0.000000,9.516975,10.346872,18.668488,0.000000,0.000000,20.453125,0.000000,11.920963,12.665443,2.003632,0.000000,15.821093,12.550167,3.900013,2.019404,4.912762,21.425659,14.283767,10.587500,6.717595,0.000000,0.000000,0.000000,10.276693,0.000000,2.997787,0.000000,11.886501,11.148958,5.729199,3.067969,6.827734,9.419448,3.709636,4.140520,20.944401,12.372137,2.834567,13.535158,19.403576,16.271587,15.299742,-93.005013,-104.505013,-81.447006,-91.710449,-62.379318,-59.131439,-67.334381,-80.005013,-73.010864,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-35.993095,-38.096001,0.004987,-51.800407,-51.647919,-32.717075,-44.222443,-38.552582,0.004987,-54.658226,-61.055973,0.004987,-0.005013,-68.525116,-62.984184,226635
"May 12, 2023 03:00:06",878320256,44517509,226645,11558546,14545465,5606116,6720197,21457369,17024306,10997143,17775633,16884299,20884846,0,23215175,24142145,23196695,0,0,27976214,2325217,25161944,31808017,17844302,36330498,26288101,27601818,18960311,23599219,12491667,28206027,27455449,26022921,21088214,0,0,0,22159401,3451693,40042325,1145257,15813188,12713037,9495916,3829013,2130535,18581213,3688289,18191249,22179222,34513921,32214719,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25085109,26046859,0,18283914,0,0,0,0,0,44207807,55356261,38413365,0,11884859,13748375,55756003,78432498,86108434,0,29679999,58108347,0,0,38022721,33521141,6.169021,7.155961,6.807682,3.950261,8.381771,2.398109,21.089451,5.995337,1.772038,11.385041,20.062111,19.297935,0.000000,9.534767,10.346874,18.668488,0.000000,0.000000,20.465771,0.000000,11.920078,12.407158,2.003670,0.000000,15.821093,12.572657,3.920182,2.005028,4.902596,21.445705,14.280423,10.602402,6.739129,0.000000,0.000000,0.000000,10.276693,0.000000,2.990267,0.000000,11.890925,11.148958,5.726749,3.068439,6.847787,9.434811,3.714687,4.150782,20.934376,12.442181,2.837301,13.535158,19.407242,16.268898,15.299742,-93.005013,-104.505013,-81.638260,-91.700294,-62.382866,-60.698524,-66.993553,-80.005013,-73.012131,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-41.403961,-38.455933,0.004987,-51.809677,-51.648628,-32.927422,-43.704063,-39.058044,0.004987,-55.020462,-61.025600,0.004987,-0.005013,-68.535721,-62.994316,226645
"May 12, 2023 04:00:06",878348160,44518143,226655,11559082,14546082,5606116,6720645,21458451,17025113,10997578,17776186,16884849,20885760,0,23216328,24142746,23196695,0,0,27977537,2325217,25161944,31808719,17845143,36330498,26289349,27602916,18961124,23600417,12492075,28207090,27456669,26024006,21089063,0,0,0,22160441,3451693,40044031,1145257,15813656,12713037,9496991,3829321,2130535,18581213,3688289,18192134,22179222,34515612,32215889,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25086420,26047375,0,18286284,0,0,0,0,0,44209916,55357478,38414205,0,11886476,13752174,55759613,78434473,86111033,0,29680662,58112075,0,0,38024693,33523033,6.158335,7.170139,6.797657,3.930208,8.371744,2.394274,21.197735,6.045716,1.662326,11.384415,20.082161,19.292534,0.000000,9.534765,10.346876,18.668488,0.000000,0.000000,20.437267,0.000000,11.893385,12.596160,2.000131,0.000000,15.821093,12.592709,3.920065,2.005190,4.891764,21.445156,14.286692,10.617579,6.751208,0.000000,0.000000,0.000000,10.276693,0.000000,3.007813,0.000000,11.890886,11.148958,5.765290,3.067420,6.847787,9.444683,3.719662,4.170757,20.944401,12.392164,2.837371,13.535156,19.403732,16.268925,15.299740,-93.005013,-104.505013,-81.622589,-91.710220,-62.370564,-55.215271,-67.486763,-80.005013,-73.010239,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-41.416756,-38.449490,0.004987,-51.795311,-51.643452,-32.625664,-44.020348,-39.352425,0.004987,-62.063148,-60.970596,0.004987,-0.005013,-68.581314,-62.999790,226655
"May 12, 2023 05:00:06",878376064,44518777,226665,11559618,14546700,5606116,6721094,21459533,17025920,10998025,17776739,16885398,20886673,0,23217481,24143347,23196695,0,0,27978861,2325217,25161944,31809421,17845983,36330498,26290597,27604015,18961937,23601615,12492483,28208152,27457888,26025091,21089912,0,0,0,22161482,3451693,40045736,1145257,15814124,12713037,9498073,3829629,2130535,18581213,3688289,18193018,22179222,34517303,32217059,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25087732,26047865,0,18288655,0,0,0,0,0,44212028,55358694,38415047,0,11888096,13755981,55763233,78436452,86113640,0,29681328,58115806,0,0,38026668,33524927,6.183806,7.190397,6.795463,3.930209,8.361719,2.396342,21.161877,6.095194,1.904987,11.390036,20.102215,19.298092,0.000000,9.534775,10.445883,18.660980,0.000000,0.000000,20.419956,0.000000,11.898481,12.903154,1.995993,0.000000,15.821093,12.612761,3.920182,2.000971,4.872654,21.455799,14.285427,10.627605,6.777579,0.000000,0.000000,0.000000,10.276693,0.000000,2.997787,0.000000,11.891670,11.148958,5.801270,3.088021,6.877314,9.464613,3.720607,4.160808,20.944401,12.467382,2.834696,13.535156,19.401983,16.263062,15.299683,-93.005013,-104.505013,-81.684479,-91.715439,-62.352798,-59.542938,-79.673042,-80.005013,-73.010880,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-38.956131,-38.035572,0.004987,-51.800343,-51.641354,-32.582031,-43.712090,-40.474270,0.004987,-59.440075,-60.944290,0.004987,-0.005013,-68.329727,-63.004555,226665
"May 12, 2023 06:00:06",878404032,44519410,226675,11560154,14547318,5606116,6721543,21460616,17026728,10998495,17777292,16885948,20887587,0,23218634,24143948,23196695,0,0,27980185,2325217,25161944,31810123,17846823,36330498,26291845,27605113,18962750,23602814,12492891,28209215,27459108,26026177,21090760,0,0,0,22162522,3451693,40047442,1145257,15814592,12713037,9499155,3829937,2130535,18581213,3688289,18193903,22179222,34518993,32218229,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25089045,26048359,0,18291027,0,0,0,0,0,44214143,55359908,38415890,0,11889717,13759788,55766856,78438434,86116248,0,29681993,58119536,0,0,38028642,33526821,6.175895,7.190140,6.796403,3.920198,8.321613,2.399515,21.156776,6.119328,1.980927,11.383503,20.132290,19.318302,0.000000,9.536646,10.415456,18.658466,0.000000,0.000000,20.444778,0.000000,11.900845,13.014490,2.003061,0.000000,15.821095,12.642291,3.920182,2.001522,4.872656,21.466059,14.283762,10.647655,6.797690,0.000000,0.000000,0.000000,10.276693,0.000000,2.997786,0.000000,11.900911,11.148958,5.745134,3.060450,6.868143,9.464584,3.730941,4.151408,20.924351,12.519157,2.837136,13.535156,19.407074,16.265583,15.294899,-93.005013,-104.505013,-81.614777,-91.711258,-62.385864,-60.081451,-67.433807,-80.005013,-73.010910,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-41.429329,-38.429199,0.004987,-51.810333,-51.639854,-32.550327,-43.997726,-40.776184,0.004987,-55.077644,-60.920185,0.004987,-0.005013,-68.519943,-63.019852,226675
"May 12, 2023 07:00:06",878431872,44520044,226685,11560690,14547937,5606116,6721992,21461698,17027537,10998957,17777845,16886498,20888501,0,23219788,24144550,23196695,0,0,27981508,2325217,25161944,31810825,17847663,36330498,26293094,27606213,18963564,23604014,12493300,28210274,27460328,26027262,21091610,0,0,0,22163564,3451693,40049137,1145257,15815061,12713037,9500209,3830246,2130535,18581213,3688289,18194791,22179222,34520685,32219398,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25090356,26048884,0,18293397,0,0,0,0,0,44216252,55361117,38416729,0,11891334,13763588,55770470,78440410,86118848,0,29682657,58123264,0,0,38030615,33528713,6.152786,7.174190,6.787631,3.920183,8.351692,2.416668,21.190683,6.126656,1.930003,11.389338,20.182423,19.320183,0.000000,9.514713,10.427084,18.659821,0.000000,0.000000,20.419746,0.000000,11.897148,13.083517,1.997183,0.000000,15.821095,12.662891,3.887574,2.007429,4.853705,21.466362,14.280426,10.667707,6.797855,0.000000,0.000000,0.000000,10.286718,0.000000,2.998061,0.000000,11.900913,11.148958,5.790929,3.176373,6.897916,9.494661,3.739714,4.140755,20.904297,12.562630,2.833091,13.535156,19.403732,16.268925,15.299662,-93.005013,-104.505013,-81.604782,-91.711319,-62.342514,-61.609653,-67.248276,-80.005013,-73.015900,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.146057,-38.449020,0.004987,-51.805023,-51.638603,-32.615723,-43.451492,-40.674587,0.004987,-54.133991,-60.966480,0.004987,-0.005013,-68.591141,-62.981808,226685
"May 12, 2023 08:00:06",878459456,44520669,226695,11561226,14548557,5606116,6722442,21462780,17028347,10999407,17778398,16887047,20889415,0,23220943,24145152,23196695,0,0,27982832,2325217,25161944,31811527,17848502,36330498,26294343,27607315,18964381,23605216,12493710,28211337,27461549,26028349,21092462,0,0,0,22164608,3451693,40050826,1145257,15815530,12713037,9500891,3830554,2130535,18581213,3688289,18195682,22179222,34522378,32220567,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25091653,26049397,0,18295743,0,0,0,0,0,44218321,55362316,38417554,0,11892932,13767340,55774027,78442357,86121404,0,29683307,58126966,0,0,38032568,33530592,6.176183,7.107898,6.787640,3.920182,8.391796,2.396253,21.197186,6.173543,1.975287,11.390957,20.202477,19.321123,0.000000,9.508804,10.419118,18.668488,0.000000,0.000000,20.453011,0.000000,11.897863,13.104029,2.000571,0.000000,15.836141,12.682943,3.857520,2.003092,4.861994,21.493042,14.280426,10.687759,6.824392,0.000000,0.000000,0.000000,10.286718,0.000000,2.997787,0.000000,11.904522,11.148958,5.746849,3.115592,6.897917,9.514706,3.749740,4.120704,20.874222,12.602736,2.837350,13.535784,19.407284,16.267567,15.299740,-93.005013,-104.505013,-81.580345,-91.715439,-62.350471,-58.292130,-68.985771,-80.005013,-73.010880,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.283630,-37.821136,0.004987,-51.808434,-51.648376,-32.738510,-43.169014,-39.166172,0.004987,-63.593136,-61.135349,0.004987,-0.005013,-68.596115,-62.999687,226695
"May 12, 2023 09:00:06",878486848,44521293,226705,11561763,14549178,5606116,6722893,21463863,17029159,10999853,17778952,16887597,20890329,0,23222100,24145754,23196695,0,0,27984156,2325217,25161944,31812230,17849342,36330498,26295592,27608418,18965200,23606419,12494120,28212401,27462771,26029436,21093316,0,0,0,22165655,3451693,40052535,1145257,15816000,12713037,9501436,3830863,2130535,18581213,3688289,18196578,22179222,34524071,32221735,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25092947,26049899,0,18298087,0,0,0,0,0,44220372,55363512,38418369,0,11894525,13771080,55777551,78444287,86123939,0,29683948,58130677,0,0,38034520,33532472,6.177144,7.081525,6.787631,3.909549,8.441927,2.397326,21.181808,6.193190,1.955107,11.392096,20.222996,19.348808,0.000000,9.474335,10.417057,18.668488,0.000000,0.000000,20.455034,0.000000,11.919888,13.142109,1.999002,0.000000,15.841118,12.733072,3.809896,1.994582,4.869905,21.495834,14.287006,10.697788,6.821106,0.000000,0.000000,0.000000,10.276693,0.000000,2.998730,0.000000,11.900913,11.148958,6.042559,3.070399,6.917967,9.514715,3.769792,4.110678,20.864193,12.602744,2.834682,13.535158,19.410416,16.262241,15.299740,-93.005013,-104.505013,-81.590179,-91.710022,-62.350494,-60.400208,-70.337173,-80.005013,-73.009613,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.303757,-38.341873,0.004987,-51.801888,-51.648476,-32.725376,-43.378704,-39.832596,0.004987,-61.119865,-61.274025,0.004987,-0.005013,-68.647446,-63.088486,226705
"May 12, 2023 10:00:06",878514624,44521923,226715,11562299,14549800,5606116,6723344,21464947,17029970,11000296,17779507,16888147,20891244,0,23223259,24146358,23196695,0,0,27985479,2325217,25161944,31812933,17850182,36330498,26296841,27609516,18966018,23607624,12494531,28213464,27463994,26030524,21094172,0,0,0,22166707,3451693,40054228,1145257,15816473,12713037,9502291,3831173,2130535,18581213,3688289,18197478,22179222,34525766,32222904,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25094254,26050399,0,18300467,0,0,0,0,0,44222453,55364702,38419191,0,11896146,13774878,55781097,78446237,86126496,0,29684593,58134459,0,0,38036505,33534382,6.194922,7.103298,6.797656,3.920218,8.492058,2.381488,21.249144,6.216127,1.845994,11.404882,20.230356,19.340233,0.000000,9.469944,10.412037,18.668488,0.000000,0.000000,20.469044,0.000000,11.920826,13.010668,2.001271,0.000000,15.846278,12.753134,3.809896,2.006017,4.862938,21.493525,14.294500,10.717838,6.844445,0.000000,0.000000,0.000000,10.276693,0.000000,2.997787,0.000000,11.910906,11.148958,6.090434,2.977735,6.917970,9.534883,3.759766,4.100652,20.844143,12.632814,2.842226,13.545183,19.403734,16.262241,15.299740,-93.005013,-104.505013,-81.582413,-91.715286,-62.351311,-60.787750,-71.167572,-80.005013,-73.013382,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-41.307133,-38.376987,0.004987,-51.806511,-51.648636,-32.469074,-43.862103,-39.866676,0.004987,-65.921509,-61.389503,0.004987,-0.005013,-68.384209,-63.098106,226715
"May 12, 2023 11:00:06",878542592,44522558,226725,11562836,14550424,5606116,6723795,21466030,17030783,11000754,17780062,16888696,20892159,0,23224420,24146962,23196695,0,0,27986798,2325217,25161944,31813636,17851023,36330498,26298074,27610612,18966832,23608831,12494925,28214514,27465219,26031601,21095030,0,0,0,22167745,3451693,40055934,1145257,15816946,12713037,9503375,3831483,2130535,18581213,3688289,18198382,22179222,34527462,32224072,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25095573,26050877,0,18302870,0,0,0,0,0,44224547,55365906,38420015,0,11897788,13778712,55784639,78448196,86129056,0,29685238,58138294,0,0,38038513,33536314,6.167246,7.121529,6.797657,3.910157,8.492058,2.398669,21.230938,6.306541,1.784635,11.406970,20.232552,19.340237,0.000000,9.452059,10.407043,18.668491,0.000000,0.000000,20.469837,0.000000,11.920963,13.074647,1.996436,0.000000,15.868719,12.793245,3.817423,1.994057,5.253031,21.515182,14.289569,10.757944,6.844410,0.000000,0.000000,0.000000,10.276659,0.000000,2.997787,0.000000,11.908865,11.149036,5.735357,2.967784,6.938569,9.557249,3.759766,4.080603,20.864193,12.622787,2.837374,13.545183,19.411045,16.265568,15.299740,-93.005013,-104.505013,-81.444519,-91.711563,-62.340340,-69.279938,-73.270393,-80.005013,-73.020905,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.330185,-38.403908,0.004987,-51.810368,-51.658638,-32.960598,-43.713806,-40.721916,0.004987,-56.619904,-61.525337,0.004987,-0.005013,-68.721344,-63.117870,226725
"May 12, 2023 12:00:06",878570304,44523188,226735,11563373,14551048,5606116,6724247,21467115,17031596,11001252,17780617,16889246,20893074,0,23225581,24147567,23196695,0,0,27988099,2325217,25161944,31814339,17851865,36330498,26299299,27611697,18967651,23610040,12495321,28215561,27466444,26032676,21095890,0,0,0,22168778,3451693,40057648,1145257,15817421,12713037,9504244,3831793,2130535,18581213,3688289,18199288,22179222,34529159,32225241,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25096883,26051339,0,18305267,0,0,0,0,0,44226618,55367075,38420801,0,11899427,13782538,55788149,78450142,86131597,0,29685877,58142135,0,0,38040520,33538249,6.198509,7.139757,6.797657,3.908904,8.502085,2.386899,21.251396,6.326736,2.002673,11.405861,20.222527,19.360760,0.000000,9.450151,10.409031,18.675999,0.000000,0.000000,20.470482,0.000000,11.920963,13.118235,2.001961,0.000000,15.873796,12.843359,3.789962,1.986470,5.170931,21.515884,14.300242,10.798046,6.864783,0.000000,0.000000,0.000000,10.276538,0.000000,3.007803,0.000000,11.910938,11.158983,6.070984,2.979616,6.942408,9.584425,3.769792,4.070612,20.864193,12.635157,2.837365,13.545183,19.410416,16.262238,15.299742,-93.005013,-104.505013,-81.504044,-91.715775,-62.381165,-64.027504,-73.407059,-80.005013,-73.017166,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-41.253590,-38.450813,0.004987,-51.820335,-51.659798,-33.111156,-44.004822,-41.552406,0.004987,-62.878845,-61.653717,0.004987,-0.005013,-68.717957,-63.048828,226735
"May 12, 2023 13:00:07",878598336,44523824,226745,11563910,14551674,5606116,6724700,21468199,17032410,11001749,17781173,16889796,20893989,0,23226744,24148172,23196695,0,0,27989414,2325217,25161944,31815043,17852708,36330498,26300537,27612796,18968465,23611249,12495714,28216610,27467670,26033754,21096750,0,0,0,22169831,3451693,40059362,1145257,15817897,12713037,9505329,3832105,2130535,18581213,3688289,18200195,22179222,34530858,32226410,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25098207,26051812,0,18307693,0,0,0,0,0,44228715,55368268,38421588,0,11901088,13786412,55791686,78452105,86134161,0,29686517,58146026,0,0,38042553,33540207,6.203088,7.181561,6.807682,3.930208,8.522135,2.411538,21.257469,6.337379,1.985274,11.427485,20.222527,19.370010,0.000000,9.426910,10.326822,18.678516,0.000000,0.000000,20.495941,0.000000,11.918772,13.218196,2.001946,0.000000,15.866251,12.883465,3.849065,2.001978,5.187150,21.535948,14.307339,10.798046,6.874552,0.000000,0.000000,0.000000,10.266668,0.000000,3.006559,0.000000,11.918653,11.158983,6.328117,3.007264,6.967472,9.583799,3.779818,4.070573,20.914326,12.652864,2.837410,13.545183,19.407948,16.245947,15.307265,-93.005013,-104.505013,-81.571671,-91.719757,-62.369640,-69.352676,-74.165237,-80.005013,-73.022507,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-39.473015,-38.458923,0.004987,-51.810349,-51.668686,-33.051487,-43.355690,-39.247658,0.004987,-65.781624,-61.806763,0.004987,-0.005013,-68.683548,-63.171513,226745
"May 12, 2023 14:00:07",878626304,44524458,226755,11564447,14552300,5606116,6725153,21469283,17033225,11002264,17781729,16890347,20894905,0,23227907,24148778,23196695,0,0,27990700,2325217,25161944,31815746,17853552,36330498,26301745,27613880,18969275,23612459,12496091,28217645,27468896,26034802,21097611,0,0,0,22170866,3451693,40061077,1145257,15818373,12713037,9506418,3832416,2130535,18581213,3688289,18201104,22179222,34532555,32227578,40386159,26365249,1179756,3072293,0,0,123320581,78417627,114651625,25099523,26052280,0,18310113,0,0,0,0,0,44230790,55369451,38422342,0,11902744,13790274,55795203,78454055,86136709,0,29687140,58149915,0,0,38044583,33542164,6.216317,7.242269,6.817708,3.920182,8.522135,2.406217,21.280811,6.368967,1.452038,11.429991,20.222527,19.376448,0.000000,9.429615,10.326824,18.678516,0.000000,0.000000,20.501198,0.000000,11.941017,13.393543,2.003523,0.000000,15.911329,12.932047,3.809965,1.987406,5.282512,21.543465,14.307119,10.808073,6.869707,0.000000,0.000000,0.000000,10.271681,0.000000,2.997787,0.000000,11.931643,11.158983,6.113809,3.071615,6.958347,9.602753,3.779818,4.080599,20.884247,12.582682,2.834860,13.555208,19.410412,16.257666,15.309767,-93.005013,-104.505013,-81.521545,-91.702499,-62.384586,-62.078758,-74.178116,-80.005013,-73.021317,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-80.005013,-38.959167,-38.185608,0.004987,-51.812778,-51.673698,-33.173973,-44.546970,-43.054882,0.004987,-65.967270,-61.822807,0.004987,-0.005013,-68.665283,-63.237453,226755
