 D5-104-L4   04/01/2014    00:00:00    982977.8
 D5-104-L4   05/01/2014    00:00:00    672859.4
 D5-104-L4   06/01/2014    00:00:00    465929.0
 D5-104-L4   07/01/2014    00:00:00    313341.6
 D5-104-L4   08/01/2014    00:00:00    209218.8
 D5-104-L4   09/01/2014    00:00:00    140183.4
 D5-104-L4   10/01/2014    00:00:00    94163.00
 D5-104-L4   11/01/2014    00:00:00    63616.41
 D5-104-L4   12/01/2014    00:00:00    52631.52
 D5-104-L4   01/01/2015    00:00:00    51298.24
 D5-104-L4   02/01/2015    00:00:00    60167.76
 D5-104-L4   03/01/2015    00:00:00    64932.03
 D5-104-L4   04/01/2015    00:00:00    57864.28
 D5-104-L4   05/01/2015    00:00:00    39969.51
 D5-104-L4   06/01/2015    00:00:00    30672.23
 D5-104-L4   07/01/2015    00:00:00    21348.87
 D5-104-L4   08/01/2015    00:00:00    14325.22
 D5-104-L4   09/01/2015    00:00:00    7775.039
 D5-104-L4   10/01/2015    00:00:00    3858.409
 D5-104-L4   11/01/2015    00:00:00    1840.541
 D5-104-L4   12/01/2015    00:00:00    1004.913
 D5-104-L4   01/01/2016    00:00:00    816.5829
 D5-104-L4   02/01/2016    00:00:00    592.0090
 D5-104-L4   03/01/2016    00:00:00    415.7835
 D5-104-L4   04/01/2016    00:00:00    323.5960
 D5-104-L4   05/01/2016    00:00:00    276.1094
 D5-104-L4   06/01/2016    00:00:00    220.9477
 D5-104-L4   07/01/2016    00:00:00    157.2589
 D5-104-L4   08/01/2016    00:00:00    106.7602
 D5-104-L4   09/01/2016    00:00:00    46.18542
 D5-104-L4   10/01/2016    00:00:00    44.32057
 D5-104-L4   11/01/2016    00:00:00    32.99584
 D5-104-L4   12/01/2016    00:00:00    26.68330
 D5-104-L4   01/01/2017    00:00:00    26.39717
 D5-104-L4   02/01/2017    00:00:00    25.23249
 D5-104-L4   03/01/2017    00:00:00    16.96216
 D5-104-L4   04/01/2017    00:00:00    16.92813
 D5-104-L4   05/01/2017    00:00:00    21.11327
 D5-104-L4   06/01/2017    00:00:00    24.28417
 D5-104-L4   07/01/2017    00:00:00    24.26210
 D5-104-L4   08/01/2017    00:00:00    15.15516
 D5-104-L4   09/01/2017    00:00:00    7.620852
 D5-104-L4   10/01/2017    00:00:00    9.989538
 D5-104-L4   11/01/2017    00:00:00    19.88742
 D5-104-L4   12/01/2017    00:00:00    17.96772
 D5-104-L4   01/01/2018    00:00:00    10.52114
 D5-104-L4   02/01/2018    00:00:00    6.835373
 D5-104-L4   03/01/2018    00:00:00    4.989563
 D5-104-L4   04/01/2018    00:00:00    4.042666
 D5-104-L4   05/01/2018    00:00:00    3.737907
 D5-104-L4   06/01/2018    00:00:00    6.427701
 D5-104-L4   07/01/2018    00:00:00    5.811233
 D5-104-L4   08/01/2018    00:00:00    4.033292
 D5-104-L4   09/01/2018    00:00:00    3.908635
 D5-104-L4   10/01/2018    00:00:00    7.930093
 D5-104-L4   11/01/2018    00:00:00    9.475830
 D5-104-L4   12/01/2018    00:00:00    6.610380
 D5-104-L4   01/01/2019    00:00:00    4.142173
 D5-104-L4   02/01/2019    00:00:00    2.789773
 D5-104-L4   03/01/2019    00:00:00    1.999751
 D5-104-L4   04/01/2019    00:00:00    1.545620
 D5-104-L4   05/01/2019    00:00:00    1.395576
 D5-104-L4   06/01/2019    00:00:00    1.530221
 D5-104-L4   07/01/2019    00:00:00    1.470629
 D5-104-L4   08/01/2019    00:00:00    1.349186
 D5-104-L4   09/01/2019    00:00:00    1.374423
 D5-104-L4   10/01/2019    00:00:00    1.898721
 D5-104-L4   11/01/2019    00:00:00    2.661721
 D5-104-L4   12/01/2019    00:00:00    2.577540
 D5-104-L4   01/01/2020    00:00:00    2.191417
 D5-104-L4   02/01/2020    00:00:00    1.754258
 D5-104-L4   03/01/2020    00:00:00    1.509013
 D5-104-L4   04/01/2020    00:00:00    1.301345
 D5-104-L4   05/01/2020    00:00:00    1.314198
 D5-104-L4   06/01/2020    00:00:00    1.615981
 D5-104-L4   07/01/2020    00:00:00    2.296494
 D5-104-L4   08/01/2020    00:00:00    1.728397
 D5-104-L4   09/01/2020    00:00:00    2.190518
 D5-104-L4   10/01/2020    00:00:00    5.706947
 D5-104-L4   11/01/2020    00:00:00    7.416284
 D5-104-L4   12/01/2020    00:00:00    4.901136
 D5-104-L4   01/01/2021    00:00:00    2.955257
 D5-104-L4   02/01/2021    00:00:00    2.236228
 D5-104-L4   03/01/2021    00:00:00    1.853369
 D5-104-L4   04/01/2021    00:00:00    1.530069
 D5-104-L4   05/01/2021    00:00:00    1.043446
 D5-104-L4   06/01/2021    00:00:00    1.070613
 D5-104-L4   07/01/2021    00:00:00    1.175306
 D5-104-L4   08/01/2021    00:00:00    0.9066399
 D5-104-L4   09/01/2021    00:00:00    0.6102659
 D5-104-L4   10/01/2021    00:00:00    1.450950
 D5-104-L4   11/01/2021    00:00:00    1.729739
 D5-104-L4   12/01/2021    00:00:00    1.411847
 D5-104-L4   01/01/2022    00:00:00    0.8996223
 D5-104-L4   02/01/2022    00:00:00    0.5684685
 D5-104-L4   03/01/2022    00:00:00    0.4114770
 D5-104-L4   04/01/2022    00:00:00    0.3041155
 D5-104-L4   05/01/2022    00:00:00    0.3491119
 D5-104-L4   06/01/2022    00:00:00    0.3591847
 D5-104-L4   07/01/2022    00:00:00    0.3255355
 D5-104-L4   08/01/2022    00:00:00    0.3146282
 D5-104-L4   09/01/2022    00:00:00    0.3437699
 D5-104-L4   10/01/2022    00:00:00    1.654288
 D5-104-L4   11/01/2022    00:00:00    5.120137
 D5-104-L4   12/01/2022    00:00:00    4.214118
 D5-104-L4   01/01/2023    00:00:00    2.480396
 D5-104-L4   02/01/2023    00:00:00    54.03187
 D5-104-L4   03/01/2023    00:00:00    99.70918
 D5-104-L4   04/01/2023    00:00:00    94.01003
 D5-104-L4   05/01/2023    00:00:00    63.80316
 D5-104-L4   06/01/2023    00:00:00    37.46240
 D5-104-L4   07/01/2023    00:00:00    20.85192
 D5-104-L4   08/01/2023    00:00:00    10.84206
 D5-104-L4   09/01/2023    00:00:00    5.775287
 D5-104-L4   10/01/2023    00:00:00    4.017525
 D5-104-L5   02/01/2014    00:00:00    0.000000
 D5-104-L5   03/01/2014    00:00:00    0.000000
 D5-104-L5   04/01/2014    00:00:00    0.000000
 D5-104-L5   05/01/2014    00:00:00    0.000000
 D5-104-L5   06/01/2014    00:00:00    0.000000
 D5-104-L5   07/01/2014    00:00:00    0.000000
 D5-104-L5   08/01/2014    00:00:00    0.000000
 D5-104-L5   09/01/2014    00:00:00    3.3927829E-30
 D5-104-L5   10/01/2014    00:00:00    3.3400673E-26
 D5-104-L5   11/01/2014    00:00:00    5.0555883E-24
 D5-104-L5   12/01/2014    00:00:00    1.5085603E-22
 D5-104-L5   01/01/2015    00:00:00    1.6270483E-21
 D5-104-L5   02/01/2015    00:00:00    1.0331099E-20
 D5-104-L5   03/01/2015    00:00:00    3.8365325E-20
 D5-104-L5   04/01/2015    00:00:00    1.3179628E-19
 D5-104-L5   05/01/2015    00:00:00    3.5980315E-19
 D5-104-L5   06/01/2015    00:00:00    1.0056869E-18
 D5-104-L5   07/01/2015    00:00:00    2.3859084E-18
 D5-104-L5   08/01/2015    00:00:00    5.7521747E-18
 D5-104-L5   09/01/2015    00:00:00    1.2983218E-17
 D5-104-L5   10/01/2015    00:00:00    2.8416648E-17
 D5-104-L5   11/01/2015    00:00:00    6.1952208E-17
 D5-104-L5   12/01/2015    00:00:00    1.1829780E-16
 D5-104-L5   01/01/2016    00:00:00    2.2750881E-16
 D5-104-L5   02/01/2016    00:00:00    4.1082885E-16
 D5-104-L5   03/01/2016    00:00:00    6.8256128E-16
 D5-104-L5   04/01/2016    00:00:00    1.1305585E-15
 D5-104-L5   05/01/2016    00:00:00    1.6683573E-15
 D5-104-L5   06/01/2016    00:00:00    2.5048414E-15
 D5-104-L5   07/01/2016    00:00:00    3.6564214E-15
 D5-104-L5   08/01/2016    00:00:00    5.3116365E-15
 D5-104-L5   09/01/2016    00:00:00    7.6137361E-15
 D5-104-L5   10/01/2016    00:00:00    1.1017505E-14
 D5-104-L5   11/01/2016    00:00:00    1.5810133E-14
 D5-104-L5   12/01/2016    00:00:00    2.1908714E-14
 D5-104-L5   01/01/2017    00:00:00    3.0248411E-14
 D5-104-L5   02/01/2017    00:00:00    4.0846094E-14
 D5-104-L5   03/01/2017    00:00:00    5.2758596E-14
 D5-104-L5   04/01/2017    00:00:00    6.8412588E-14
 D5-104-L5   05/01/2017    00:00:00    8.5720636E-14
 D5-104-L5   06/01/2017    00:00:00    1.0409596E-13
 D5-104-L5   07/01/2017    00:00:00    1.2485832E-13
 D5-104-L5   08/01/2017    00:00:00    1.5733790E-13
 D5-104-L5   09/01/2017    00:00:00    1.9501783E-13
 D5-104-L5   10/01/2017    00:00:00    2.4074102E-13
 D5-104-L5   11/01/2017    00:00:00    3.1050583E-13
 D5-104-L5   12/01/2017    00:00:00    3.9952072E-13
 D5-104-L5   01/01/2018    00:00:00    5.0924271E-13
 D5-104-L5   02/01/2018    00:00:00    6.3373373E-13
 D5-104-L5   03/01/2018    00:00:00    7.4101207E-13
 D5-104-L5   04/01/2018    00:00:00    9.0745971E-13
 D5-104-L5   05/01/2018    00:00:00    1.0900787E-12
 D5-104-L5   06/01/2018    00:00:00    1.2719668E-12
 D5-104-L5   07/01/2018    00:00:00    1.4743984E-12
 D5-104-L5   08/01/2018    00:00:00    1.7577119E-12
 D5-104-L5   09/01/2018    00:00:00    2.1169347E-12
 D5-104-L5   10/01/2018    00:00:00    2.5510267E-12
 D5-104-L5   11/01/2018    00:00:00    3.0551898E-12
 D5-104-L5   12/01/2018    00:00:00    3.5866830E-12
 D5-104-L5   01/01/2019    00:00:00    4.2059732E-12
 D5-104-L5   02/01/2019    00:00:00    4.8779353E-12
 D5-104-L5   03/01/2019    00:00:00    5.5265215E-12
 D5-104-L5   04/01/2019    00:00:00    6.3837720E-12
 D5-104-L5   05/01/2019    00:00:00    7.3081263E-12
 D5-104-L5   06/01/2019    00:00:00    8.2949324E-12
 D5-104-L5   07/01/2019    00:00:00    9.3722391E-12
 D5-104-L5   08/01/2019    00:00:00    1.0779848E-11
 D5-104-L5   09/01/2019    00:00:00    1.2370327E-11
 D5-104-L5   10/01/2019    00:00:00    1.4245500E-11
 D5-104-L5   11/01/2019    00:00:00    1.6514692E-11
 D5-104-L5   12/01/2019    00:00:00    1.8847379E-11
 D5-104-L5   01/01/2020    00:00:00    2.1415798E-11
 D5-104-L5   02/01/2020    00:00:00    2.4217446E-11
 D5-104-L5   03/01/2020    00:00:00    2.6967525E-11
 D5-104-L5   04/01/2020    00:00:00    3.0528597E-11
 D5-104-L5   05/01/2020    00:00:00    3.4496631E-11
 D5-104-L5   06/01/2020    00:00:00    3.8069464E-11
 D5-104-L5   07/01/2020    00:00:00    4.1365716E-11
 D5-104-L5   08/01/2020    00:00:00    4.2303726E-11
 D5-104-L5   09/01/2020    00:00:00    4.5784876E-11
 D5-104-L5   10/01/2020    00:00:00    5.1593826E-11
 D5-104-L5   11/01/2020    00:00:00    5.8472026E-11
 D5-104-L5   12/01/2020    00:00:00    6.5448723E-11
 D5-104-L5   01/01/2021    00:00:00    7.2859531E-11
 D5-104-L5   02/01/2021    00:00:00    8.0484633E-11
 D5-104-L5   03/01/2021    00:00:00    8.7963428E-11
 D5-104-L5   04/01/2021    00:00:00    9.7886095E-11
 D5-104-L5   05/01/2021    00:00:00    1.0631016E-10
 D5-104-L5   06/01/2021    00:00:00    1.1541221E-10
 D5-104-L5   07/01/2021    00:00:00    1.2518399E-10
 D5-104-L5   08/01/2021    00:00:00    1.3488430E-10
 D5-104-L5   09/01/2021    00:00:00    1.4419614E-10
 D5-104-L5   10/01/2021    00:00:00    1.5794797E-10
 D5-104-L5   11/01/2021    00:00:00    1.7231531E-10
 D5-104-L5   12/01/2021    00:00:00    1.8570848E-10
 D5-104-L5   01/01/2022    00:00:00    1.9698569E-10
 D5-104-L5   02/01/2022    00:00:00    2.0815652E-10
 D5-104-L5   03/01/2022    00:00:00    2.2004565E-10
 D5-104-L5   04/01/2022    00:00:00    2.3486346E-10
 D5-104-L5   05/01/2022    00:00:00    2.5194055E-10
 D5-104-L5   06/01/2022    00:00:00    2.6857264E-10
 D5-104-L5   07/01/2022    00:00:00    2.8090769E-10
 D5-104-L5   08/01/2022    00:00:00    2.9679928E-10
 D5-104-L5   09/01/2022    00:00:00    3.1795763E-10
 D5-104-L5   10/01/2022    00:00:00    3.4150882E-10
 D5-104-L5   11/01/2022    00:00:00    3.6837997E-10
 D5-104-L5   12/01/2022    00:00:00    3.9673054E-10
 D5-104-L5   01/01/2023    00:00:00    4.2687115E-10
 D5-104-L5   02/01/2023    00:00:00    4.7438437E-10
 D5-104-L5   03/01/2023    00:00:00    5.1019461E-10
 D5-104-L5   04/01/2023    00:00:00    5.4697208E-10
 D5-104-L5   05/01/2023    00:00:00    5.6998195E-10
 D5-104-L5   06/01/2023    00:00:00    5.8650301E-10
 D5-104-L5   07/01/2023    00:00:00    5.9697186E-10
 D5-104-L5   08/01/2023    00:00:00    6.0969302E-10
 D5-104-L5   09/01/2023    00:00:00    6.2239747E-10
 D5-104-L5   10/01/2023    00:00:00    5.2822544E-03
 D5-104-L6   02/01/2014    00:00:00    0.000000
 D5-104-L6   03/01/2014    00:00:00    0.000000
 D5-104-L6   04/01/2014    00:00:00    0.000000
 D5-104-L6   05/01/2014    00:00:00    0.000000
 D5-104-L6   06/01/2014    00:00:00    0.000000
 D5-104-L6   07/01/2014    00:00:00    0.000000
 D5-104-L6   08/01/2014    00:00:00    0.000000
 D5-104-L6   09/01/2014    00:00:00    3.8226987E-35
 D5-104-L6   10/01/2014    00:00:00    1.4097474E-30
 D5-104-L6   11/01/2014    00:00:00    3.0273934E-28
 D5-104-L6   12/01/2014    00:00:00    9.4447959E-27
 D5-104-L6   01/01/2015    00:00:00    9.8477611E-26
 D5-104-L6   02/01/2015    00:00:00    5.6501566E-25
 D5-104-L6   03/01/2015    00:00:00    1.9615577E-24
 D5-104-L6   04/01/2015    00:00:00    6.6956794E-24
 D5-104-L6   05/01/2015    00:00:00    1.9759236E-23
 D5-104-L6   06/01/2015    00:00:00    5.6020137E-23
 D5-104-L6   07/01/2015    00:00:00    1.3813120E-22
 D5-104-L6   08/01/2015    00:00:00    3.4269112E-22
 D5-104-L6   09/01/2015    00:00:00    7.8986297E-22
 D5-104-L6   10/01/2015    00:00:00    1.8083243E-21
 D5-104-L6   11/01/2015    00:00:00    4.1191418E-21
 D5-104-L6   12/01/2015    00:00:00    8.0795440E-21
 D5-104-L6   01/01/2016    00:00:00    1.5567891E-20
 D5-104-L6   02/01/2016    00:00:00    2.8063711E-20
 D5-104-L6   03/01/2016    00:00:00    4.6514986E-20
 D5-104-L6   04/01/2016    00:00:00    7.6410816E-20
 D5-104-L6   05/01/2016    00:00:00    1.1135296E-19
 D5-104-L6   06/01/2016    00:00:00    1.6534356E-19
 D5-104-L6   07/01/2016    00:00:00    2.4006288E-19
 D5-104-L6   08/01/2016    00:00:00    3.4925393E-19
 D5-104-L6   09/01/2016    00:00:00    5.0752049E-19
 D5-104-L6   10/01/2016    00:00:00    7.4603264E-19
 D5-104-L6   11/01/2016    00:00:00    1.0857118E-18
 D5-104-L6   12/01/2016    00:00:00    1.5237234E-18
 D5-104-L6   01/01/2017    00:00:00    2.1447327E-18
 D5-104-L6   02/01/2017    00:00:00    2.9989797E-18
 D5-104-L6   03/01/2017    00:00:00    4.0742669E-18
 D5-104-L6   04/01/2017    00:00:00    5.6109241E-18
 D5-104-L6   05/01/2017    00:00:00    7.6437577E-18
 D5-104-L6   06/01/2017    00:00:00    1.0148313E-17
 D5-104-L6   07/01/2017    00:00:00    1.3051576E-17
 D5-104-L6   08/01/2017    00:00:00    1.7126607E-17
 D5-104-L6   09/01/2017    00:00:00    2.1641348E-17
 D5-104-L6   10/01/2017    00:00:00    2.6703356E-17
 D5-104-L6   11/01/2017    00:00:00    3.5012544E-17
 D5-104-L6   12/01/2017    00:00:00    4.8006817E-17
 D5-104-L6   01/01/2018    00:00:00    7.2471047E-17
 D5-104-L6   02/01/2018    00:00:00    1.1911141E-16
 D5-104-L6   03/01/2018    00:00:00    1.8728314E-16
 D5-104-L6   04/01/2018    00:00:00    2.9993696E-16
 D5-104-L6   05/01/2018    00:00:00    4.9045638E-16
 D5-104-L6   06/01/2018    00:00:00    8.7636776E-16
 D5-104-L6   07/01/2018    00:00:00    1.2797050E-15
 D5-104-L6   08/01/2018    00:00:00    1.7426610E-15
 D5-104-L6   09/01/2018    00:00:00    2.3175544E-15
 D5-104-L6   10/01/2018    00:00:00    2.9753532E-15
 D5-104-L6   11/01/2018    00:00:00    4.0161419E-15
 D5-104-L6   12/01/2018    00:00:00    5.7627315E-15
 D5-104-L6   01/01/2019    00:00:00    8.7040521E-15
 D5-104-L6   02/01/2019    00:00:00    1.3529453E-14
 D5-104-L6   03/01/2019    00:00:00    2.0254447E-14
 D5-104-L6   04/01/2019    00:00:00    3.0922618E-14
 D5-104-L6   05/01/2019    00:00:00    4.6491870E-14
 D5-104-L6   06/01/2019    00:00:00    7.7270384E-14
 D5-104-L6   07/01/2019    00:00:00    1.1826880E-13
 D5-104-L6   08/01/2019    00:00:00    1.7349886E-13
 D5-104-L6   09/01/2019    00:00:00    2.4897421E-13
 D5-104-L6   10/01/2019    00:00:00    3.2984610E-13
 D5-104-L6   11/01/2019    00:00:00    4.5330176E-13
 D5-104-L6   12/01/2019    00:00:00    6.4972962E-13
 D5-104-L6   01/01/2020    00:00:00    9.2862241E-13
 D5-104-L6   02/01/2020    00:00:00    1.3501386E-12
 D5-104-L6   03/01/2020    00:00:00    1.9236405E-12
 D5-104-L6   04/01/2020    00:00:00    2.5896700E-12
 D5-104-L6   05/01/2020    00:00:00    3.4138851E-12
 D5-104-L6   06/01/2020    00:00:00    4.7663891E-12
 D5-104-L6   07/01/2020    00:00:00    6.2121840E-12
 D5-104-L6   08/01/2020    00:00:00    6.6926044E-12
 D5-104-L6   09/01/2020    00:00:00    7.4834904E-12
 D5-104-L6   10/01/2020    00:00:00    8.8538048E-12
 D5-104-L6   11/01/2020    00:00:00    1.0859607E-11
 D5-104-L6   12/01/2020    00:00:00    1.3836135E-11
 D5-104-L6   01/01/2021    00:00:00    1.7479804E-11
 D5-104-L6   02/01/2021    00:00:00    2.2094914E-11
 D5-104-L6   03/01/2021    00:00:00    2.6977372E-11
 D5-104-L6   04/01/2021    00:00:00    3.1843667E-11
 D5-104-L6   05/01/2021    00:00:00    3.7180349E-11
 D5-104-L6   06/01/2021    00:00:00    4.6128882E-11
 D5-104-L6   07/01/2021    00:00:00    5.8212796E-11
 D5-104-L6   08/01/2021    00:00:00    7.1078969E-11
 D5-104-L6   09/01/2021    00:00:00    8.5138709E-11
 D5-104-L6   10/01/2021    00:00:00    1.0172442E-10
 D5-104-L6   11/01/2021    00:00:00    1.2114737E-10
 D5-104-L6   12/01/2021    00:00:00    1.4548608E-10
 D5-104-L6   01/01/2022    00:00:00    1.7583369E-10
 D5-104-L6   02/01/2022    00:00:00    2.0871010E-10
 D5-104-L6   03/01/2022    00:00:00    2.4062513E-10
 D5-104-L6   04/01/2022    00:00:00    2.7180552E-10
 D5-104-L6   05/01/2022    00:00:00    3.0197561E-10
 D5-104-L6   06/01/2022    00:00:00    3.5049721E-10
 D5-104-L6   07/01/2022    00:00:00    4.2890114E-10
 D5-104-L6   08/01/2022    00:00:00    4.9382015E-10
 D5-104-L6   09/01/2022    00:00:00    5.4597071E-10
 D5-104-L6   10/01/2022    00:00:00    5.7762839E-10
 D5-104-L6   11/01/2022    00:00:00    6.0806216E-10
 D5-104-L6   12/01/2022    00:00:00    6.7206840E-10
 D5-104-L6   01/01/2023    00:00:00    7.4488571E-10
 D5-104-L6   02/01/2023    00:00:00    1.5001779E-09
 D5-104-L6   03/01/2023    00:00:00    1.9382507E-09
 D5-104-L6   04/01/2023    00:00:00    2.3647908E-09
 D5-104-L6   05/01/2023    00:00:00    2.5395930E-09
 D5-104-L6   06/01/2023    00:00:00    2.8207083E-09
 D5-104-L6   07/01/2023    00:00:00    2.9258911E-09
 D5-104-L6   08/01/2023    00:00:00    3.0314351E-09
 D5-104-L6   09/01/2023    00:00:00    3.1182490E-09
 D5-104-L6   10/01/2023    00:00:00    3.8777321E-06
 D5-106-L1   02/01/2014    00:00:00    38159.34
 D5-106-L1   03/01/2014    00:00:00    44144.17
 D5-106-L1   04/01/2014    00:00:00    48319.24
 D5-106-L1   05/01/2014    00:00:00    51996.37
 D5-106-L1   06/01/2014    00:00:00    54037.46
 D5-106-L1   07/01/2014    00:00:00    55028.95
 D5-106-L1   08/01/2014    00:00:00    55017.21
 D5-106-L1   09/01/2014    00:00:00    51768.86
 D5-106-L1   10/01/2014    00:00:00    43920.60
 D5-106-L1   11/01/2014    00:00:00    31613.12
 D5-106-L1   12/01/2014    00:00:00    19403.11
 D5-106-L1   01/01/2015    00:00:00    10687.49
 D5-106-L1   02/01/2015    00:00:00    5631.026
 D5-106-L1   03/01/2015    00:00:00    2992.551
 D5-106-L1   04/01/2015    00:00:00    1426.614
 D5-106-L1   05/01/2015    00:00:00    599.3854
 D5-106-L1   06/01/2015    00:00:00    218.4061
 D5-106-L1   07/01/2015    00:00:00    78.44853
 D5-106-L1   08/01/2015    00:00:00    23.80405
 D5-106-L1   09/01/2015    00:00:00    6.919197
 D5-106-L1   10/01/2015    00:00:00    2.143516
 D5-106-L1   11/01/2015    00:00:00    1.076659
 D5-106-L1   12/01/2015    00:00:00    1.031252
 D5-106-L1   01/01/2016    00:00:00    1.194169
 D5-106-L1   02/01/2016    00:00:00    1.471022
 D5-106-L1   03/01/2016    00:00:00    1.885646
 D5-106-L1   04/01/2016    00:00:00    2.364851
 D5-106-L1   05/01/2016    00:00:00    2.703733
 D5-106-L1   06/01/2016    00:00:00    2.752172
 D5-106-L1   07/01/2016    00:00:00    3.287178
 D5-106-L1   08/01/2016    00:00:00    3.657655
 D5-106-L1   09/01/2016    00:00:00    3.552619
 D5-106-L1   10/01/2016    00:00:00    3.723867
 D5-106-L1   11/01/2016    00:00:00    4.297266
 D5-106-L1   12/01/2016    00:00:00    5.068422
 D5-106-L1   01/01/2017    00:00:00    5.894105
 D5-106-L1   02/01/2017    00:00:00    6.419040
 D5-106-L1   03/01/2017    00:00:00    7.063985
 D5-106-L1   04/01/2017    00:00:00    7.422145
 D5-106-L1   05/01/2017    00:00:00    7.427356
 D5-106-L1   06/01/2017    00:00:00    7.667383
 D5-106-L1   07/01/2017    00:00:00    7.081564
 D5-106-L1   08/01/2017    00:00:00    5.281000
 D5-106-L1   09/01/2017    00:00:00    3.881126
 D5-106-L1   10/01/2017    00:00:00    3.528489
 D5-106-L1   11/01/2017    00:00:00    3.870690
 D5-106-L1   12/01/2017    00:00:00    4.672082
 D5-106-L1   01/01/2018    00:00:00    5.599214
 D5-106-L1   02/01/2018    00:00:00    6.688120
 D5-106-L1   03/01/2018    00:00:00    7.514474
 D5-106-L1   04/01/2018    00:00:00    7.351281
 D5-106-L1   05/01/2018    00:00:00    5.627160
 D5-106-L1   06/01/2018    00:00:00    5.440016
 D5-106-L1   07/01/2018    00:00:00    5.200845
 D5-106-L1   08/01/2018    00:00:00    4.429269
 D5-106-L1   09/01/2018    00:00:00    3.619349
 D5-106-L1   10/01/2018    00:00:00    2.288214
 D5-106-L1   11/01/2018    00:00:00    0.9341314
 D5-106-L1   12/01/2018    00:00:00    0.3184165
 D5-106-L1   01/01/2019    00:00:00    8.7003544E-02
 D5-106-L1   02/01/2019    00:00:00    2.1113856E-02
 D5-106-L1   03/01/2019    00:00:00    5.5881394E-03
 D5-106-L1   04/01/2019    00:00:00    1.1230997E-03
 D5-106-L1   05/01/2019    00:00:00    2.0986304E-04
 D5-106-L1   06/01/2019    00:00:00    4.7721966E-05
 D5-106-L1   07/01/2019    00:00:00    1.3892597E-05
 D5-106-L1   08/01/2019    00:00:00    6.2410500E-06
 D5-106-L1   09/01/2019    00:00:00    5.2962569E-06
 D5-106-L1   10/01/2019    00:00:00    6.1577575E-06
 D5-106-L1   11/01/2019    00:00:00    -3.7414588E-02
 D5-106-L1   12/01/2019    00:00:00    -3.7413981E-02
 D5-106-L1   01/01/2020    00:00:00    8.5017491E-06
 D5-106-L1   02/01/2020    00:00:00    8.6452019E-06
 D5-106-L1   03/01/2020    00:00:00    9.5764281E-06
 D5-106-L1   04/01/2020    00:00:00    1.5087388E-05
 D5-106-L1   05/01/2020    00:00:00    6.0747592E-05
 D5-106-L1   06/01/2020    00:00:00    2.7629119E-04
 D5-106-L1   07/01/2020    00:00:00    7.6897419E-04
 D5-106-L1   08/01/2020    00:00:00    1.7395050E-03
 D5-106-L1   09/01/2020    00:00:00    3.1550427E-03
 D5-106-L1   10/01/2020    00:00:00    4.5410413E-03
 D5-106-L1   11/01/2020    00:00:00    5.0693857E-03
 D5-106-L1   12/01/2020    00:00:00    3.9789854E-03
 D5-106-L1   01/01/2021    00:00:00    2.7817625E-03
 D5-106-L1   02/01/2021    00:00:00    2.7164042E-03
 D5-106-L1   03/01/2021    00:00:00    3.3296885E-03
 D5-106-L1   04/01/2021    00:00:00    4.2145662E-03
 D5-106-L1   05/01/2021    00:00:00    4.8941541E-03
 D5-106-L1   06/01/2021    00:00:00    4.5469771E-03
 D5-106-L1   07/01/2021    00:00:00    4.7465786E-03
 D5-106-L1   08/01/2021    00:00:00    5.1189288E-03
 D5-106-L1   09/01/2021    00:00:00    5.0059385E-03
 D5-106-L1   10/01/2021    00:00:00    3.5837949E-03
 D5-106-L1   11/01/2021    00:00:00    2.1186499E-03
 D5-106-L1   12/01/2021    00:00:00    1.1970049E-03
 D5-106-L1   01/01/2022    00:00:00    7.4837008E-04
 D5-106-L1   02/01/2022    00:00:00    5.3738779E-04
 D5-106-L1   03/01/2022    00:00:00    4.1739008E-04
 D5-106-L1   04/01/2022    00:00:00    3.4174981E-04
 D5-106-L1   05/01/2022    00:00:00    3.5891513E-04
 D5-106-L1   06/01/2022    00:00:00    5.9061486E-04
 D5-106-L1   07/01/2022    00:00:00    1.2559679E-03
 D5-106-L1   08/01/2022    00:00:00    2.7632373E-03
 D5-106-L1   09/01/2022    00:00:00    5.6303963E-03
 D5-106-L1   10/01/2022    00:00:00    9.7847879E-03
 D5-106-L1   11/01/2022    00:00:00    1.4515186E-02
 D5-106-L1   12/01/2022    00:00:00    2.2985574E-02
 D5-106-L1   01/01/2023    00:00:00    5.4120384E-02
 D5-106-L1   02/01/2023    00:00:00    2.4552707E-02
 D5-106-L1   03/01/2023    00:00:00    3.7604980E-02
 D5-106-L1   04/01/2023    00:00:00    4.6688423E-02
 D5-106-L1   05/01/2023    00:00:00    8.2947344E-02
 D5-106-L1   06/01/2023    00:00:00    0.2067426
 D5-106-L1   07/01/2023    00:00:00    0.5992131
 D5-106-L1   08/01/2023    00:00:00    3.060306
 D5-106-L1   09/01/2023    00:00:00    19.36295
 D5-106-L1   10/01/2023    00:00:00    76.49605
 D5-106-L2   02/01/2014    00:00:00    38979.62
 D5-106-L2   03/01/2014    00:00:00    46225.36
 D5-106-L2   04/01/2014    00:00:00    51513.98
 D5-106-L2   05/01/2014    00:00:00    56261.27
 D5-106-L2   06/01/2014    00:00:00    58976.32
 D5-106-L2   07/01/2014    00:00:00    60678.25
 D5-106-L2   08/01/2014    00:00:00    61855.28
 D5-106-L2   09/01/2014    00:00:00    59326.70
 D5-106-L2   10/01/2014    00:00:00    51077.45
 D5-106-L2   11/01/2014    00:00:00    37475.68
 D5-106-L2   12/01/2014    00:00:00    23621.29
