1, 1, 80, 5.000000000E+00, 5.000000000E+00, 1.331250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153708145E-01, 8.039849258E+04, 1.309885151E+02, 5.875227286E-02, 0.000000000E+00, 0.000000000E+00, -4.603959599E+01, -2.136484876E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 81, 5.000000000E+00, 5.000000000E+00, 1.333750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153626034E-01, 8.039744248E+04, 1.312384079E+02, 5.875133678E-02, 0.000000000E+00, 0.000000000E+00, -4.603524724E+01, -2.136592085E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 82, 5.000000000E+00, 5.000000000E+00, 1.336250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153551238E-01, 8.039648587E+04, 1.314883103E+02, 5.875048411E-02, 0.000000000E+00, 0.000000000E+00, -4.603131972E+01, -2.136689749E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 83, 5.000000000E+00, 5.000000000E+00, 1.338750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153483215E-01, 8.039561586E+04, 1.317382214E+02, 5.874970865E-02, 0.000000000E+00, 0.000000000E+00, -4.602777891E+01, -2.136778573E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 84, 5.000000000E+00, 5.000000000E+00, 1.341250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153421454E-01, 8.039482589E+04, 1.319881408E+02, 5.874900458E-02, 0.000000000E+00, 0.000000000E+00, -4.602459245E+01, -2.136859225E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 85, 5.000000000E+00, 5.000000000E+00, 1.343750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153365471E-01, 8.039410979E+04, 1.322380677E+02, 5.874836637E-02, 0.000000000E+00, 0.000000000E+00, -4.602173007E+01, -2.136932335E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 86, 5.000000000E+00, 5.000000000E+00, 1.346250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153314810E-01, 8.039346174E+04, 1.324880015E+02, 5.874778884E-02, 0.000000000E+00, 0.000000000E+00, -4.601916352E+01, -2.136998497E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 87, 5.000000000E+00, 5.000000000E+00, 1.348750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153269042E-01, 8.039287626E+04, 1.327379417E+02, 5.874726708E-02, 0.000000000E+00, 0.000000000E+00, -4.601686652E+01, -2.137058272E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 88, 5.000000000E+00, 5.000000000E+00, 1.351250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153227765E-01, 8.039234821E+04, 1.329878878E+02, 5.874679652E-02, 0.000000000E+00, 0.000000000E+00, -4.601481462E+01, -2.137112182E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 89, 5.000000000E+00, 5.000000000E+00, 1.353750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153190602E-01, 8.039187278E+04, 1.332378393E+02, 5.874637287E-02, 0.000000000E+00, 0.000000000E+00, -4.601298518E+01, -2.137160721E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 90, 5.000000000E+00, 5.000000000E+00, 1.356250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153157202E-01, 8.039144548E+04, 1.334877957E+02, 5.874599211E-02, 0.000000000E+00, 0.000000000E+00, -4.601135725E+01, -2.137204347E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 91, 5.000000000E+00, 5.000000000E+00, 1.358750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153127237E-01, 8.039106210E+04, 1.337377565E+02, 5.874565050E-02, 0.000000000E+00, 0.000000000E+00, -4.600991149E+01, -2.137243487E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 92, 5.000000000E+00, 5.000000000E+00, 1.361250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153100400E-01, 8.039071876E+04, 1.339877215E+02, 5.874534456E-02, 0.000000000E+00, 0.000000000E+00, -4.600863011E+01, -2.137278541E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 93, 5.000000000E+00, 5.000000000E+00, 1.363750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153076409E-01, 8.039041181E+04, 1.342376901E+02, 5.874507107E-02, 0.000000000E+00, 0.000000000E+00, -4.600749674E+01, -2.137309879E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 94, 5.000000000E+00, 5.000000000E+00, 1.366250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153055002E-01, 8.039013792E+04, 1.344876622E+02, 5.874482702E-02, 0.000000000E+00, 0.000000000E+00, -4.600649637E+01, -2.137337842E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 95, 5.000000000E+00, 5.000000000E+00, 1.368750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153035935E-01, 8.038989396E+04, 1.347376373E+02, 5.874460966E-02, 0.000000000E+00, 0.000000000E+00, -4.600561529E+01, -2.137362748E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 96, 5.000000000E+00, 5.000000000E+00, 1.371250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153018985E-01, 8.038967709E+04, 1.349876151E+02, 5.874441643E-02, 0.000000000E+00, 0.000000000E+00, -4.600484097E+01, -2.137384890E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 97, 5.000000000E+00, 5.000000000E+00, 1.373750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153003946E-01, 8.038948466E+04, 1.352375955E+02, 5.874424499E-02, 0.000000000E+00, 0.000000000E+00, -4.600416199E+01, -2.137404536E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 98, 5.000000000E+00, 5.000000000E+00, 1.376250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152990628E-01, 8.038931425E+04, 1.354875781E+02, 5.874409316E-02, 0.000000000E+00, 0.000000000E+00, -4.600356799E+01, -2.137421934E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 99, 5.000000000E+00, 5.000000000E+00, 1.378750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152978857E-01, 8.038916364E+04, 1.357375627E+02, 5.874395897E-02, 0.000000000E+00, 0.000000000E+00, -4.600304954E+01, -2.137437310E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 100, 5.000000000E+00, 5.000000000E+00, 1.381250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152968476E-01, 8.038903080E+04, 1.359875491E+02, 5.874384062E-02, 0.000000000E+00, 0.000000000E+00, -4.600259816E+01, -2.137450872E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 101, 5.000000000E+00, 5.000000000E+00, 1.383750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152959338E-01, 8.038891388E+04, 1.362375372E+02, 5.874373645E-02, 0.000000000E+00, 0.000000000E+00, -4.600220614E+01, -2.137462809E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 102, 5.000000000E+00, 5.000000000E+00, 1.386250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152951312E-01, 8.038881118E+04, 1.364875267E+02, 5.874364495E-02, 0.000000000E+00, 0.000000000E+00, -4.600186656E+01, -2.137473294E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 103, 5.000000000E+00, 5.000000000E+00, 1.388750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152944277E-01, 8.038872117E+04, 1.367375175E+02, 5.874356476E-02, 0.000000000E+00, 0.000000000E+00, -4.600157321E+01, -2.137482484E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 104, 5.000000000E+00, 5.000000000E+00, 1.391250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152938126E-01, 8.038864246E+04, 1.369875095E+02, 5.874349463E-02, 0.000000000E+00, 0.000000000E+00, -4.600132050E+01, -2.137490520E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 105, 5.000000000E+00, 5.000000000E+00, 1.393750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152932759E-01, 8.038857378E+04, 1.372375025E+02, 5.874343345E-02, 0.000000000E+00, 0.000000000E+00, -4.600110344E+01, -2.137497532E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 106, 5.000000000E+00, 5.000000000E+00, 1.396250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152928087E-01, 8.038851400E+04, 1.374874964E+02, 5.874338019E-02, 0.000000000E+00, 0.000000000E+00, -4.600091757E+01, -2.137503635E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 107, 5.000000000E+00, 5.000000000E+00, 1.398750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152924030E-01, 8.038846209E+04, 1.377374911E+02, 5.874333394E-02, 0.000000000E+00, 0.000000000E+00, -4.600075893E+01, -2.137508935E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 108, 5.000000000E+00, 5.000000000E+00, 1.401250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152920516E-01, 8.038841712E+04, 1.379874865E+02, 5.874329388E-02, 0.000000000E+00, 0.000000000E+00, -4.600062399E+01, -2.137513526E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 109, 5.000000000E+00, 5.000000000E+00, 1.403750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152917479E-01, 8.038837827E+04, 1.382374825E+02, 5.874325927E-02, 0.000000000E+00, 0.000000000E+00, -4.600050962E+01, -2.137517492E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 110, 5.000000000E+00, 5.000000000E+00, 1.406250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152914863E-01, 8.038834480E+04, 1.384874791E+02, 5.874322944E-02, 0.000000000E+00, 0.000000000E+00, -4.600041307E+01, -2.137520910E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 111, 5.000000000E+00, 5.000000000E+00, 1.408750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152912616E-01, 8.038831603E+04, 1.387374762E+02, 5.874320382E-02, 0.000000000E+00, 0.000000000E+00, -4.600033188E+01, -2.137523846E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 112, 5.000000000E+00, 5.000000000E+00, 1.411250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152910690E-01, 8.038829139E+04, 1.389874736E+02, 5.874318187E-02, 0.000000000E+00, 0.000000000E+00, -4.600026393E+01, -2.137526362E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 113, 5.000000000E+00, 5.000000000E+00, 1.413750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152909045E-01, 8.038827035E+04, 1.392374715E+02, 5.874316312E-02, 0.000000000E+00, 0.000000000E+00, -4.600020733E+01, -2.137528511E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 114, 5.000000000E+00, 5.000000000E+00, 1.416250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152907645E-01, 8.038825243E+04, 1.394874697E+02, 5.874314716E-02, 0.000000000E+00, 0.000000000E+00, -4.600016044E+01, -2.137530340E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 115, 5.000000000E+00, 5.000000000E+00, 1.418750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152906457E-01, 8.038823723E+04, 1.397374681E+02, 5.874313361E-02, 0.000000000E+00, 0.000000000E+00, -4.600012182E+01, -2.137531892E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 116, 5.000000000E+00, 5.000000000E+00, 1.421250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152905453E-01, 8.038822438E+04, 1.399874668E+02, 5.874312217E-02, 0.000000000E+00, 0.000000000E+00, -4.600009022E+01, -2.137533203E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 117, 5.000000000E+00, 5.000000000E+00, 1.423750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152904608E-01, 8.038821357E+04, 1.402374657E+02, 5.874311253E-02, 0.000000000E+00, 0.000000000E+00, -4.600006456E+01, -2.137534308E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 118, 5.000000000E+00, 5.000000000E+00, 1.426250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152903899E-01, 8.038820449E+04, 1.404874648E+02, 5.874310445E-02, 0.000000000E+00, 0.000000000E+00, -4.600004390E+01, -2.137535234E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 119, 5.000000000E+00, 5.000000000E+00, 1.428750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152903307E-01, 8.038819692E+04, 1.407374640E+02, 5.874309770E-02, 0.000000000E+00, 0.000000000E+00, -4.600002743E+01, -2.137536007E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 120, 5.000000000E+00, 5.000000000E+00, 1.431250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902816E-01, 8.038819063E+04, 1.409874634E+02, 5.874309210E-02, 0.000000000E+00, 0.000000000E+00, -4.600001445E+01, -2.137536649E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 121, 5.000000000E+00, 5.000000000E+00, 1.433750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902410E-01, 8.038818544E+04, 1.412374628E+02, 5.874308747E-02, 0.000000000E+00, 0.000000000E+00, -4.600000438E+01, -2.137537180E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
