TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.021159E+03 1.517867E+03 7.919785E+03 4.055067E-02 8.599265E-01
2.021162E+03 1.515315E+03 7.923933E+03 3.919691E-02 8.600361E-01
2.021162E+03 1.515265E+03 7.924013E+03 3.993644E-02 8.600383E-01
2.021164E+03 1.532608E+03 7.928209E+03 4.981164E-02 8.601804E-01
2.021167E+03 1.546802E+03 7.932444E+03 6.071780E-02 8.603559E-01
2.021170E+03 1.560529E+03 7.936716E+03 7.177372E-02 8.605643E-01
2.021173E+03 1.574071E+03 7.941026E+03 8.277126E-02 8.608048E-01
2.021175E+03 1.587516E+03 7.945372E+03 9.357467E-02 8.610765E-01
2.021178E+03 1.600902E+03 7.949755E+03 1.040959E-01 8.613783E-01
2.021181E+03 1.614248E+03 7.954175E+03 1.142768E-01 8.617090E-01
2.021184E+03 1.627566E+03 7.958631E+03 1.240795E-01 8.620674E-01
2.021186E+03 1.640864E+03 7.963123E+03 1.334796E-01 8.624524E-01
2.021189E+03 1.654145E+03 7.967652E+03 1.424627E-01 8.628627E-01
2.021192E+03 1.667414E+03 7.972217E+03 1.510217E-01 8.632970E-01
2.021194E+03 1.680672E+03 7.976819E+03 1.591549E-01 8.637541E-01
2.021197E+03 1.693922E+03 7.981457E+03 1.668648E-01 8.642329E-01
2.021200E+03 1.707166E+03 7.986131E+03 1.741568E-01 8.647321E-01
2.021203E+03 1.720403E+03 7.990841E+03 1.810391E-01 8.652505E-01
2.021205E+03 1.720116E+03 7.995550E+03 1.453425E-01 8.656717E-01
2.021208E+03 1.713482E+03 8.000241E+03 1.294182E-01 8.660496E-01
2.021211E+03 1.718343E+03 8.004946E+03 1.231212E-01 8.664106E-01
2.021214E+03 1.725871E+03 8.009671E+03 1.196463E-01 8.667624E-01
2.021216E+03 1.734633E+03 8.014420E+03 1.175301E-01 8.671087E-01
2.021219E+03 1.744136E+03 8.019196E+03 1.162030E-01 8.674517E-01
2.021222E+03 1.754141E+03 8.023998E+03 1.153843E-01 8.677927E-01
2.021225E+03 1.764512E+03 8.028829E+03 1.149166E-01 8.681326E-01
2.021227E+03 1.775163E+03 8.033689E+03 1.147037E-01 8.684722E-01
2.021230E+03 1.786035E+03 8.038579E+03 1.146835E-01 8.688119E-01
2.021233E+03 1.797087E+03 8.043499E+03 1.148133E-01 8.691523E-01
2.021236E+03 1.808288E+03 8.048450E+03 1.150631E-01 8.694935E-01
2.021238E+03 1.819615E+03 8.053432E+03 1.154109E-01 8.698359E-01
2.021241E+03 1.831049E+03 8.058445E+03 1.158397E-01 8.701795E-01
2.021244E+03 1.842577E+03 8.063490E+03 1.163365E-01 8.705247E-01
2.021247E+03 1.854186E+03 8.068566E+03 1.168908E-01 8.708717E-01
2.021247E+03 1.854439E+03 8.068674E+03 1.169674E-01 8.708791E-01
2.021249E+03 1.850696E+03 8.073741E+03 1.153779E-01 8.712191E-01
2.021252E+03 1.849523E+03 8.078805E+03 1.145453E-01 8.715552E-01
2.021255E+03 1.848607E+03 8.083866E+03 1.137944E-01 8.718879E-01
2.021258E+03 1.847786E+03 8.088925E+03 1.130796E-01 8.722177E-01
2.021260E+03 1.847017E+03 8.093982E+03 1.123926E-01 8.725449E-01
2.021263E+03 1.846278E+03 8.099037E+03 1.117319E-01 8.728697E-01
2.021266E+03 1.845561E+03 8.104089E+03 1.110976E-01 8.731923E-01
2.021268E+03 1.844858E+03 8.109140E+03 1.104901E-01 8.735128E-01
2.021271E+03 1.844167E+03 8.114189E+03 1.099095E-01 8.738314E-01
2.021274E+03 1.843485E+03 8.119237E+03 1.093556E-01 8.741481E-01
2.021277E+03 1.842810E+03 8.124282E+03 1.088279E-01 8.744632E-01
2.021279E+03 1.842140E+03 8.129325E+03 1.083258E-01 8.747766E-01
2.021282E+03 1.841476E+03 8.134367E+03 1.078484E-01 8.750885E-01
2.021285E+03 1.840815E+03 8.139407E+03 1.073947E-01 8.753990E-01
2.021288E+03 1.840158E+03 8.144445E+03 1.069639E-01 8.757082E-01
2.021290E+03 1.839504E+03 8.149481E+03 1.065547E-01 8.760161E-01
2.021293E+03 1.838852E+03 8.154516E+03 1.061660E-01 8.763228E-01
2.021296E+03 1.838203E+03 8.159549E+03 1.057969E-01 8.766284E-01
2.021299E+03 1.837556E+03 8.164580E+03 1.054461E-01 8.769328E-01
2.021301E+03 1.836910E+03 8.169609E+03 1.051127E-01 8.772363E-01
2.021304E+03 1.836267E+03 8.174636E+03 1.047956E-01 8.775388E-01
2.021307E+03 1.835624E+03 8.179662E+03 1.044939E-01 8.778404E-01
2.021310E+03 1.834984E+03 8.184686E+03 1.042065E-01 8.781411E-01
2.021312E+03 1.834344E+03 8.189708E+03 1.039328E-01 8.784411E-01
2.021315E+03 1.833706E+03 8.194728E+03 1.036717E-01 8.787402E-01
2.021318E+03 1.833068E+03 8.199747E+03 1.034225E-01 8.790386E-01
2.021320E+03 1.832432E+03 8.204764E+03 1.031844E-01 8.793363E-01
2.021323E+03 1.831797E+03 8.209779E+03 1.029568E-01 8.796333E-01
2.021326E+03 1.831163E+03 8.214793E+03 1.027389E-01 8.799297E-01
2.021329E+03 1.830529E+03 8.219804E+03 1.025303E-01 8.802254E-01
2.021329E+03 1.830516E+03 8.219907E+03 1.025859E-01 8.802314E-01
2.021332E+03 1.824913E+03 8.224904E+03 1.008337E-01 8.805198E-01
2.021334E+03 1.821881E+03 8.229892E+03 1.003394E-01 8.808048E-01
2.021337E+03 1.819161E+03 8.234872E+03 1.002122E-01 8.810882E-01
2.021340E+03 1.816601E+03 8.239846E+03 1.003706E-01 8.813711E-01
2.021342E+03 1.814146E+03 8.244813E+03 1.008894E-01 8.816548E-01
2.021345E+03 1.811834E+03 8.249773E+03 1.017086E-01 8.819402E-01
2.021348E+03 1.809645E+03 8.254728E+03 1.028078E-01 8.822280E-01
2.021351E+03 1.807586E+03 8.259677E+03 1.041811E-01 8.825192E-01
2.021353E+03 1.805671E+03 8.264620E+03 1.058302E-01 8.828144E-01
2.021356E+03 1.803921E+03 8.269559E+03 1.077651E-01 8.831146E-01
2.021359E+03 1.802361E+03 8.274494E+03 1.100051E-01 8.834205E-01
2.021362E+03 1.801030E+03 8.279425E+03 1.125818E-01 8.837332E-01
2.021364E+03 1.799979E+03 8.284353E+03 1.155451E-01 8.840536E-01
2.021367E+03 1.799280E+03 8.289279E+03 1.189724E-01 8.843831E-01
2.021370E+03 1.799048E+03 8.294204E+03 1.229883E-01 8.847235E-01
2.021373E+03 1.799464E+03 8.299131E+03 1.278035E-01 8.850766E-01
2.021375E+03 1.800872E+03 8.304062E+03 1.339024E-01 8.854462E-01
2.021378E+03 1.804061E+03 8.309001E+03 1.422333E-01 8.858384E-01
2.021381E+03 1.812579E+03 8.313963E+03 1.558038E-01 8.862676E-01
2.021384E+03 1.827194E+03 8.318966E+03 1.839439E-01 8.867735E-01
2.021386E+03 1.834159E+03 8.323988E+03 2.076082E-01 8.873442E-01
2.021389E+03 1.830682E+03 8.329000E+03 1.910994E-01 8.878696E-01
2.021392E+03 1.827185E+03 8.334002E+03 1.760517E-01 8.883536E-01
2.021394E+03 1.823692E+03 8.338995E+03 1.623418E-01 8.888000E-01
2.021397E+03 1.820200E+03 8.343979E+03 1.498513E-01 8.892122E-01
2.021400E+03 1.816710E+03 8.348953E+03 1.384731E-01 8.895930E-01
2.021403E+03 1.813222E+03 8.353917E+03 1.281095E-01 8.899456E-01
2.021405E+03 1.809735E+03 8.358872E+03 1.186716E-01 8.902721E-01
2.021408E+03 1.806249E+03 8.363817E+03 1.100785E-01 8.905750E-01
2.021411E+03 1.802764E+03 8.368753E+03 1.022566E-01 8.908564E-01
2.021414E+03 1.799281E+03 8.373679E+03 9.513877E-02 8.911182E-01
2.021414E+03 1.799205E+03 8.373783E+03 9.574947E-02 8.911239E-01
2.021416E+03 1.789438E+03 8.378683E+03 8.814250E-02 8.913664E-01
2.021419E+03 1.779865E+03 8.383556E+03 8.199889E-02 8.915920E-01
2.021422E+03 1.770309E+03 8.388403E+03 7.645248E-02 8.918023E-01
2.021425E+03 1.760759E+03 8.393223E+03 7.144367E-02 8.919989E-01
2.021427E+03 1.751214E+03 8.398018E+03 6.692148E-02 8.921829E-01
2.021430E+03 1.741671E+03 8.402786E+03 6.284081E-02 8.923557E-01
2.021433E+03 1.732132E+03 8.407529E+03 5.916134E-02 8.925184E-01
2.021436E+03 1.722596E+03 8.412245E+03 5.584698E-02 8.926718E-01
2.021438E+03 1.713062E+03 8.416935E+03 5.286537E-02 8.928170E-01
2.021441E+03 1.703518E+03 8.421599E+03 5.019389E-02 8.929548E-01
2.021444E+03 1.693982E+03 8.426237E+03 4.780542E-02 8.930861E-01
2.021447E+03 1.684452E+03 8.430849E+03 4.567379E-02 8.932113E-01
2.021449E+03 1.674926E+03 8.435434E+03 4.377697E-02 8.933314E-01
2.021452E+03 1.665404E+03 8.439994E+03 4.209601E-02 8.934469E-01
2.021455E+03 1.655885E+03 8.444527E+03 4.061431E-02 8.935580E-01
2.021458E+03 1.646370E+03 8.449035E+03 3.931734E-02 8.936658E-01
2.021460E+03 1.636859E+03 8.453516E+03 3.819244E-02 8.937704E-01
2.021463E+03 1.627352E+03 8.457972E+03 3.722873E-02 8.938723E-01
2.021466E+03 1.617849E+03 8.462401E+03 3.641699E-02 8.939720E-01
2.021468E+03 1.608351E+03 8.466805E+03 3.574968E-02 8.940698E-01
2.021471E+03 1.598858E+03 8.471182E+03 3.522090E-02 8.941663E-01
2.021474E+03 1.589371E+03 8.475534E+03 3.482651E-02 8.942615E-01
2.021477E+03 1.579891E+03 8.479859E+03 3.456423E-02 8.943562E-01
2.021479E+03 1.570419E+03 8.484159E+03 3.443388E-02 8.944505E-01
2.021482E+03 1.560954E+03 8.488432E+03 3.443776E-02 8.945447E-01
2.021485E+03 1.551500E+03 8.492680E+03 3.458126E-02 8.946394E-01
2.021488E+03 1.542058E+03 8.496902E+03 3.487379E-02 8.947349E-01
2.021490E+03 1.532629E+03 8.501098E+03 3.533035E-02 8.948316E-01
2.021493E+03 1.523218E+03 8.505268E+03 3.597416E-02 8.949301E-01
2.021496E+03 1.513829E+03 8.509413E+03 3.684144E-02 8.950311E-01
2.021496E+03 1.513657E+03 8.509498E+03 3.763292E-02 8.950331E-01
2.021499E+03 1.524167E+03 8.513671E+03 3.901119E-02 8.951401E-01
2.021501E+03 1.531459E+03 8.517864E+03 4.111269E-02 8.952535E-01
2.021504E+03 1.538620E+03 8.522077E+03 4.343287E-02 8.953737E-01
2.021507E+03 1.545713E+03 8.526309E+03 4.589733E-02 8.955010E-01
2.021510E+03 1.552761E+03 8.530560E+03 4.844866E-02 8.956358E-01
2.021512E+03 1.559779E+03 8.534830E+03 5.104427E-02 8.957781E-01
2.021515E+03 1.566776E+03 8.539120E+03 5.365228E-02 8.959280E-01
2.021518E+03 1.573757E+03 8.543429E+03 5.624871E-02 8.960854E-01
2.021521E+03 1.580727E+03 8.547756E+03 5.881541E-02 8.962501E-01
2.021523E+03 1.587687E+03 8.552103E+03 6.133870E-02 8.964220E-01
2.021526E+03 1.594639E+03 8.556469E+03 6.380831E-02 8.966009E-01
2.021529E+03 1.601585E+03 8.560854E+03 6.621661E-02 8.967865E-01
2.021531E+03 1.608525E+03 8.565258E+03 6.855805E-02 8.969788E-01
2.021534E+03 1.615462E+03 8.569681E+03 7.082874E-02 8.971775E-01
2.021537E+03 1.622394E+03 8.574123E+03 7.302608E-02 8.973823E-01
2.021540E+03 1.629324E+03 8.578583E+03 7.514855E-02 8.975932E-01
2.021542E+03 1.636250E+03 8.583063E+03 7.719544E-02 8.978097E-01
2.021545E+03 1.643174E+03 8.587562E+03 7.916674E-02 8.980318E-01
2.021548E+03 1.650096E+03 8.592080E+03 8.106297E-02 8.982591E-01
2.021551E+03 1.657016E+03 8.596616E+03 8.288507E-02 8.984916E-01
2.021553E+03 1.663934E+03 8.601172E+03 8.463435E-02 8.987290E-01
2.021556E+03 1.670851E+03 8.605747E+03 8.631237E-02 8.989710E-01
2.021559E+03 1.677766E+03 8.610340E+03 8.792089E-02 8.992175E-01
2.021562E+03 1.684680E+03 8.614952E+03 8.946186E-02 8.994683E-01
2.021564E+03 1.691593E+03 8.619584E+03 9.093731E-02 8.997232E-01
2.021567E+03 1.698505E+03 8.624234E+03 9.234938E-02 8.999821E-01
2.021570E+03 1.705416E+03 8.628903E+03 9.370025E-02 9.002448E-01
2.021573E+03 1.712326E+03 8.633591E+03 9.499213E-02 9.005109E-01
2.021575E+03 1.719235E+03 8.638298E+03 9.622726E-02 9.007806E-01
2.021578E+03 1.726144E+03 8.643024E+03 9.740785E-02 9.010536E-01
2.021581E+03 1.733052E+03 8.647769E+03 9.853609E-02 9.013297E-01
2.021581E+03 1.733198E+03 8.647870E+03 9.929628E-02 9.013355E-01
2.021584E+03 1.755059E+03 8.652675E+03 1.003886E-01 9.016167E-01
2.021586E+03 1.776921E+03 8.657540E+03 1.021358E-01 9.019027E-01
2.021589E+03 1.798782E+03 8.662465E+03 1.038022E-01 9.021932E-01
2.021592E+03 1.820642E+03 8.667449E+03 1.053902E-01 9.024882E-01
2.021595E+03 1.842502E+03 8.672494E+03 1.069021E-01 9.027871E-01
2.021597E+03 1.864361E+03 8.677598E+03 1.083405E-01 9.030902E-01
2.021600E+03 1.886220E+03 8.682762E+03 1.097079E-01 9.033969E-01
2.021603E+03 1.908078E+03 8.687986E+03 1.110070E-01 9.037071E-01
2.021605E+03 1.929936E+03 8.693270E+03 1.122404E-01 9.040208E-01
2.021608E+03 1.951794E+03 8.698614E+03 1.134108E-01 9.043377E-01
2.021611E+03 1.973651E+03 8.704018E+03 1.145209E-01 9.046576E-01
2.021614E+03 1.995507E+03 8.709481E+03 1.155733E-01 9.049804E-01
2.021616E+03 2.017364E+03 8.715004E+03 1.165708E-01 9.053060E-01
2.021619E+03 2.039220E+03 8.720587E+03 1.175159E-01 9.056340E-01
2.021622E+03 2.061075E+03 8.726230E+03 1.184112E-01 9.059645E-01
2.021625E+03 2.082930E+03 8.731933E+03 1.192592E-01 9.062974E-01
2.021627E+03 2.104785E+03 8.737696E+03 1.200624E-01 9.066324E-01
2.021630E+03 2.126640E+03 8.743518E+03 1.208232E-01 9.069695E-01
2.021633E+03 2.148494E+03 8.749400E+03 1.215438E-01 9.073086E-01
2.021636E+03 2.170348E+03 8.755342E+03 1.222265E-01 9.076495E-01
2.021638E+03 2.192201E+03 8.761344E+03 1.228736E-01 9.079922E-01
2.021641E+03 2.214055E+03 8.767406E+03 1.234870E-01 9.083366E-01
2.021644E+03 2.235908E+03 8.773528E+03 1.240688E-01 9.086825E-01
2.021647E+03 2.257761E+03 8.779709E+03 1.246209E-01 9.090299E-01
2.021649E+03 2.279613E+03 8.785950E+03 1.251451E-01 9.093788E-01
2.021652E+03 2.301466E+03 8.792251E+03 1.256432E-01 9.097290E-01
2.021655E+03 2.323318E+03 8.798612E+03 1.261167E-01 9.100804E-01
2.021657E+03 2.345170E+03 8.805033E+03 1.265674E-01 9.104331E-01
2.021660E+03 2.367022E+03 8.811513E+03 1.269966E-01 9.107870E-01
2.021663E+03 2.388873E+03 8.818054E+03 1.274058E-01 9.111419E-01
2.021666E+03 2.410725E+03 8.824654E+03 1.277963E-01 9.114979E-01
2.021666E+03 2.411189E+03 8.824794E+03 1.288079E-01 9.115056E-01
2.021668E+03 2.416689E+03 8.831411E+03 1.372949E-01 9.118901E-01
2.021671E+03 2.420197E+03 8.838037E+03 1.465379E-01 9.123016E-01
2.021674E+03 2.423417E+03 8.844672E+03 1.555462E-01 9.127391E-01
2.021677E+03 2.426529E+03 8.851315E+03 1.641592E-01 9.132009E-01
2.021679E+03 2.429585E+03 8.857967E+03 1.722926E-01 9.136858E-01
2.021682E+03 2.432608E+03 8.864627E+03 1.799096E-01 9.141922E-01
2.021685E+03 2.435611E+03 8.871296E+03 1.870006E-01 9.147184E-01
2.021688E+03 2.438598E+03 8.877972E+03 1.935726E-01 9.152631E-01
2.021690E+03 2.441576E+03 8.884657E+03 1.996421E-01 9.158252E-01
2.021693E+03 2.444545E+03 8.891350E+03 2.052313E-01 9.164032E-01
2.021696E+03 2.447508E+03 8.898050E+03 2.103654E-01 9.169959E-01
2.021699E+03 2.450467E+03 8.904759E+03 2.150715E-01 9.176020E-01
2.021701E+03 2.453422E+03 8.911477E+03 2.193765E-01 9.182205E-01
2.021704E+03 2.456373E+03 8.918202E+03 2.233076E-01 9.188502E-01
2.021707E+03 2.459322E+03 8.924935E+03 2.268907E-01 9.194902E-01
2.021710E+03 2.462270E+03 8.931676E+03 2.301509E-01 9.201395E-01
2.021712E+03 2.465215E+03 8.938426E+03 2.331120E-01 9.207974E-01
2.021715E+03 2.468159E+03 8.945183E+03 2.357966E-01 9.214630E-01
2.021718E+03 2.471101E+03 8.951949E+03 2.382257E-01 9.221356E-01
2.021721E+03 2.474043E+03 8.958722E+03 2.404190E-01 9.228146E-01
2.021723E+03 2.476984E+03 8.965504E+03 2.423949E-01 9.234993E-01
2.021726E+03 2.479924E+03 8.972294E+03 2.441705E-01 9.241892E-01
2.021729E+03 2.482864E+03 8.979091E+03 2.457617E-01 9.248838E-01
2.021731E+03 2.485803E+03 8.985897E+03 2.471830E-01 9.255826E-01
2.021734E+03 2.488741E+03 8.992711E+03 2.484481E-01 9.262852E-01
2.021737E+03 2.491680E+03 8.999533E+03 2.495694E-01 9.269909E-01
2.021740E+03 2.494618E+03 9.006363E+03 2.505585E-01 9.276998E-01
2.021742E+03 2.497556E+03 9.013200E+03 2.514259E-01 9.284112E-01
2.021745E+03 2.500494E+03 9.020046E+03 2.521815E-01 9.291250E-01
2.021748E+03 2.503431E+03 9.026900E+03 2.528342E-01 9.298408E-01
2.021748E+03 2.503491E+03 9.027041E+03 2.535579E-01 9.298555E-01
2.021751E+03 2.509669E+03 9.033912E+03 2.451286E-01 9.305472E-01
2.021753E+03 2.517200E+03 9.040804E+03 2.372606E-01 9.312155E-01
2.021756E+03 2.524978E+03 9.047717E+03 2.295184E-01 9.318614E-01
2.021759E+03 2.532847E+03 9.054652E+03 2.220872E-01 9.324861E-01
2.021762E+03 2.540765E+03 9.061608E+03 2.150579E-01 9.330907E-01
2.021764E+03 2.548713E+03 9.068586E+03 2.084700E-01 9.336768E-01
2.021767E+03 2.556680E+03 9.075586E+03 2.023344E-01 9.342456E-01
2.021770E+03 2.564660E+03 9.082607E+03 1.966460E-01 9.347985E-01
2.021773E+03 2.572651E+03 9.089651E+03 1.913901E-01 9.353367E-01
2.021775E+03 2.580650E+03 9.096716E+03 1.865465E-01 9.358613E-01
2.021778E+03 2.588655E+03 9.103804E+03 1.820922E-01 9.363734E-01
2.021781E+03 2.596665E+03 9.110913E+03 1.780027E-01 9.368742E-01
2.021784E+03 2.604679E+03 9.118044E+03 1.742532E-01 9.373645E-01
2.021786E+03 2.612696E+03 9.125197E+03 1.708193E-01 9.378452E-01
2.021789E+03 2.620717E+03 9.132373E+03 1.676773E-01 9.383172E-01
2.021792E+03 2.628740E+03 9.139570E+03 1.648045E-01 9.387812E-01
2.021794E+03 2.636764E+03 9.146789E+03 1.621797E-01 9.392378E-01
2.021797E+03 2.644791E+03 9.154030E+03 1.597825E-01 9.396878E-01
2.021800E+03 2.652819E+03 9.161293E+03 1.575941E-01 9.401318E-01
2.021803E+03 2.660849E+03 9.168578E+03 1.555971E-01 9.405701E-01
2.021805E+03 2.668880E+03 9.175885E+03 1.537751E-01 9.410033E-01
2.021808E+03 2.676912E+03 9.183214E+03 1.521131E-01 9.414320E-01
2.021811E+03 2.684945E+03 9.190565E+03 1.505972E-01 9.418564E-01
2.021814E+03 2.692979E+03 9.197938E+03 1.492147E-01 9.422769E-01
2.021816E+03 2.701013E+03 9.205333E+03 1.479539E-01 9.426939E-01
2.021819E+03 2.709049E+03 9.212750E+03 1.468041E-01 9.431077E-01
2.021822E+03 2.717085E+03 9.220189E+03 1.457553E-01 9.435187E-01
2.021825E+03 2.725122E+03 9.227650E+03 1.447986E-01 9.439268E-01
2.021827E+03 2.733159E+03 9.235133E+03 1.439258E-01 9.443326E-01
2.021830E+03 2.741196E+03 9.242638E+03 1.431293E-01 9.447361E-01
2.021833E+03 2.738960E+03 9.250136E+03 1.277674E-01 9.450976E-01
2.021833E+03 2.738997E+03 9.250296E+03 1.284743E-01 9.451054E-01
2.021836E+03 2.731125E+03 9.257773E+03 1.369797E-01 9.454909E-01
2.021838E+03 2.713578E+03 9.265202E+03 1.296586E-01 9.458557E-01
2.021841E+03 2.696177E+03 9.272584E+03 1.226678E-01 9.462007E-01
2.021844E+03 2.678833E+03 9.279918E+03 1.161273E-01 9.465275E-01
2.021847E+03 2.661517E+03 9.287205E+03 1.100710E-01 9.468372E-01
2.021849E+03 2.644220E+03 9.294445E+03 1.044954E-01 9.471314E-01
2.021852E+03 2.626935E+03 9.301637E+03 9.937934E-02 9.474113E-01
2.021855E+03 2.609659E+03 9.308782E+03 9.469380E-02 9.476782E-01
2.021858E+03 2.592389E+03 9.315879E+03 9.040653E-02 9.479331E-01
2.021860E+03 2.575124E+03 9.322930E+03 8.648475E-02 9.481771E-01
2.021863E+03 2.557864E+03 9.329933E+03 8.289659E-02 9.484110E-01
2.021866E+03 2.540606E+03 9.336888E+03 7.961185E-02 9.486359E-01
2.021868E+03 2.523352E+03 9.343797E+03 7.660236E-02 9.488523E-01
2.021871E+03 2.506100E+03 9.350658E+03 7.384214E-02 9.490611E-01
2.021874E+03 2.488850E+03 9.357472E+03 7.130741E-02 9.492627E-01
2.021877E+03 2.471602E+03 9.364239E+03 6.897654E-02 9.494580E-01
2.021879E+03 2.454355E+03 9.370959E+03 6.682989E-02 9.496471E-01
2.021882E+03 2.437110E+03 9.377631E+03 6.484972E-02 9.498308E-01
2.021885E+03 2.419866E+03 9.384257E+03 6.302001E-02 9.500093E-01
2.021888E+03 2.402623E+03 9.390835E+03 6.132636E-02 9.501831E-01
2.021890E+03 2.385381E+03 9.397366E+03 5.975579E-02 9.503526E-01
2.021893E+03 2.368140E+03 9.403849E+03 5.829662E-02 9.505179E-01
2.021896E+03 2.350900E+03 9.410286E+03 5.693839E-02 9.506795E-01
2.021899E+03 2.333660E+03 9.416675E+03 5.567167E-02 9.508376E-01
2.021901E+03 2.316421E+03 9.423017E+03 5.448801E-02 9.509922E-01
2.021904E+03 2.299183E+03 9.429312E+03 5.337981E-02 9.511438E-01
2.021907E+03 2.281946E+03 9.435559E+03 5.234025E-02 9.512925E-01
2.021910E+03 2.264709E+03 9.441760E+03 5.136319E-02 9.514384E-01
2.021912E+03 2.247472E+03 9.447913E+03 5.044312E-02 9.515817E-01
2.021915E+03 2.230236E+03 9.454019E+03 4.957508E-02 9.517226E-01
2.021915E+03 2.229882E+03 9.454144E+03 5.054262E-02 9.517256E-01
2.021918E+03 2.223148E+03 9.460231E+03 4.967435E-02 9.518668E-01
2.021921E+03 2.216289E+03 9.466299E+03 4.984394E-02 9.520085E-01
2.021923E+03 2.209408E+03 9.472348E+03 5.002710E-02 9.521508E-01
2.021926E+03 2.202519E+03 9.478378E+03 5.020559E-02 9.522936E-01
2.021929E+03 2.195627E+03 9.484389E+03 5.037048E-02 9.524368E-01
2.021931E+03 2.188732E+03 9.490382E+03 5.051746E-02 9.525804E-01
2.021934E+03 2.181836E+03 9.496355E+03 5.064472E-02 9.527242E-01
2.021937E+03 2.174940E+03 9.502310E+03 5.075186E-02 9.528684E-01
2.021940E+03 2.168042E+03 9.508246E+03 5.083929E-02 9.530128E-01
2.021942E+03 2.161144E+03 9.514163E+03 5.090793E-02 9.531574E-01
2.021945E+03 2.154246E+03 9.520061E+03 5.095896E-02 9.533020E-01
2.021948E+03 2.147348E+03 9.525940E+03 5.099369E-02 9.534467E-01
2.021951E+03 2.140449E+03 9.531800E+03 5.101351E-02 9.535915E-01
2.021953E+03 2.133551E+03 9.537641E+03 5.101980E-02 9.537361E-01
2.021956E+03 2.126652E+03 9.543464E+03 5.101390E-02 9.538808E-01
2.021959E+03 2.119754E+03 9.549267E+03 5.099711E-02 9.540254E-01
2.021962E+03 2.112855E+03 9.555052E+03 5.097065E-02 9.541699E-01
2.021964E+03 2.105957E+03 9.560818E+03 5.093568E-02 9.543142E-01
2.021967E+03 2.099059E+03 9.566565E+03 5.089328E-02 9.544585E-01
2.021970E+03 2.092160E+03 9.572293E+03 5.084444E-02 9.546025E-01
2.021973E+03 2.085262E+03 9.578002E+03 5.079009E-02 9.547463E-01
2.021975E+03 2.078364E+03 9.583692E+03 5.073109E-02 9.548900E-01
2.021978E+03 2.071466E+03 9.589364E+03 5.066821E-02 9.550336E-01
2.021981E+03 2.064569E+03 9.595016E+03 5.060218E-02 9.551768E-01
2.021984E+03 2.057671E+03 9.600650E+03 5.053366E-02 9.553198E-01
2.021986E+03 2.050773E+03 9.606264E+03 5.046325E-02 9.554626E-01
2.021989E+03 2.043876E+03 9.611860E+03 5.039150E-02 9.556052E-01
2.021992E+03 2.036979E+03 9.617437E+03 5.031893E-02 9.557475E-01
2.021994E+03 2.030082E+03 9.622995E+03 5.024599E-02 9.558896E-01
2.021997E+03 2.023185E+03 9.628534E+03 5.017311E-02 9.560315E-01
2.022000E+03 2.016288E+03 9.634055E+03 5.010067E-02 9.561731E-01
2.022000E+03 2.016141E+03 9.634172E+03 5.096554E-02 9.561762E-01
2.022003E+03 1.988866E+03 9.639617E+03 4.690292E-02 9.563084E-01
2.022005E+03 1.962211E+03 9.644989E+03 4.439814E-02 9.564333E-01
2.022008E+03 1.935662E+03 9.650289E+03 4.224329E-02 9.565517E-01
2.022011E+03 1.909148E+03 9.655516E+03 4.036173E-02 9.566649E-01
2.022014E+03 1.882652E+03 9.660670E+03 3.870843E-02 9.567734E-01
2.022016E+03 1.856168E+03 9.665752E+03 3.725106E-02 9.568778E-01
2.022019E+03 1.829692E+03 9.670762E+03 3.596430E-02 9.569786E-01
2.022022E+03 1.803222E+03 9.675699E+03 3.482732E-02 9.570762E-01
2.022025E+03 1.776756E+03 9.680563E+03 3.382262E-02 9.571710E-01
2.022027E+03 1.750294E+03 9.685355E+03 3.293519E-02 9.572632E-01
2.022030E+03 1.723835E+03 9.690075E+03 3.215212E-02 9.573533E-01
2.022033E+03 1.697378E+03 9.694722E+03 3.146217E-02 9.574414E-01
2.022036E+03 1.670924E+03 9.699297E+03 3.085558E-02 9.575278E-01
2.022038E+03 1.644472E+03 9.703799E+03 3.032380E-02 9.576127E-01
2.022041E+03 1.618015E+03 9.708229E+03 2.987150E-02 9.576963E-01
2.022044E+03 1.591565E+03 9.712586E+03 2.948288E-02 9.577788E-01
2.022047E+03 1.565118E+03 9.716871E+03 2.915002E-02 9.578604E-01
2.022049E+03 1.538674E+03 9.721084E+03 2.886762E-02 9.579411E-01
2.022052E+03 1.512231E+03 9.725224E+03 2.863132E-02 9.580211E-01
2.022055E+03 1.485790E+03 9.729292E+03 2.843744E-02 9.581006E-01
2.022057E+03 1.459351E+03 9.733288E+03 2.828295E-02 9.581796E-01
2.022060E+03 1.432914E+03 9.737211E+03 2.816533E-02 9.582583E-01
2.022063E+03 1.406479E+03 9.741061E+03 2.808260E-02 9.583367E-01
2.022066E+03 1.380046E+03 9.744840E+03 2.803330E-02 9.584149E-01
2.022068E+03 1.353615E+03 9.748546E+03 2.801646E-02 9.584931E-01
2.022071E+03 1.327187E+03 9.752179E+03 2.803170E-02 9.585713E-01
2.022074E+03 1.300761E+03 9.755741E+03 2.807919E-02 9.586497E-01
