Row (after comments),Time,Column,Node,Value,scaled Value
1141,2016.905,4,-1,0.3351794,104575972.80000001
1142,2016.907,4,-1,0.3354175,104650260.0
1143,2016.91,4,-1,0.3356537,104723954.4
1144,2016.913,4,-1,0.3358882,104797118.4
1145,2016.915,4,-1,0.3361068,104865321.6
1146,2016.918,4,-1,0.3363327,104935802.39999999
1147,2016.921,4,-1,0.3365535,105004692.0
1148,2016.924,4,-1,0.3367693,105072021.6
1149,2016.926,4,-1,0.3369806,105137947.2
1150,2016.929,4,-1,0.3371877,105202562.39999999
1151,2016.932,4,-1,0.3373908,105265929.6
1152,2016.934,4,-1,0.33759,105328080.0
1153,2016.937,4,-1,0.3377857,105389138.4
1154,2016.94,4,-1,0.3379779,105449104.8
1155,2016.943,4,-1,0.338167,105508104.0
1156,2016.945,4,-1,0.3383529,105566104.8
1157,2016.948,4,-1,0.3385361,105623263.2
1158,2016.951,4,-1,0.3387167,105679610.39999999
1159,2016.954,4,-1,0.3388948,105735177.6
1160,2016.956,4,-1,0.3390707,105790058.4
1161,2016.959,4,-1,0.3392445,105844284.0
1162,2016.962,4,-1,0.3394166,105897979.2
1163,2016.965,4,-1,0.3395869,105951112.80000001
1164,2016.967,4,-1,0.3397558,106003809.6
1165,2016.97,4,-1,0.3399232,106056038.39999999
1166,2016.973,4,-1,0.3400895,106107924.0
1167,2016.976,4,-1,0.3402547,106159466.4
1168,2016.978,4,-1,0.3404188,106210665.60000001
1169,2016.981,4,-1,0.3405822,106261646.4
1170,2016.984,4,-1,0.3407448,106312377.60000001
1171,2016.986,4,-1,0.3409069,106362952.8
1172,2016.989,4,-1,0.3410684,106413340.8
1173,2016.992,4,-1,0.3412295,106463604.0
1174,2016.995,4,-1,0.3413904,106513804.8
1175,2016.997,4,-1,0.3415511,106563943.2
1176,2017.0,4,-1,0.3417015,106610868.0
1177,2017.003,4,-1,0.3418634,106661380.8
1178,2017.005,4,-1,0.3420263,106712205.60000001
1179,2017.008,4,-1,0.3421904,106763404.8
1180,2017.011,4,-1,0.3423554,106814884.8
1181,2017.014,4,-1,0.3425214,106866676.8
1182,2017.016,4,-1,0.3426886,106918843.2
1183,2017.019,4,-1,0.3428568,106971321.60000001
1184,2017.022,4,-1,0.3430262,107024174.4
1185,2017.025,4,-1,0.3431967,107077370.4
1186,2017.027,4,-1,0.3433686,107131003.2
1187,2017.03,4,-1,0.3435417,107185010.4
1188,2017.033,4,-1,0.3437161,107239423.2
1189,2017.036,4,-1,0.343892,107294303.99999999
1190,2017.038,4,-1,0.3440692,107349590.4
1191,2017.041,4,-1,0.344248,107405376.0
1192,2017.044,4,-1,0.3444283,107461629.60000001
1193,2017.047,4,-1,0.3446101,107518351.19999999
1194,2017.049,4,-1,0.3447936,107575603.19999999
1195,2017.052,4,-1,0.3449788,107633385.6
1196,2017.055,4,-1,0.3451657,107691698.4
1197,2017.057,4,-1,0.3453545,107750604.0
1198,2017.06,4,-1,0.3455451,107810071.2
1199,2017.063,4,-1,0.3457375,107870099.99999999
1200,2017.066,4,-1,0.345932,107930784.0
1201,2017.068,4,-1,0.3461284,107992060.8
1202,2017.071,4,-1,0.346327,108054024.0
1203,2017.074,4,-1,0.3465278,108116673.6
1204,2017.077,4,-1,0.3467307,108179978.4
1205,2017.079,4,-1,0.3469358,108243969.60000001
1206,2017.082,4,-1,0.3471434,108308740.8
1207,2017.085,4,-1,0.3473534,108374260.8
1208,2017.085,4,-1,0.3473578,108375633.6
1209,2017.088,4,-1,0.3475721,108442495.2
1210,2017.09,4,-1,0.3477901,108510511.2
1211,2017.093,4,-1,0.3480116,108579619.19999999
1212,2017.096,4,-1,0.3482365,108649788.0
1213,2017.099,4,-1,0.3484648,108721017.60000001
1214,2017.101,4,-1,0.3486964,108793276.80000001
1215,2017.104,4,-1,0.3489314,108866596.8
1216,2017.107,4,-1,0.3491696,108940915.2
1217,2017.11,4,-1,0.3494113,109016325.6
1218,2017.112,4,-1,0.3496562,109092734.39999999
1219,2017.115,4,-1,0.3499044,109170172.8
1220,2017.118,4,-1,0.3501558,109248609.60000001
1221,2017.121,4,-1,0.3504105,109328076.0
1222,2017.123,4,-1,0.3506686,109408603.2
1223,2017.126,4,-1,0.3509299,109490128.80000001
1224,2017.129,4,-1,0.3511945,109572684.0
1225,2017.131,4,-1,0.3514622,109656206.4
1226,2017.134,4,-1,0.3517333,109740789.60000001
1227,2017.137,4,-1,0.3520077,109826402.39999999
1228,2017.14,4,-1,0.3522852,109912982.4
1229,2017.142,4,-1,0.352566,110000592.0
1230,2017.145,4,-1,0.35285,110089200.0
1231,2017.148,4,-1,0.3531373,110178837.6
1232,2017.151,4,-1,0.3534279,110269504.80000001
1233,2017.153,4,-1,0.3537217,110361170.39999999
1234,2017.156,4,-1,0.3540187,110453834.4
1235,2017.159,4,-1,0.354319,110547528.0
1236,2017.162,4,-1,0.3546226,110642251.2
1237,2017.162,4,-1,0.3546284,110644060.8
1238,2017.164,4,-1,0.3549298,110738097.60000001
1239,2017.167,4,-1,0.3552331,110832727.2
1240,2017.17,4,-1,0.3555401,110928511.2
1241,2017.173,4,-1,0.3558524,111025948.8
1242,2017.175,4,-1,0.3561718,111125601.6
1243,2017.178,4,-1,0.356501,111228312.0
1244,2017.181,4,-1,0.3568439,111335296.8
1245,2017.184,4,-1,0.3572085,111449052.0
1246,2017.186,4,-1,0.357618,111576816.0
1247,2017.189,4,-1,0.3581375,111738900.0
1248,2017.192,4,-1,0.3586243,111890781.60000001
1249,2017.194,4,-1,0.3590802,112033022.4
1250,2017.197,4,-1,0.3595074,112166308.8
1251,2017.2,4,-1,0.3599075,112291140.0
1252,2017.203,4,-1,0.3602825,112408140.0
1253,2017.205,4,-1,0.3606338,112517745.6
1254,2017.208,4,-1,0.3609629,112620424.8
1255,2017.211,4,-1,0.3612712,112716614.4
1256,2017.214,4,-1,0.3615599,112806688.8
1257,2017.216,4,-1,0.3618301,112890991.2
1258,2017.219,4,-1,0.3620831,112969927.2
1259,2017.222,4,-1,0.3623195,113043684.0
1260,2017.225,4,-1,0.3625405,113112636.0
1261,2017.227,4,-1,0.3627467,113176970.39999999
1262,2017.23,4,-1,0.362939,113236968.0
1263,2017.233,4,-1,0.363118,113292816.0
1264,2017.236,4,-1,0.3632845,113344764.0
1265,2017.238,4,-1,0.363439,113392968.0
1266,2017.241,4,-1,0.3635819,113437552.8
1267,2017.244,4,-1,0.3637138,113478705.6
1268,2017.247,4,-1,0.3638353,113516613.6
1269,2017.247,4,-1,0.3638379,113517424.8
1270,2017.249,4,-1,0.3639482,113551838.4
1271,2017.252,4,-1,0.3640501,113583631.2
1272,2017.255,4,-1,0.3641444,113613052.8
1273,2017.258,4,-1,0.3642314,113640196.8
1274,2017.26,4,-1,0.3643114,113665156.8
1275,2017.263,4,-1,0.364385,113688120.0
1276,2017.266,4,-1,0.3644521,113709055.2
1277,2017.268,4,-1,0.364513,113728055.99999999
1278,2017.271,4,-1,0.3645681,113745247.2
1279,2017.274,4,-1,0.3646174,113760628.8
1280,2017.277,4,-1,0.3646613,113774325.60000001
1281,2017.279,4,-1,0.3646998,113786337.60000001
1282,2017.282,4,-1,0.3647332,113796758.39999999
1283,2017.285,4,-1,0.3647615,113805588.0
1284,2017.288,4,-1,0.3647849,113812888.80000001
1285,2017.29,4,-1,0.3648032,113818598.39999999
1286,2017.293,4,-1,0.3648167,113822810.39999999
1287,2017.296,4,-1,0.3648253,113825493.60000001
1288,2017.299,4,-1,0.3648295,113826803.99999999
1289,2017.301,4,-1,0.3648295,113826803.99999999
1290,2017.304,4,-1,0.3648303,113827053.6
1291,2017.307,4,-1,0.3648355,113828676.0
1292,2017.31,4,-1,0.3648467,113832170.4
1293,2017.312,4,-1,0.3648636,113837443.2
1294,2017.315,4,-1,0.3648858,113844369.6
1295,2017.318,4,-1,0.3649134,113852980.8
1296,2017.32,4,-1,0.3649462,113863214.4
1297,2017.323,4,-1,0.3649842,113875070.39999999
1298,2017.326,4,-1,0.3650272,113888486.4
1299,2017.329,4,-1,0.3650751,113903431.2
1300,2017.329,4,-1,0.3650761,113903743.2
1301,2017.332,4,-1,0.3651257,113919218.4
1302,2017.334,4,-1,0.3651822,113936846.4
1303,2017.337,4,-1,0.3652461,113956783.2
1304,2017.34,4,-1,0.3653172,113978966.4
1305,2017.342,4,-1,0.3653951,114003271.19999999
1306,2017.345,4,-1,0.3654797,114029666.4
1307,2017.348,4,-1,0.3655707,114058058.4
1308,2017.351,4,-1,0.3656677,114088322.39999999
1309,2017.353,4,-1,0.3657707,114120458.4
1310,2017.356,4,-1,0.3658798,114154497.6
1311,2017.359,4,-1,0.3659954,114190564.80000001
1312,2017.362,4,-1,0.3661186,114229003.2
1313,2017.364,4,-1,0.3662539,114271216.80000001
1314,2017.367,4,-1,0.366414,114321168.0
1315,2017.37,4,-1,0.3665816,114373459.2
1316,2017.373,4,-1,0.3667539,114427216.80000001
1317,2017.375,4,-1,0.3669306,114482347.2
1318,2017.378,4,-1,0.3671111,114538663.2
1319,2017.381,4,-1,0.3672953,114596133.6
1320,2017.384,4,-1,0.3674829,114654664.8
1321,2017.386,4,-1,0.3676737,114714194.39999999
1322,2017.389,4,-1,0.3678675,114774660.0
1323,2017.392,4,-1,0.3680643,114836061.60000001
1324,2017.394,4,-1,0.3682642,114898430.39999999
1325,2017.397,4,-1,0.3684675,114961860.0
1326,2017.4,4,-1,0.3686745,115026444.0
1327,2017.403,4,-1,0.3688866,115092619.2
1328,2017.405,4,-1,0.3691052,115160822.4
1329,2017.408,4,-1,0.3693334,115232020.8
1330,2017.411,4,-1,0.3695795,115308804.0
1331,2017.414,4,-1,0.369871,115399752.0
1332,2017.414,4,-1,0.3698772,115401686.4
1333,2017.416,4,-1,0.3701986,115501963.2
1334,2017.419,4,-1,0.3705216,115602739.2
1335,2017.422,4,-1,0.3708431,115703047.19999999
1336,2017.425,4,-1,0.3711619,115802512.8
1337,2017.427,4,-1,0.3714778,115901073.60000001
1338,2017.43,4,-1,0.3717906,115998667.2
1339,2017.433,4,-1,0.3721002,116095262.39999999
1340,2017.436,4,-1,0.3724066,116190859.19999999
1341,2017.438,4,-1,0.37271,116285520.0
1342,2017.441,4,-1,0.3730103,116379213.60000001
1343,2017.444,4,-1,0.3733078,116472033.60000001
1344,2017.447,4,-1,0.3736023,116563917.6
1345,2017.449,4,-1,0.3738942,116654990.4
1346,2017.452,4,-1,0.3741833,116745189.6
1347,2017.455,4,-1,0.3744699,116834608.80000001
1348,2017.458,4,-1,0.374754,116923247.99999999
1349,2017.46,4,-1,0.3750357,117011138.4
1350,2017.463,4,-1,0.3753151,117098311.2
1351,2017.466,4,-1,0.3755923,117184797.6
1352,2017.468,4,-1,0.3758673,117270597.60000001
1353,2017.471,4,-1,0.3761403,117355773.6
1354,2017.474,4,-1,0.3764113,117440325.6
1355,2017.477,4,-1,0.3766804,117524284.80000001
1356,2017.479,4,-1,0.3769477,117607682.4
1357,2017.482,4,-1,0.3772133,117690549.6
1358,2017.485,4,-1,0.3774772,117772886.4
1359,2017.488,4,-1,0.3777396,117854755.2
1360,2017.49,4,-1,0.3780006,117936187.2
1361,2017.493,4,-1,0.3782601,118017151.2
1362,2017.496,4,-1,0.3785184,118097740.8
1363,2017.496,4,-1,0.3785238,118099425.60000001
1364,2017.499,4,-1,0.3788669,118206472.8
1365,2017.501,4,-1,0.3792386,118322443.19999999
1366,2017.504,4,-1,0.3796251,118443031.2
1367,2017.507,4,-1,0.3800199,118566208.80000001
1368,2017.51,4,-1,0.3804185,118690572.0
1369,2017.512,4,-1,0.3808175,118815059.99999999
1370,2017.515,4,-1,0.3812133,118938549.6
1371,2017.518,4,-1,0.3815914,119056516.80000001
1372,2017.521,4,-1,0.3819561,119170303.2
1373,2017.523,4,-1,0.3823224,119284588.8
1374,2017.526,4,-1,0.3826847,119397626.39999999
1375,2017.529,4,-1,0.3830413,119508885.6
1376,2017.531,4,-1,0.3833908,119617929.6
1377,2017.534,4,-1,0.383729,119723448.0
1378,2017.537,4,-1,0.3840519,119824192.8
1379,2017.54,4,-1,0.3843555,119918916.0
1380,2017.542,4,-1,0.3846382,120007118.39999999
1381,2017.545,4,-1,0.3848966,120087739.19999999
1382,2017.548,4,-1,0.3851553,120168453.6
1383,2017.551,4,-1,0.3854152,120249542.4
1384,2017.553,4,-1,0.3857037,120339554.39999999
1385,2017.556,4,-1,0.3860469,120446632.80000001
1386,2017.559,4,-1,0.3864436,120570403.2
1387,2017.562,4,-1,0.3868989,120712456.8
1388,2017.564,4,-1,0.3874162,120873854.39999999
1389,2017.567,4,-1,0.3879985,121055532.00000001
1390,2017.57,4,-1,0.3886486,121258363.2
1391,2017.573,4,-1,0.3893685,121482972.0
1392,2017.575,4,-1,0.3901598,121729857.6
1393,2017.578,4,-1,0.3910236,121999363.2
1394,2017.581,4,-1,0.3919602,122291582.39999999
1395,2017.581,4,-1,0.3919801,122297791.2
1396,2017.584,4,-1,0.3928435,122567172.0
1397,2017.586,4,-1,0.3936761,122826943.19999999
1398,2017.589,4,-1,0.3944891,123080599.19999999
1399,2017.592,4,-1,0.3952867,123329450.39999999
1400,2017.595,4,-1,0.396071,123574152.0
1401,2017.597,4,-1,0.3968433,123815109.60000001
1402,2017.6,4,-1,0.3976041,124052479.2
1403,2017.603,4,-1,0.3983533,124286229.60000001
1404,2017.605,4,-1,0.3990907,124516298.4
1405,2017.608,4,-1,0.3998164,124742716.80000001
1406,2017.611,4,-1,0.4005301,124965391.2
1407,2017.614,4,-1,0.4012316,125184259.2
1408,2017.616,4,-1,0.4019208,125399289.60000001
1409,2017.619,4,-1,0.4025976,125610451.2
1410,2017.622,4,-1,0.4032617,125817650.4
1411,2017.625,4,-1,0.403913,126020856.0
1412,2017.627,4,-1,0.4045514,126220036.8
1413,2017.63,4,-1,0.4051768,126415161.6
1414,2017.633,4,-1,0.4057893,126606261.60000001
1415,2017.636,4,-1,0.406389,126793368.0
1416,2017.638,4,-1,0.4069762,126976574.4
1417,2017.641,4,-1,0.4075508,127155849.6
1418,2017.644,4,-1,0.4081132,127331318.4
1419,2017.647,4,-1,0.4086635,127503012.0
1420,2017.649,4,-1,0.4092019,127670992.8
1421,2017.652,4,-1,0.4097286,127835323.2
1422,2017.655,4,-1,0.4102438,127996065.6
1423,2017.657,4,-1,0.4107477,128153282.39999999
1424,2017.66,4,-1,0.4112404,128307004.8
1425,2017.663,4,-1,0.4117224,128457388.8
1426,2017.666,4,-1,0.4121937,128604434.4
1427,2017.666,4,-1,0.4122037,128607554.4
1428,2017.668,4,-1,0.4126875,128758500.0
1429,2017.671,4,-1,0.4131729,128909944.8
1430,2017.674,4,-1,0.4136573,129061077.60000001
1431,2017.677,4,-1,0.41414,129211680.0
1432,2017.679,4,-1,0.4146206,129361627.2
1433,2017.682,4,-1,0.4150991,129510919.2
1434,2017.685,4,-1,0.4155755,129659556.0
1435,2017.688,4,-1,0.4160498,129807537.60000001
1436,2017.69,4,-1,0.4165219,129954832.8
1437,2017.693,4,-1,0.4169921,130101535.19999999
1438,2017.696,4,-1,0.4174607,130247738.4
1439,2017.699,4,-1,0.4179275,130393380.0
1440,2017.701,4,-1,0.4183922,130538366.39999999
1441,2017.704,4,-1,0.418855,130682760.0
1442,2017.707,4,-1,0.4193155,130826436.0
1443,2017.71,4,-1,0.4197737,130969394.4
1444,2017.712,4,-1,0.4202293,131111541.6
1445,2017.715,4,-1,0.4206823,131252877.60000001
1446,2017.718,4,-1,0.4211325,131393340.0
1447,2017.721,4,-1,0.4215795,131532804.0
1448,2017.723,4,-1,0.4220235,131671332.0
1449,2017.726,4,-1,0.4224641,131808799.2
1450,2017.729,4,-1,0.4229012,131945174.39999999
1451,2017.731,4,-1,0.4233346,132080395.2
1452,2017.734,4,-1,0.423764,132214367.99999999
1453,2017.737,4,-1,0.4241893,132347061.6
1454,2017.74,4,-1,0.4246103,132478413.6
1455,2017.742,4,-1,0.4250269,132608392.8
1456,2017.745,4,-1,0.4254386,132736843.2
1457,2017.748,4,-1,0.4258455,132863796.0
1458,2017.748,4,-1,0.4258538,132866385.6
1459,2017.751,4,-1,0.4263171,133010935.2
1460,2017.753,4,-1,0.4268393,133173861.6
1461,2017.756,4,-1,0.4274178,133354353.60000001
1462,2017.759,4,-1,0.428053,133552536.0
1463,2017.762,4,-1,0.4287458,133768689.60000001
1464,2017.764,4,-1,0.4294972,134003126.4
1465,2017.767,4,-1,0.4303078,134256033.6
1466,2017.77,4,-1,0.4311776,134527411.2
1467,2017.773,4,-1,0.432106,134817072.0
1468,2017.775,4,-1,0.4330921,135124735.2
1469,2017.778,4,-1,0.4341348,135450057.6
1470,2017.781,4,-1,0.4352327,135792602.4
1471,2017.784,4,-1,0.4363841,136151839.2
1472,2017.786,4,-1,0.437587,136527144.0
1473,2017.789,4,-1,0.4384827,136806602.4
1474,2017.792,4,-1,0.4392825,137056140.0
1475,2017.794,4,-1,0.4400441,137293759.2
1476,2017.797,4,-1,0.440789,137526168.0
1477,2017.8,4,-1,0.4415289,137757016.8
1478,2017.803,4,-1,0.4422709,137988520.8
1479,2017.805,4,-1,0.4430195,138222084.0
1480,2017.808,4,-1,0.4437784,138458860.8
1481,2017.811,4,-1,0.4445497,138699506.4
1482,2017.814,4,-1,0.445335,138944520.0
1483,2017.816,4,-1,0.4461356,139194307.20000002
1484,2017.819,4,-1,0.4469519,139448992.8
1485,2017.822,4,-1,0.4477843,139708701.6
1486,2017.825,4,-1,0.4486328,139973433.6
1487,2017.827,4,-1,0.4493387,140193674.4
1488,2017.83,4,-1,0.4499475,140383620.0
1489,2017.833,4,-1,0.4505199,140562208.79999998
1490,2017.833,4,-1,0.4505319,140565952.79999998
1491,2017.836,4,-1,0.4510731,140734807.2
1492,2017.838,4,-1,0.4515989,140898856.8
1493,2017.841,4,-1,0.4521123,141059037.6
1494,2017.844,4,-1,0.4526147,141215786.4
1495,2017.847,4,-1,0.4531071,141369415.2
1496,2017.849,4,-1,0.4535903,141520173.6
1497,2017.852,4,-1,0.4540648,141668217.6
1498,2017.855,4,-1,0.4545314,141813796.79999998
1499,2017.858,4,-1,0.4549902,141956942.4
1500,2017.86,4,-1,0.4554417,142097810.4
1501,2017.863,4,-1,0.4558865,142236588.0
1502,2017.866,4,-1,0.4563246,142373275.20000002
1503,2017.868,4,-1,0.4567564,142507996.8
1504,2017.871,4,-1,0.4571823,142640877.6
1505,2017.874,4,-1,0.4576024,142771948.8
1506,2017.877,4,-1,0.4580171,142901335.20000002
1507,2017.879,4,-1,0.4584265,143029068.0
1508,2017.882,4,-1,0.458831,143155272.0
1509,2017.885,4,-1,0.4592306,143279947.2
1510,2017.888,4,-1,0.4596256,143403187.20000002
1511,2017.89,4,-1,0.4600163,143525085.6
1512,2017.893,4,-1,0.4604027,143645642.4
1513,2017.896,4,-1,0.4607851,143764951.2
1514,2017.899,4,-1,0.4611636,143883043.2
1515,2017.901,4,-1,0.4615383,143999949.6
1516,2017.904,4,-1,0.4619097,144115826.4
1517,2017.907,4,-1,0.4622774,144230548.8
1518,2017.91,4,-1,0.4626419,144344272.8
1519,2017.912,4,-1,0.4630032,144456998.4
1520,2017.915,4,-1,0.4633615,144568788.0
1521,2017.915,4,-1,0.4633688,144571065.6
1522,2017.918,4,-1,0.4637195,144680484.0
1523,2017.921,4,-1,0.4640648,144788217.6
1524,2017.923,4,-1,0.4644052,144894422.4
1525,2017.926,4,-1,0.4647412,144999254.4
1526,2017.929,4,-1,0.4650731,145102807.20000002
1527,2017.931,4,-1,0.4654011,145205143.20000002
1528,2017.934,4,-1,0.4657254,145306324.8
1529,2017.937,4,-1,0.4660463,145406445.6
1530,2017.94,4,-1,0.466364,145505568.0
1531,2017.942,4,-1,0.4666786,145603723.2
1532,2017.945,4,-1,0.4669903,145700973.6
1533,2017.948,4,-1,0.4672993,145797381.6
1534,2017.951,4,-1,0.4676057,145892978.4
1535,2017.953,4,-1,0.4679096,145987795.2
1536,2017.956,4,-1,0.4682111,146081863.2
1537,2017.959,4,-1,0.4685103,146175213.6
1538,2017.962,4,-1,0.4688074,146267908.79999998
1539,2017.964,4,-1,0.4691024,146359948.79999998
1540,2017.967,4,-1,0.4693954,146451364.8
1541,2017.97,4,-1,0.4696865,146542188.0
1542,2017.973,4,-1,0.4699758,146632449.6
1543,2017.975,4,-1,0.4702633,146722149.6
1544,2017.978,4,-1,0.470549,146811288.0
1545,2017.981,4,-1,0.4708332,146899958.4
1546,2017.984,4,-1,0.4711158,146988129.6
1547,2017.986,4,-1,0.4713968,147075801.6
1548,2017.989,4,-1,0.4716763,147163005.6
1549,2017.992,4,-1,0.4719544,147249772.8
1550,2017.994,4,-1,0.4722311,147336103.20000002
1551,2017.997,4,-1,0.4725064,147421996.8
1552,2018.0,4,-1,0.4727805,147507516.0
1553,2018.0,4,-1,0.4727862,147509294.4
1554,2018.003,4,-1,0.4730567,147593690.4
1555,2018.005,4,-1,0.473326,147677712.0
1556,2018.008,4,-1,0.4735948,147761577.6
1557,2018.011,4,-1,0.4738636,147845443.2
1558,2018.014,4,-1,0.4741327,147929402.4
1559,2018.016,4,-1,0.4744025,148013580.0
1560,2018.019,4,-1,0.4746733,148098069.6
1561,2018.022,4,-1,0.4749456,148183027.20000002
1562,2018.025,4,-1,0.4752196,148268515.20000002
1563,2018.027,4,-1,0.4754957,148354658.4
1564,2018.03,4,-1,0.4757743,148441581.6
1565,2018.033,4,-1,0.476056,148529472.0
1566,2018.036,4,-1,0.4763413,148618485.6
1567,2018.038,4,-1,0.4766313,148708965.6
1568,2018.041,4,-1,0.476927,148801224.0
1569,2018.044,4,-1,0.4772302,148895822.4
1570,2018.047,4,-1,0.4775441,148993759.20000002
1571,2018.049,4,-1,0.4778788,149098185.6
1572,2018.052,4,-1,0.4782655,149218836.0
1573,2018.055,4,-1,0.4786518,149339361.6
1574,2018.057,4,-1,0.4790205,149454396.0
1575,2018.06,4,-1,0.4793728,149564313.6
1576,2018.063,4,-1,0.4797103,149669613.6
1577,2018.066,4,-1,0.4800337,149770514.4
1578,2018.068,4,-1,0.4803445,149867484.0
1579,2018.071,4,-1,0.4806437,149960834.4
1580,2018.074,4,-1,0.4809319,150050752.8
1581,2018.077,4,-1,0.4812103,150137613.6
1582,2018.079,4,-1,0.4814795,150221604.0
1583,2018.082,4,-1,0.4817403,150302973.6
1584,2018.085,4,-1,0.4819934,150381940.8
1585,2018.085,4,-1,0.4819987,150383594.4
1586,2018.088,4,-1,0.4822432,150459878.4
1587,2018.09,4,-1,0.4824813,150534165.6
1588,2018.093,4,-1,0.4827139,150606736.79999998
1589,2018.096,4,-1,0.4829419,150677872.79999998
1590,2018.099,4,-1,0.4831661,150747823.2
1591,2018.101,4,-1,0.4833869,150816712.8
1592,2018.104,4,-1,0.483605,150884760.0
1593,2018.107,4,-1,0.483821,150952152.0
1594,2018.11,4,-1,0.4840354,151019044.8
1595,2018.112,4,-1,0.4842486,151085563.2
1596,2018.115,4,-1,0.4844613,151151925.6
1597,2018.118,4,-1,0.4846738,151218225.6
1598,2018.121,4,-1,0.4848866,151284619.2
1599,2018.123,4,-1,0.4851003,151351293.6
1600,2018.126,4,-1,0.4853154,151418404.8
1601,2018.129,4,-1,0.4855322,151486046.4
1602,2018.131,4,-1,0.4857513,151554405.6
1603,2018.134,4,-1,0.4859731,151623607.2
1604,2018.137,4,-1,0.4861983,151693869.6
1605,2018.14,4,-1,0.4864273,151765317.6
1606,2018.142,4,-1,0.4866608,151838169.6
1607,2018.145,4,-1,0.4868993,151912581.6
1608,2018.148,4,-1,0.4871435,151988772.0
1609,2018.151,4,-1,0.4873944,152067052.8
1610,2018.153,4,-1,0.4876528,152147673.6
1611,2018.156,4,-1,0.4879198,152230977.6
1612,2018.159,4,-1,0.4881967,152317370.4
1613,2018.162,4,-1,0.4884851,152407351.2
1614,2018.162,4,-1,0.4884907,152409098.4
1615,2018.164,4,-1,0.4887832,152500358.4
1616,2018.167,4,-1,0.4890758,152591649.6
1617,2018.17,4,-1,0.4893684,152682940.79999998
1618,2018.173,4,-1,0.4896609,152774200.8
1619,2018.175,4,-1,0.4899531,152865367.2
1620,2018.178,4,-1,0.4902451,152956471.2
1621,2018.181,4,-1,0.4905367,153047450.4
1622,2018.184,4,-1,0.4908279,153138304.79999998
1623,2018.186,4,-1,0.4911188,153229065.6
1624,2018.189,4,-1,0.4914094,153319732.8
1625,2018.192,4,-1,0.4916996,153410275.20000002
1626,2018.194,4,-1,0.4919896,153500755.20000002
1627,2018.197,4,-1,0.4922794,153591172.79999998
1628,2018.2,4,-1,0.4925688,153681465.6
1629,2018.203,4,-1,0.492858,153771696.0
1630,2018.205,4,-1,0.493147,153861864.0
1631,2018.208,4,-1,0.4934357,153951938.4
1632,2018.211,4,-1,0.4937243,154041981.6
1633,2018.214,4,-1,0.4940126,154131931.20000002
1634,2018.216,4,-1,0.4943007,154221818.4
1635,2018.219,4,-1,0.4945887,154311674.4
1636,2018.222,4,-1,0.4948765,154401468.0
1637,2018.225,4,-1,0.4951641,154491199.2
1638,2018.227,4,-1,0.4954516,154580899.2
1639,2018.23,4,-1,0.4957389,154670536.79999998
1640,2018.233,4,-1,0.496026,154760112.0
1641,2018.236,4,-1,0.4963129,154849624.8
1642,2018.238,4,-1,0.4965997,154939106.4
1643,2018.241,4,-1,0.4968864,155028556.8
1644,2018.244,4,-1,0.4971729,155117944.79999998
1645,2018.247,4,-1,0.4974593,155207301.6
1646,2018.247,4,-1,0.4974653,155209173.6
1647,2018.249,4,-1,0.4977457,155296658.4
1648,2018.252,4,-1,0.4980239,155383456.8
1649,2018.255,4,-1,0.4983012,155469974.4
1650,2018.258,4,-1,0.4985784,155556460.79999998
1651,2018.26,4,-1,0.4988562,155643134.4
1652,2018.263,4,-1,0.4991351,155730151.2
1653,2018.266,4,-1,0.4994162,155817854.4
1654,2018.268,4,-1,0.4997002,155906462.4
1655,2018.271,4,-1,0.4999881,155996287.2
1656,2018.274,4,-1,0.5002811,156087703.20000002
1657,2018.277,4,-1,0.5005806,156181147.20000002
1658,2018.279,4,-1,0.5008889,156277336.79999998
1659,2018.282,4,-1,0.5012093,156377301.6
1660,2018.285,4,-1,0.501548,156482976.0
1661,2018.288,4,-1,0.5019258,156600849.6
1662,2018.29,4,-1,0.5023948,156747177.60000002
1663,2018.293,4,-1,0.5028402,156886142.39999998
1664,2018.296,4,-1,0.5032633,157018149.6
1665,2018.299,4,-1,0.5036654,157143604.8
1666,2018.301,4,-1,0.5040476,157262851.20000002
1667,2018.304,4,-1,0.5044111,157376263.2
1668,2018.307,4,-1,0.504757,157484184.0
1669,2018.31,4,-1,0.5050862,157586894.4
1670,2018.312,4,-1,0.5053996,157684675.2
1671,2018.315,4,-1,0.5056983,157777869.60000002
1672,2018.318,4,-1,0.5059828,157866633.6
1673,2018.32,4,-1,0.5062541,157951279.20000002
1674,2018.323,4,-1,0.5065127,158031962.4
1675,2018.326,4,-1,0.5067596,158108995.2
1676,2018.329,4,-1,0.506995,158182440.0
1677,2018.329,4,-1,0.5069998,158183937.6
1678,2018.332,4,-1,0.5071814,158240596.8
1679,2018.334,4,-1,0.507332,158287584.0
1680,2018.337,4,-1,0.5074553,158326053.60000002
1681,2018.34,4,-1,0.5075541,158356879.2
1682,2018.342,4,-1,0.5076304,158380684.8
1683,2018.345,4,-1,0.5076861,158398063.20000002
1684,2018.348,4,-1,0.507723,158409576.0
1685,2018.351,4,-1,0.5077459,158416720.79999998
1686,2018.353,4,-1,0.5077537,158419154.4
1687,2018.356,4,-1,0.5077537,158419154.4
1688,2018.359,4,-1,0.5077537,158419154.4
1689,2018.362,4,-1,0.5077629,158422024.8
1690,2018.364,4,-1,0.5077837,158428514.39999998
