1, 1, 11, 5.000000000E+00, 5.000000000E+00, 1.158750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.222103502E+05, 1.180072829E+02, 1.779836863E-01, -1.732748906E+04, 0.000000000E+00, -2.066719794E+01, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, rs
1, 1, 12, 5.000000000E+00, 5.000000000E+00, 1.161250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.197616903E+05, 1.180072878E+02, 1.779836866E-01, -1.732746587E+04, 0.000000000E+00, -2.517918487E+01, 0.000000000E+00, 1.313716328E-11, 2.338200753E-12, 1.743058771E-12, rs
1, 1, 13, 5.000000000E+00, 5.000000000E+00, 1.163750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.173130476E+05, 1.180072944E+02, 1.779836870E-01, -1.732744268E+04, 0.000000000E+00, -3.055325325E+01, 0.000000000E+00, 2.987095622E-10, 5.316542924E-11, 4.749032804E-11, rs
1, 1, 14, 5.000000000E+00, 5.000000000E+00, 1.166250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.148644250E+05, 1.180073031E+02, 1.779836875E-01, -1.732741949E+04, 0.000000000E+00, -3.694490029E+01, 0.000000000E+00, 5.295521824E-09, 9.425165017E-10, 9.534313170E-10, rs
1, 1, 15, 5.000000000E+00, 5.000000000E+00, 1.168750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.124158256E+05, 1.180073142E+02, 1.779836881E-01, -1.732739629E+04, 0.000000000E+00, -4.453506268E+01, 0.000000000E+00, 7.331820976E-08, 1.304944538E-08, 1.519867417E-08, rs
1, 1, 16, 5.000000000E+00, 5.000000000E+00, 1.171250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.099672535E+05, 1.180073280E+02, 1.779836888E-01, -1.732737310E+04, 0.000000000E+00, -5.353463995E+01, 0.000000000E+00, 7.961688334E-07, 1.417050658E-07, 1.928761184E-07, rs
1, 1, 17, 5.000000000E+00, 5.000000000E+00, 1.173750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.075187132E+05, 1.180073451E+02, 1.779836895E-01, -1.732734991E+04, 0.000000000E+00, -6.418976695E+01, 0.000000000E+00, 6.866036422E-06, 1.222042495E-06, 1.963645885E-06, rs
1, 1, 18, 5.000000000E+00, 5.000000000E+00, 1.176250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.050702100E+05, 1.180073660E+02, 1.779836904E-01, -1.732732672E+04, 0.000000000E+00, -7.678796729E+01, 0.000000000E+00, 4.836671083E-05, 8.608485687E-06, 1.629308346E-05, rs
1, 1, 19, 5.000000000E+00, 5.000000000E+00, 1.178750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.026217502E+05, 1.180073913E+02, 1.779836915E-01, -1.732730353E+04, 0.000000000E+00, -9.166531717E+01, 0.000000000E+00, 2.942921969E-04, 5.237921158E-05, 1.135642480E-04, rs
1, 1, 20, 5.000000000E+00, 5.000000000E+00, 1.181250000E+02, 2.500000000E+01, 1.000000000E+00, 9.828108441E-01, 1.001737715E+05, 1.180074657E+02, 1.749403302E-01, -7.276481210E+03, 0.000000000E+00, -9.604165053E+01, -1.175342915E+01, 1.670181465E-03, 2.921820971E-04, 7.192459969E-04, rs
1, 1, 21, 5.000000000E+00, 5.000000000E+00, 1.183750000E+02, 2.500000000E+01, 2.000000000E+00, 9.157284181E-01, 9.775180116E+04, 1.180101954E+02, 1.629996584E-01, -9.387056265E+01, 0.000000000E+00, -8.793839140E+01, -3.648045574E+01, 6.832287626E-03, 1.113660549E-03, 5.664469415E-03, re
1, 1, 22, 5.000000000E+00, 5.000000000E+00, 1.186250000E+02, 2.500000000E+01, 2.000000000E+00, 8.463201625E-01, 9.540658869E+04, 1.180207617E+02, 1.506449889E-01, -4.188290920E+01, 0.000000000E+00, -8.018765569E+01, -6.042382510E+01, 1.082543248E-02, 1.630797156E-03, 1.178763742E-02, re
1, 1, 23, 5.000000000E+00, 5.000000000E+00, 1.188750000E+02, 2.500000000E+01, 2.000000000E+00, 7.863206191E-01, 9.314070285E+04, 1.180394269E+02, 1.399650702E-01, -2.182191298E+01, 0.000000000E+00, -7.455729920E+01, -8.355731194E+01, 1.547208100E-02, 2.165550903E-03, 2.094139189E-02, re
1, 1, 24, 5.000000000E+00, 5.000000000E+00, 1.191250000E+02, 2.500000000E+01, 2.000000000E+00, 7.372182569E-01, 9.098602414E+04, 1.180694457E+02, 1.312248497E-01, -1.275449094E+01, 0.000000000E+00, -7.080465857E+01, -1.055554331E+02, 2.038159594E-02, 2.674571864E-03, 3.345486271E-02, re
1, 1, 25, 5.000000000E+00, 5.000000000E+00, 1.193750000E+02, 2.500000000E+01, 2.000000000E+00, 6.978041715E-01, 8.897671323E+04, 1.181143057E+02, 1.242091425E-01, 0.000000000E+00, 0.000000000E+00, -6.655873733E+01, -1.260694267E+02, 2.472815190E-02, 3.071462543E-03, 6.422632785E-02, re
1, 1, 26, 5.000000000E+00, 5.000000000E+00, 1.196250000E+02, 2.500000000E+01, 2.000000000E+00, 6.659338516E-01, 8.711249935E+04, 1.181739794E+02, 1.185362256E-01, 0.000000000E+00, 0.000000000E+00, -6.137650554E+01, -1.451020568E+02, 2.572336890E-02, 3.049151059E-03, 7.007745318E-02, re
1, 1, 27, 5.000000000E+00, 5.000000000E+00, 1.198750000E+02, 2.500000000E+01, 2.000000000E+00, 6.400420046E-01, 8.540106686E+04, 1.182492513E+02, 1.139274768E-01, 0.000000000E+00, 0.000000000E+00, -5.695336407E+01, -1.625748703E+02, 2.626287008E-02, 2.992062522E-03, 7.432700818E-02, re
1, 1, 28, 5.000000000E+00, 5.000000000E+00, 1.201250000E+02, 2.500000000E+01, 3.000000000E+00, 5.724593483E-01, 8.636781545E+04, 1.185979512E+02, 6.526036571E-02, 0.000000000E+00, 0.000000000E+00, -5.405732564E+01, -1.527048825E+02, 2.673774953E-02, 1.744915312E-03, 1.460153341E-01, hf
1, 1, 29, 5.000000000E+00, 5.000000000E+00, 1.203750000E+02, 2.500000000E+01, 3.000000000E+00, 5.601416393E-01, 8.527524362E+04, 1.187364054E+02, 6.385614689E-02, 0.000000000E+00, 0.000000000E+00, -5.248841720E+01, -1.638594586E+02, 2.679207358E-02, 1.710838586E-03, 1.497768116E-01, hf
1, 1, 30, 5.000000000E+00, 5.000000000E+00, 1.206250000E+02, 2.500000000E+01, 3.000000000E+00, 5.505974734E-01, 8.436277529E+04, 1.188932473E+02, 6.276811197E-02, 0.000000000E+00, 0.000000000E+00, -5.118480379E+01, -1.731752739E+02, 2.683212152E-02, 1.684201608E-03, 1.527895001E-01, hf
1, 1, 31, 5.000000000E+00, 5.000000000E+00, 1.208750000E+02, 2.500000000E+01, 3.000000000E+00, 5.431495756E-01, 8.360701710E+04, 1.190660884E+02, 6.191905162E-02, 0.000000000E+00, 0.000000000E+00, -5.010734720E+01, -1.808911622E+02, 2.686162941E-02, 1.663246618E-03, 1.551978968E-01, hf
1, 1, 32, 5.000000000E+00, 5.000000000E+00, 1.211250000E+02, 2.500000000E+01, 3.000000000E+00, 5.373039641E-01, 8.298504593E+04, 1.192525884E+02, 6.125265191E-02, 0.000000000E+00, 0.000000000E+00, -4.922531571E+01, -1.872411564E+02, 2.688336186E-02, 1.646677206E-03, 1.571209343E-01, hf
1, 1, 33, 5.000000000E+00, 5.000000000E+00, 1.213750000E+02, 2.500000000E+01, 3.000000000E+00, 5.326956181E-01, 8.247583168E+04, 1.194506004E+02, 6.072730046E-02, 0.000000000E+00, 0.000000000E+00, -4.851202947E+01, -1.924399625E+02, 2.689936971E-02, 1.633526107E-03, 1.586551330E-01, hf
1, 1, 34, 5.000000000E+00, 5.000000000E+00, 1.216250000E+02, 2.500000000E+01, 3.000000000E+00, 5.290514748E-01, 8.206082983E+04, 1.196582309E+02, 6.031186813E-02, 0.000000000E+00, 0.000000000E+00, -4.794301439E+01, -1.966769101E+02, 2.691117220E-02, 1.623063069E-03, 1.598780935E-01, hf
1, 1, 35, 5.000000000E+00, 5.000000000E+00, 1.218750000E+02, 2.500000000E+01, 3.000000000E+00, 5.261646926E-01, 8.172406681E+04, 1.198738492E+02, 5.998277496E-02, 0.000000000E+00, 0.000000000E+00, -4.749550187E+01, -2.001150812E+02, 2.691989130E-02, 1.614729782E-03, 1.608519102E-01, hf
1, 1, 36, 5.000000000E+00, 5.000000000E+00, 1.221250000E+02, 2.500000000E+01, 3.000000000E+00, 5.238765832E-01, 8.145196670E+04, 1.200960692E+02, 5.972193048E-02, 0.000000000E+00, 0.000000000E+00, -4.714852606E+01, -2.028930783E+02, 2.692635260E-02, 1.608093758E-03, 1.616262196E-01, hf
1, 1, 37, 5.000000000E+00, 5.000000000E+00, 1.223750000E+02, 2.500000000E+01, 3.000000000E+00, 5.220638802E-01, 8.123307730E+04, 1.203237218E+02, 5.951528235E-02, 0.000000000E+00, 0.000000000E+00, -4.688318951E+01, -2.051278223E+02, 2.693116081E-02, 1.602815640E-03, 1.622407580E-01, hf
1, 1, 38, 5.000000000E+00, 5.000000000E+00, 1.226250000E+02, 2.500000000E+01, 3.000000000E+00, 5.206297439E-01, 8.105778076E+04, 1.205558249E+02, 5.935179081E-02, 0.000000000E+00, 0.000000000E+00, -4.668288583E+01, -2.069175066E+02, 2.693475570E-02, 1.598625986E-03, 1.627274190E-01, hf
1, 1, 39, 5.000000000E+00, 5.000000000E+00, 1.228750000E+02, 2.500000000E+01, 3.000000000E+00, 5.194973726E-01, 8.091802699E+04, 1.207915568E+02, 5.922270048E-02, 0.000000000E+00, 0.000000000E+00, -4.653339927E+01, -2.083443181E+02, 2.693745236E-02, 1.595308673E-03, 1.631118693E-01, hf
1, 1, 40, 5.000000000E+00, 5.000000000E+00, 1.231250000E+02, 2.500000000E+01, 3.000000000E+00, 5.186054227E-01, 8.080710176E+04, 1.210302319E+02, 5.912101818E-02, 0.000000000E+00, 0.000000000E+00, -4.642287076E+01, -2.094768055E+02, 2.693946855E-02, 1.592688810E-03, 1.634148016E-01, hf
1, 1, 41, 5.000000000E+00, 5.000000000E+00, 1.233750000E+02, 2.500000000E+01, 3.000000000E+00, 5.179046750E-01, 8.071942885E+04, 1.212712810E+02, 5.904113295E-02, 0.000000000E+00, 0.000000000E+00, -4.634165219E+01, -2.103718992E+02, 2.694094060E-02, 1.590623656E-03, 1.636529043E-01, hf
1, 1, 42, 5.000000000E+00, 5.000000000E+00, 1.236250000E+02, 2.500000000E+01, 3.000000000E+00, 5.173555584E-01, 8.065040122E+04, 1.215142337E+02, 5.897853366E-02, 0.000000000E+00, 0.000000000E+00, -4.628208283E+01, -2.110766346E+02, 2.694192843E-02, 1.588995433E-03, 1.638396170E-01, hf
1, 1, 43, 5.000000000E+00, 5.000000000E+00, 1.238750000E+02, 2.500000000E+01, 3.000000000E+00, 5.169262656E-01, 8.059623573E+04, 1.217587036E+02, 5.892959428E-02, 0.000000000E+00, 0.000000000E+00, -4.623822224E+01, -2.116296353E+02, 2.694240869E-02, 1.587705213E-03, 1.639857224E-01, hf
1, 1, 44, 5.000000000E+00, 5.000000000E+00, 1.241250000E+02, 2.500000000E+01, 3.000000000E+00, 5.165912822E-01, 8.055384688E+04, 1.220043760E+02, 5.889140618E-02, 0.000000000E+00, 0.000000000E+00, -4.620556955E+01, -2.120624029E+02, 2.694225440E-02, 1.586667247E-03, 1.640998121E-01, hf
1, 1, 45, 5.000000000E+00, 5.000000000E+00, 1.243750000E+02, 2.500000000E+01, 3.000000000E+00, 5.163302138E-01, 8.052073639E+04, 1.222509956E+02, 5.886164438E-02, 0.000000000E+00, 0.000000000E+00, -4.618079194E+01, -2.124004434E+02, 2.694119821E-02, 1.585803228E-03, 1.641886507E-01, hf
1, 1, 46, 5.000000000E+00, 5.000000000E+00, 1.246250000E+02, 2.500000000E+01, 3.000000000E+00, 5.161268322E-01, 8.049489657E+04, 1.224983575E+02, 5.883845888E-02, 0.000000000E+00, 0.000000000E+00, -4.616147742E+01, -2.126642542E+02, 2.693877641E-02, 1.585036088E-03, 1.642574520E-01, hf
1, 1, 47, 5.000000000E+00, 5.000000000E+00, 1.248750000E+02, 2.500000000E+01, 3.000000000E+00, 5.159682919E-01, 8.047472614E+04, 1.227462982E+02, 5.882038528E-02, 0.000000000E+00, 0.000000000E+00, -4.614592037E+01, -2.128701835E+02, 2.693425047E-02, 1.584282990E-03, 1.643100715E-01, hf
1, 1, 48, 5.000000000E+00, 5.000000000E+00, 1.251250000E+02, 2.500000000E+01, 3.000000000E+00, 5.158444817E-01, 8.045895736E+04, 1.229946883E+02, 5.880627091E-02, 0.000000000E+00, 0.000000000E+00, -4.613294295E+01, -2.130311743E+02, 2.692650470E-02, 1.583447330E-03, 1.643491151E-01, hf
1, 1, 49, 5.000000000E+00, 5.000000000E+00, 1.253750000E+02, 2.500000000E+01, 3.000000000E+00, 5.157474884E-01, 8.044659368E+04, 1.232434260E+02, 5.879521368E-02, 0.000000000E+00, 0.000000000E+00, -4.612175153E+01, -2.131574010E+02, 2.691391968E-02, 1.582409659E-03, 1.643759574E-01, hf
1, 1, 50, 5.000000000E+00, 5.000000000E+00, 1.256250000E+02, 2.500000000E+01, 3.000000000E+00, 5.156711541E-01, 8.043685696E+04, 1.234924319E+02, 5.878651157E-02, 0.000000000E+00, 0.000000000E+00, -4.611182482E+01, -2.132568077E+02, 2.689422423E-02, 1.581017624E-03, 1.643906597E-01, hf
1, 1, 51, 5.000000000E+00, 5.000000000E+00, 1.258750000E+02, 2.500000000E+01, 3.000000000E+00, 5.156107124E-01, 8.042914339E+04, 1.237416444E+02, 5.877962122E-02, 0.000000000E+00, 0.000000000E+00, -4.610282939E+01, -2.133355591E+02, 2.686433032E-02, 1.579075161E-03, 1.643917743E-01, hf
1, 1, 52, 5.000000000E+00, 5.000000000E+00, 1.261250000E+02, 2.500000000E+01, 3.000000000E+00, 5.155624928E-01, 8.042298704E+04, 1.239910159E+02, 5.877412418E-02, 0.000000000E+00, 0.000000000E+00, -4.609455752E+01, -2.133984121E+02, 2.682015602E-02, 1.576331181E-03, 1.643760201E-01, hf
1, 1, 53, 5.000000000E+00, 5.000000000E+00, 1.263750000E+02, 2.500000000E+01, 3.000000000E+00, 5.155236809E-01, 8.041803018E+04, 1.242405098E+02, 5.876969962E-02, 0.000000000E+00, 0.000000000E+00, -4.608688292E+01, -2.134490190E+02, 2.675644026E-02, 1.572467957E-03, 1.643378137E-01, hf
1, 1, 54, 5.000000000E+00, 5.000000000E+00, 1.266250000E+02, 2.500000000E+01, 3.000000000E+00, 5.154921275E-01, 8.041399925E+04, 1.244900983E+02, 5.876610253E-02, 0.000000000E+00, 0.000000000E+00, -4.607972994E+01, -2.134901727E+02, 2.666654835E-02, 1.567089115E-03, 1.642686389E-01, hf
1, 1, 55, 5.000000000E+00, 5.000000000E+00, 1.268750000E+02, 2.500000000E+01, 3.000000000E+00, 5.154661958E-01, 8.041068577E+04, 1.247397600E+02, 5.876314632E-02, 0.000000000E+00, 0.000000000E+00, -4.607305297E+01, -2.135240016E+02, 2.654226188E-02, 1.559706818E-03, 1.641562351E-01, hf
1, 1, 56, 5.000000000E+00, 5.000000000E+00, 1.271250000E+02, 2.500000000E+01, 3.000000000E+00, 5.154446422E-01, 8.040793121E+04, 1.249894788E+02, 5.876068921E-02, 0.000000000E+00, 0.000000000E+00, -4.606682304E+01, -2.135521241E+02, 2.637354119E-02, 1.549727457E-03, 1.639835856E-01, hf
1, 1, 57, 5.000000000E+00, 5.000000000E+00, 1.273750000E+02, 2.500000000E+01, 3.000000000E+00, 5.154265228E-01, 8.040561519E+04, 1.252392423E+02, 5.875862360E-02, 0.000000000E+00, 0.000000000E+00, -4.606101946E+01, -2.135757695E+02, 2.614824935E-02, 1.536435141E-03, 1.637276797E-01, hf
1, 1, 58, 5.000000000E+00, 5.000000000E+00, 1.276250000E+02, 2.500000000E+01, 3.000000000E+00, 5.154111207E-01, 8.040364625E+04, 1.254890413E+02, 5.875686776E-02, 0.000000000E+00, 0.000000000E+00, -4.605562504E+01, -2.135958713E+02, 2.585183439E-02, 1.518972815E-03, 1.633580263E-01, hf
1, 1, 59, 5.000000000E+00, 5.000000000E+00, 1.278750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153978910E-01, 8.040195484E+04, 1.257388686E+02, 5.875535958E-02, 0.000000000E+00, 0.000000000E+00, -4.605062333E+01, -2.136131397E+02, 2.546698484E-02, 1.496321851E-03, 1.628348919E-01, hf
1, 1, 60, 5.000000000E+00, 5.000000000E+00, 1.281250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153864181E-01, 8.040048789E+04, 1.259887188E+02, 5.875405167E-02, 0.000000000E+00, 0.000000000E+00, -4.604599746E+01, -2.136281165E+02, 2.497329782E-02, 1.467282430E-03, 1.621072500E-01, hf
1, 1, 61, 5.000000000E+00, 5.000000000E+00, 1.283750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153763836E-01, 8.039920474E+04, 1.262385878E+02, 5.875290773E-02, 0.000000000E+00, 0.000000000E+00, -4.604172969E+01, -2.136412167E+02, 2.434702454E-02, 1.430458486E-03, 1.611104431E-01, hf
1, 1, 62, 5.000000000E+00, 5.000000000E+00, 1.286250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153675417E-01, 8.039807403E+04, 1.264884724E+02, 5.875189975E-02, 0.000000000E+00, 0.000000000E+00, -4.603780141E+01, -2.136527607E+02, 2.356097566E-02, 1.384252080E-03, 1.597635911E-01, hf
1, 1, 63, 5.000000000E+00, 5.000000000E+00, 1.288750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153597016E-01, 8.039707136E+04, 1.267383700E+02, 5.875100598E-02, 0.000000000E+00, 0.000000000E+00, -4.603419344E+01, -2.136629974E+02, 2.258467526E-02, 1.326872392E-03, 1.579668209E-01, hf
1, 1, 64, 5.000000000E+00, 5.000000000E+00, 1.291250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153527134E-01, 8.039617760E+04, 1.269882788E+02, 5.875020933E-02, 0.000000000E+00, 0.000000000E+00, -4.603088629E+01, -2.136721223E+02, 2.138484654E-02, 1.256364211E-03, 1.555984400E-01, hf
1, 1, 65, 5.000000000E+00, 5.000000000E+00, 1.293750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153464582E-01, 8.039537753E+04, 1.272381971E+02, 5.874949623E-02, 0.000000000E+00, 0.000000000E+00, -4.602786054E+01, -2.136802905E+02, 1.992630209E-02, 1.170660209E-03, 1.525122322E-01, hf
1, 1, 66, 5.000000000E+00, 5.000000000E+00, 1.296250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153408402E-01, 8.039465893E+04, 1.274881237E+02, 5.874885578E-02, 0.000000000E+00, 0.000000000E+00, -4.602509706E+01, -2.136876270E+02, 1.817330717E-02, 1.067661002E-03, 1.485351037E-01, hf
1, 1, 67, 5.000000000E+00, 5.000000000E+00, 1.298750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153357814E-01, 8.039401184E+04, 1.277380577E+02, 5.874827908E-02, 0.000000000E+00, 0.000000000E+00, -4.602257724E+01, -2.136942335E+02, 1.609149248E-02, 9.453474909E-04, 1.434653569E-01, hf
1, 1, 68, 5.000000000E+00, 5.000000000E+00, 1.301250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153312173E-01, 8.039342800E+04, 1.279879981E+02, 5.874775877E-02, 0.000000000E+00, 0.000000000E+00, -4.602028319E+01, -2.137001941E+02, 1.365041574E-02, 8.019313308E-04, 1.370719148E-01, hf
1, 1, 69, 5.000000000E+00, 5.000000000E+00, 1.303750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153270939E-01, 8.039290053E+04, 1.282379442E+02, 5.874728871E-02, 0.000000000E+00, 0.000000000E+00, -4.601819782E+01, -2.137055794E+02, 1.082690177E-02, 6.360511240E-04, 1.290948739E-01, hf
1, 1, 70, 5.000000000E+00, 5.000000000E+00, 1.306250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153233653E-01, 8.039242354E+04, 1.284878955E+02, 5.874686365E-02, 0.000000000E+00, 0.000000000E+00, -4.601630490E+01, -2.137104492E+02, 7.609316559E-03, 4.470234823E-04, 1.192478479E-01, hf
1, 1, 71, 5.000000000E+00, 5.000000000E+00, 1.308750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153199919E-01, 8.039199198E+04, 1.287378514E+02, 5.874647908E-02, 0.000000000E+00, 0.000000000E+00, -4.601458912E+01, -2.137148552E+02, 4.002935779E-03, 2.351583830E-04, 1.072227341E-01, hf
1, 1, 72, 5.000000000E+00, 5.000000000E+00, 1.311250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153169393E-01, 8.039160144E+04, 1.289878116E+02, 5.874613108E-02, 0.000000000E+00, 0.000000000E+00, -4.601303609E+01, -2.137188424E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 73, 5.000000000E+00, 5.000000000E+00, 1.313750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153141772E-01, 8.039124806E+04, 1.292377755E+02, 5.874581620E-02, 0.000000000E+00, 0.000000000E+00, -4.601163233E+01, -2.137224502E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 74, 5.000000000E+00, 5.000000000E+00, 1.316250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153116786E-01, 8.039092840E+04, 1.294877429E+02, 5.874553136E-02, 0.000000000E+00, 0.000000000E+00, -4.601036527E+01, -2.137257138E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 75, 5.000000000E+00, 5.000000000E+00, 1.318750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153094195E-01, 8.039063937E+04, 1.297377134E+02, 5.874527382E-02, 0.000000000E+00, 0.000000000E+00, -4.600922319E+01, -2.137286646E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 76, 5.000000000E+00, 5.000000000E+00, 1.321250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153073783E-01, 8.039037821E+04, 1.299876867E+02, 5.874504112E-02, 0.000000000E+00, 0.000000000E+00, -4.600819521E+01, -2.137313310E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 77, 5.000000000E+00, 5.000000000E+00, 1.323750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153055353E-01, 8.039014240E+04, 1.302376626E+02, 5.874483102E-02, 0.000000000E+00, 0.000000000E+00, -4.600727123E+01, -2.137337384E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 78, 5.000000000E+00, 5.000000000E+00, 1.326250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153038727E-01, 8.038992968E+04, 1.304876409E+02, 5.874464148E-02, 0.000000000E+00, 0.000000000E+00, -4.600644191E+01, -2.137359102E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 79, 5.000000000E+00, 5.000000000E+00, 1.328750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153023742E-01, 8.038973796E+04, 1.307376213E+02, 5.874447066E-02, 0.000000000E+00, 0.000000000E+00, -4.600569863E+01, -2.137378676E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
