1, 1, 12, 5.000000000E+00, 5.000000000E+00, 1.166250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.229265886E+05, 1.188304071E+02, 1.780442892E-01, -3.449147862E+04, 0.000000000E+00, -8.738367395E+00, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, rs
1, 1, 13, 5.000000000E+00, 5.000000000E+00, 1.168750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.204778893E+05, 1.188304079E+02, 1.780442887E-01, -3.449143246E+04, 0.000000000E+00, -1.115765157E+01, 0.000000000E+00, 4.485522310E-12, 7.986216292E-13, 1.278421478E-12, rs
1, 1, 14, 5.000000000E+00, 5.000000000E+00, 1.171250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.180292005E+05, 1.188304098E+02, 1.780442881E-01, -3.449138629E+04, 0.000000000E+00, -1.410962416E+01, 0.000000000E+00, 1.340980169E-10, 2.387538596E-11, 4.823994883E-11, rs
1, 1, 15, 5.000000000E+00, 5.000000000E+00, 1.173750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.155805240E+05, 1.188304130E+02, 1.780442874E-01, -3.449134013E+04, 0.000000000E+00, -1.768922987E+01, 0.000000000E+00, 3.092250714E-09, 5.505575748E-10, 1.341171243E-09, rs
1, 1, 16, 5.000000000E+00, 5.000000000E+00, 1.176250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.131318617E+05, 1.188304177E+02, 1.780442865E-01, -3.449129396E+04, 0.000000000E+00, -2.200710420E+01, 0.000000000E+00, 5.561790760E-08, 9.902450678E-09, 2.996890725E-08, rs
1, 1, 17, 5.000000000E+00, 5.000000000E+00, 1.178750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.106832161E+05, 1.188304240E+02, 1.780442856E-01, -3.449124780E+04, 0.000000000E+00, -2.719233932E+01, 0.000000000E+00, 7.959149190E-07, 1.417081031E-07, 5.448756218E-07, rs
1, 1, 18, 5.000000000E+00, 5.000000000E+00, 1.181250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.082345900E+05, 1.188304323E+02, 1.780442844E-01, -3.449120163E+04, 0.000000000E+00, -3.339571134E+01, 0.000000000E+00, 9.411028335E-06, 1.675579806E-06, 8.201633233E-06, rs
1, 1, 19, 5.000000000E+00, 5.000000000E+00, 1.183750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.057859866E+05, 1.188304430E+02, 1.780442831E-01, -3.449115547E+04, 0.000000000E+00, -4.079344976E+01, 0.000000000E+00, 9.912809346E-05, 1.764919034E-05, 1.052575719E-04, rs
1, 1, 20, 5.000000000E+00, 5.000000000E+00, 1.186250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.033374098E+05, 1.188304563E+02, 1.780358245E-01, -3.449110931E+04, 0.000000000E+00, -4.959163815E+01, 0.000000000E+00, 1.078227621E-03, 1.919631435E-04, 1.226952401E-03, rs
1, 1, 21, 5.000000000E+00, 5.000000000E+00, 1.188750000E+02, 2.500000000E+01, 2.000000000E+00, 9.960759394E-01, 1.008924424E+05, 1.188308382E+02, 1.773015172E-01, -8.399874349E+02, 0.000000000E+00, -5.322275098E+01, -4.416182625E+00, 1.407800031E-02, 2.496050814E-03, 3.081360518E-02, re
1, 1, 22, 5.000000000E+00, 5.000000000E+00, 1.191250000E+02, 2.500000000E+01, 2.000000000E+00, 9.371103768E-01, 9.846583766E+04, 1.188330948E+02, 1.668056471E-01, -2.513231144E+02, 0.000000000E+00, -5.251270929E+01, -2.919052362E+01, 1.856220736E-02, 3.096281010E-03, 3.969376069E-02, re
1, 1, 23, 5.000000000E+00, 5.000000000E+00, 1.193750000E+02, 2.500000000E+01, 2.000000000E+00, 8.654184222E-01, 9.607024794E+04, 1.188385178E+02, 1.540444791E-01, -1.043218496E+02, 0.000000000E+00, -5.369617481E+01, -5.364821794E+01, 2.185751633E-02, 3.367029718E-03, 4.802008196E-02, re
1, 1, 24, 5.000000000E+00, 5.000000000E+00, 1.196250000E+02, 2.500000000E+01, 2.000000000E+00, 8.011428504E-01, 9.373182445E+04, 1.188497772E+02, 1.426034274E-01, -5.101424670E+01, 0.000000000E+00, -5.532985408E+01, -7.752227539E+01, 2.415741170E-02, 3.444929704E-03, 5.525124162E-02, re
1, 1, 25, 5.000000000E+00, 5.000000000E+00, 1.198750000E+02, 2.500000000E+01, 2.000000000E+00, 7.479530678E-01, 9.148633383E+04, 1.188705246E+02, 1.331356461E-01, 0.000000000E+00, 0.000000000E+00, -5.582734836E+01, -1.004475379E+02, 2.549689863E-02, 3.394546072E-03, 6.162812367E-02, re
1, 1, 26, 5.000000000E+00, 5.000000000E+00, 1.201250000E+02, 2.500000000E+01, 3.000000000E+00, 6.306087413E-01, 9.049412360E+04, 1.190192252E+02, 7.188939651E-02, 0.000000000E+00, 0.000000000E+00, -5.491224471E+01, -1.105774755E+02, 2.632818936E-02, 1.892717645E-03, 1.314460239E-01, hf
1, 1, 27, 5.000000000E+00, 5.000000000E+00, 1.203750000E+02, 2.500000000E+01, 3.000000000E+00, 6.035504633E-01, 8.876041334E+04, 1.190922227E+02, 6.880475282E-02, 0.000000000E+00, 0.000000000E+00, -5.383886582E+01, -1.282777333E+02, 2.644286306E-02, 1.819394657E-03, 1.383280927E-01, hf
1, 1, 28, 5.000000000E+00, 5.000000000E+00, 1.206250000E+02, 2.500000000E+01, 3.000000000E+00, 5.833340913E-01, 8.726016713E+04, 1.191890555E+02, 6.650008641E-02, 0.000000000E+00, 0.000000000E+00, -5.273891309E+01, -1.435944474E+02, 2.652618639E-02, 1.763993687E-03, 1.438916886E-01, hf
1, 1, 29, 5.000000000E+00, 5.000000000E+00, 1.208750000E+02, 2.500000000E+01, 3.000000000E+00, 5.680445143E-01, 8.598667271E+04, 1.193090385E+02, 6.475707463E-02, 0.000000000E+00, 0.000000000E+00, -5.164831138E+01, -1.565961467E+02, 2.658847111E-02, 1.721791608E-03, 1.483640133E-01, hf
1, 1, 30, 5.000000000E+00, 5.000000000E+00, 1.211250000E+02, 2.500000000E+01, 3.000000000E+00, 5.563624749E-01, 8.492115871E+04, 1.194502552E+02, 6.342532214E-02, 0.000000000E+00, 0.000000000E+00, -5.061108528E+01, -1.674744768E+02, 2.663510719E-02, 1.689340254E-03, 1.519433750E-01, hf
1, 1, 31, 5.000000000E+00, 5.000000000E+00, 1.213750000E+02, 2.500000000E+01, 3.000000000E+00, 5.473569993E-01, 8.403885157E+04, 1.196101764E+02, 6.239869793E-02, 0.000000000E+00, 0.000000000E+00, -4.966620496E+01, -1.764823625E+02, 2.667003181E-02, 1.664175259E-03, 1.548006052E-01, hf
1, 1, 32, 5.000000000E+00, 5.000000000E+00, 1.216250000E+02, 2.500000000E+01, 3.000000000E+00, 5.403618986E-01, 8.331367078E+04, 1.197861393E+02, 6.160125644E-02, 0.000000000E+00, 0.000000000E+00, -4.884013254E+01, -1.838860718E+02, 2.669617316E-02, 1.644517809E-03, 1.570781741E-01, hf
1, 1, 33, 5.000000000E+00, 5.000000000E+00, 1.218750000E+02, 2.500000000E+01, 3.000000000E+00, 5.348954589E-01, 8.272104227E+04, 1.199756351E+02, 6.097808231E-02, 0.000000000E+00, 0.000000000E+00, -4.814475794E+01, -1.899364930E+02, 2.671572726E-02, 1.629073816E-03, 1.588919902E-01, hf
1, 1, 34, 5.000000000E+00, 5.000000000E+00, 1.221250000E+02, 2.500000000E+01, 3.000000000E+00, 5.306053937E-01, 8.223915346E+04, 1.201764368E+02, 6.048901488E-02, 0.000000000E+00, 0.000000000E+00, -4.757915097E+01, -1.948563209E+02, 2.673034539E-02, 1.616892260E-03, 1.603349458E-01, hf
1, 1, 35, 5.000000000E+00, 5.000000000E+00, 1.223750000E+02, 2.500000000E+01, 3.000000000E+00, 5.272304373E-01, 8.184923251E+04, 1.203866279E+02, 6.010426985E-02, 0.000000000E+00, 0.000000000E+00, -4.713318821E+01, -1.988372061E+02, 2.674126890E-02, 1.607264442E-03, 1.614810362E-01, hf
1, 1, 36, 5.000000000E+00, 5.000000000E+00, 1.226250000E+02, 2.500000000E+01, 3.000000000E+00, 5.245736404E-01, 8.153535209E+04, 1.206045824E+02, 5.980139501E-02, 0.000000000E+00, 0.000000000E+00, -4.679146794E+01, -2.020417579E+02, 2.674942960E-02, 1.599653205E-03, 1.623892333E-01, hf
1, 1, 37, 5.000000000E+00, 5.000000000E+00, 1.228750000E+02, 2.500000000E+01, 3.000000000E+00, 5.224839983E-01, 8.128407262E+04, 1.208289281E+02, 5.956317581E-02, 0.000000000E+00, 0.000000000E+00, -4.653657915E+01, -2.046071873E+02, 2.675552568E-02, 1.593644080E-03, 1.631067288E-01, hf
1, 1, 38, 5.000000000E+00, 5.000000000E+00, 1.231250000E+02, 2.500000000E+01, 3.000000000E+00, 5.208439120E-01, 8.108407899E+04, 1.210585098E+02, 5.937620597E-02, 0.000000000E+00, 0.000000000E+00, -4.635138867E+01, -2.066490157E+02, 2.676007948E-02, 1.588911991E-03, 1.636714794E-01, hf
1, 1, 39, 5.000000000E+00, 5.000000000E+00, 1.233750000E+02, 2.500000000E+01, 3.000000000E+00, 5.195606271E-01, 8.092586516E+04, 1.212923571E+02, 5.922991149E-02, 0.000000000E+00, 0.000000000E+00, -4.622039316E+01, -2.082642946E+02, 2.676348106E-02, 1.585198614E-03, 1.641141402E-01, hf
1, 1, 40, 5.000000000E+00, 5.000000000E+00, 1.236250000E+02, 2.500000000E+01, 3.000000000E+00, 5.185603196E-01, 8.080147275E+04, 1.215296573E+02, 5.911587644E-02, 0.000000000E+00, 0.000000000E+00, -4.613035046E+01, -2.095342747E+02, 2.676602097E-02, 1.582296788E-03, 1.644595255E-01, hf
1, 1, 41, 5.000000000E+00, 5.000000000E+00, 1.238750000E+02, 2.500000000E+01, 3.000000000E+00, 5.177839174E-01, 8.070427343E+04, 1.217697337E+02, 5.902736658E-02, 0.000000000E+00, 0.000000000E+00, -4.607042947E+01, -2.105266280E+02, 2.676791425E-02, 1.580039487E-03, 1.647277231E-01, hf
1, 1, 42, 5.000000000E+00, 5.000000000E+00, 1.241250000E+02, 2.500000000E+01, 3.000000000E+00, 5.171840544E-01, 8.062878307E+04, 1.220120266E+02, 5.895898220E-02, 0.000000000E+00, 0.000000000E+00, -4.603207659E+01, -2.112973444E+02, 2.676931710E-02, 1.578291690E-03, 1.649349634E-01, hf
1, 1, 43, 5.000000000E+00, 5.000000000E+00, 1.243750000E+02, 2.500000000E+01, 3.000000000E+00, 5.167227751E-01, 8.057049887E+04, 1.222560761E+02, 5.890639636E-02, 0.000000000E+00, 0.000000000E+00, -4.600873931E+01, -2.118923950E+02, 2.677033641E-02, 1.576944047E-03, 1.650943128E-01, hf
1, 1, 44, 5.000000000E+00, 5.000000000E+00, 1.246250000E+02, 2.500000000E+01, 3.000000000E+00, 5.163697460E-01, 8.052575435E+04, 1.225015079E+02, 5.886615104E-02, 0.000000000E+00, 0.000000000E+00, -4.599553709E+01, -2.123492127E+02, 2.677103104E-02, 1.575907557E-03, 1.652162373E-01, hf
1, 1, 45, 5.000000000E+00, 5.000000000E+00, 1.248750000E+02, 2.500000000E+01, 3.000000000E+00, 5.161008260E-01, 8.049158957E+04, 1.227480198E+02, 5.883549416E-02, 0.000000000E+00, 0.000000000E+00, -4.598893298E+01, -2.126980169E+02, 2.677140126E-02, 1.575108623E-03, 1.653090647E-01, hf
1, 1, 46, 5.000000000E+00, 5.000000000E+00, 1.251250000E+02, 2.500000000E+01, 3.000000000E+00, 5.158969021E-01, 8.046563558E+04, 1.229953701E+02, 5.881224684E-02, 0.000000000E+00, 0.000000000E+00, -4.598643480E+01, -2.129629933E+02, 2.677135981E-02, 1.574483822E-03, 1.653793645E-01, hf
1, 1, 47, 5.000000000E+00, 5.000000000E+00, 1.253750000E+02, 2.500000000E+01, 3.000000000E+00, 5.157429307E-01, 8.044601249E+04, 1.232433667E+02, 5.879469410E-02, 0.000000000E+00, 0.000000000E+00, -4.598633890E+01, -2.131633346E+02, 2.677067320E-02, 1.573973542E-03, 1.654322493E-01, hf
1, 1, 48, 5.000000000E+00, 5.000000000E+00, 1.256250000E+02, 2.500000000E+01, 3.000000000E+00, 5.156271444E-01, 8.043124078E+04, 1.234918585E+02, 5.878149446E-02, 0.000000000E+00, 0.000000000E+00, -4.598751997E+01, -2.133141458E+02, 2.676885659E-02, 1.573513396E-03, 1.654716013E-01, hf
1, 1, 49, 5.000000000E+00, 5.000000000E+00, 1.258750000E+02, 2.500000000E+01, 3.000000000E+00, 5.155403968E-01, 8.042016524E+04, 1.237407278E+02, 5.877160524E-02, 0.000000000E+00, 0.000000000E+00, -4.598926492E+01, -2.134272212E+02, 2.676500005E-02, 1.573022017E-03, 1.655002107E-01, hf
1, 1, 50, 5.000000000E+00, 5.000000000E+00, 1.261250000E+02, 2.500000000E+01, 3.000000000E+00, 5.154756243E-01, 8.041189059E+04, 1.239898830E+02, 5.876422117E-02, 0.000000000E+00, 0.000000000E+00, -4.599114568E+01, -2.135117010E+02, 2.675750055E-02, 1.572383680E-03, 1.655198058E-01, hf
1, 1, 51, 5.000000000E+00, 5.000000000E+00, 1.263750000E+02, 2.500000000E+01, 3.000000000E+00, 5.154274047E-01, 8.040572793E+04, 1.242392538E+02, 5.875872414E-02, 0.000000000E+00, 0.000000000E+00, -4.599292485E+01, -2.135746185E+02, 2.674367751E-02, 1.571424369E-03, 1.655309412E-01, hf
1, 1, 52, 5.000000000E+00, 5.000000000E+00, 1.266250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153916012E-01, 8.040115062E+04, 1.244887865E+02, 5.875464254E-02, 0.000000000E+00, 0.000000000E+00, -4.599448766E+01, -2.136213503E+02, 2.671926202E-02, 1.569880689E-03, 1.655326916E-01, hf
1, 1, 53, 5.000000000E+00, 5.000000000E+00, 1.268750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153650750E-01, 8.039775857E+04, 1.247384402E+02, 5.875161855E-02, 0.000000000E+00, 0.000000000E+00, -4.599579445E+01, -2.136559814E+02, 2.667777638E-02, 1.567362542E-03, 1.655220897E-01, hf
1, 1, 54, 5.000000000E+00, 5.000000000E+00, 1.271250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153454571E-01, 8.039524948E+04, 1.249881840E+02, 5.874938211E-02, 0.000000000E+00, 0.000000000E+00, -4.599684853E+01, -2.136815979E+02, 2.660985690E-02, 1.563312651E-03, 1.654932326E-01, hf
1, 1, 55, 5.000000000E+00, 5.000000000E+00, 1.273750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153309681E-01, 8.039339613E+04, 1.252379948E+02, 5.874773036E-02, 0.000000000E+00, 0.000000000E+00, -4.599767526E+01, -2.137005196E+02, 2.650261043E-02, 1.556968212E-03, 1.654359869E-01, hf
1, 1, 56, 5.000000000E+00, 5.000000000E+00, 1.276250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153202774E-01, 8.039202850E+04, 1.254878552E+02, 5.874651163E-02, 0.000000000E+00, 0.000000000E+00, -4.599830901E+01, -2.137144823E+02, 2.633911589E-02, 1.547331178E-03, 1.653342320E-01, hf
1, 1, 57, 5.000000000E+00, 5.000000000E+00, 1.278750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153123938E-01, 8.039101991E+04, 1.257377522E+02, 5.874561290E-02, 0.000000000E+00, 0.000000000E+00, -4.599878552E+01, -2.137247795E+02, 2.609816575E-02, 1.533152743E-03, 1.651636100E-01, hf
1, 1, 58, 5.000000000E+00, 5.000000000E+00, 1.281250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153065815E-01, 8.039027626E+04, 1.259876763E+02, 5.874495029E-02, 0.000000000E+00, 0.000000000E+00, -4.599913787E+01, -2.137323718E+02, 2.575428152E-02, 1.512933988E-03, 1.648887767E-01, hf
1, 1, 59, 5.000000000E+00, 5.000000000E+00, 1.283750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153022956E-01, 8.038972790E+04, 1.262376203E+02, 5.874446170E-02, 0.000000000E+00, 0.000000000E+00, -4.599939457E+01, -2.137379703E+02, 2.527794422E-02, 1.484939226E-03, 1.644601703E-01, hf
1, 1, 60, 5.000000000E+00, 5.000000000E+00, 1.286250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152991340E-01, 8.038932337E+04, 1.264875790E+02, 5.874410128E-02, 0.000000000E+00, 0.000000000E+00, -4.599957912E+01, -2.137421003E+02, 2.463590209E-02, 1.447213927E-03, 1.638103192E-01, hf
1, 1, 61, 5.000000000E+00, 5.000000000E+00, 1.288750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152968001E-01, 8.038902474E+04, 1.267375485E+02, 5.874383522E-02, 0.000000000E+00, 0.000000000E+00, -4.599971020E+01, -2.137451492E+02, 2.379140658E-02, 1.397598467E-03, 1.628496926E-01, hf
1, 1, 62, 5.000000000E+00, 5.000000000E+00, 1.291250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152950757E-01, 8.038880408E+04, 1.269875260E+02, 5.874363863E-02, 0.000000000E+00, 0.000000000E+00, -4.599980226E+01, -2.137474019E+02, 2.270432297E-02, 1.333734544E-03, 1.614620787E-01, hf
1, 1, 63, 5.000000000E+00, 5.000000000E+00, 1.293750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152938002E-01, 8.038864087E+04, 1.272375093E+02, 5.874349322E-02, 0.000000000E+00, 0.000000000E+00, -4.599986626E+01, -2.137490682E+02, 2.133124310E-02, 1.253071735E-03, 1.594994814E-01, hf
1, 1, 64, 5.000000000E+00, 5.000000000E+00, 1.296250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152928555E-01, 8.038852000E+04, 1.274874970E+02, 5.874338553E-02, 0.000000000E+00, 0.000000000E+00, -4.599991030E+01, -2.137503023E+02, 1.962592023E-02, 1.152892998E-03, 1.567765864E-01, hf
1, 1, 65, 5.000000000E+00, 5.000000000E+00, 1.298750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152921550E-01, 8.038843036E+04, 1.277374878E+02, 5.874330567E-02, 0.000000000E+00, 0.000000000E+00, -4.599994034E+01, -2.137512174E+02, 1.754045516E-02, 1.030384319E-03, 1.530649783E-01, hf
1, 1, 66, 5.000000000E+00, 5.000000000E+00, 1.301250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152916349E-01, 8.038836380E+04, 1.279874810E+02, 5.874324637E-02, 0.000000000E+00, 0.000000000E+00, -4.599996065E+01, -2.137518970E+02, 1.502764240E-02, 8.827725000E-04, 1.480874855E-01, hf
1, 1, 67, 5.000000000E+00, 5.000000000E+00, 1.303750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152912481E-01, 8.038831431E+04, 1.282374760E+02, 5.874320228E-02, 0.000000000E+00, 0.000000000E+00, -4.599997426E+01, -2.137524023E+02, 1.204477017E-02, 7.075483703E-04, 1.415132633E-01, hf
1, 1, 68, 5.000000000E+00, 5.000000000E+00, 1.306250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152909601E-01, 8.038827745E+04, 1.284874722E+02, 5.874316945E-02, 0.000000000E+00, 0.000000000E+00, -4.599998331E+01, -2.137527785E+02, 8.559052121E-03, 5.027858490E-04, 1.329544764E-01, hf
1, 1, 69, 5.000000000E+00, 5.000000000E+00, 1.308750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152907453E-01, 8.038824997E+04, 1.287374694E+02, 5.874314497E-02, 0.000000000E+00, 0.000000000E+00, -4.599998928E+01, -2.137530591E+02, 4.554816592E-03, 2.675642514E-04, 1.219657087E-01, hf
1, 1, 70, 5.000000000E+00, 5.000000000E+00, 1.311250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152905850E-01, 8.038822946E+04, 1.289874673E+02, 5.874312669E-02, 0.000000000E+00, 0.000000000E+00, -4.599999318E+01, -2.137532685E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 71, 5.000000000E+00, 5.000000000E+00, 1.313750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152904652E-01, 8.038821413E+04, 1.292374657E+02, 5.874311303E-02, 0.000000000E+00, 0.000000000E+00, -4.599999571E+01, -2.137534250E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 72, 5.000000000E+00, 5.000000000E+00, 1.316250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152903755E-01, 8.038820266E+04, 1.294874646E+02, 5.874310281E-02, 0.000000000E+00, 0.000000000E+00, -4.599999734E+01, -2.137535422E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 73, 5.000000000E+00, 5.000000000E+00, 1.318750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152903084E-01, 8.038819406E+04, 1.297374637E+02, 5.874309516E-02, 0.000000000E+00, 0.000000000E+00, -4.599999838E+01, -2.137536299E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 74, 5.000000000E+00, 5.000000000E+00, 1.321250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902581E-01, 8.038818762E+04, 1.299874630E+02, 5.874308942E-02, 0.000000000E+00, 0.000000000E+00, -4.599999903E+01, -2.137536956E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 75, 5.000000000E+00, 5.000000000E+00, 1.323750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902203E-01, 8.038818279E+04, 1.302374626E+02, 5.874308511E-02, 0.000000000E+00, 0.000000000E+00, -4.599999944E+01, -2.137537450E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 76, 5.000000000E+00, 5.000000000E+00, 1.326250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901919E-01, 8.038817916E+04, 1.304874622E+02, 5.874308188E-02, 0.000000000E+00, 0.000000000E+00, -4.599999969E+01, -2.137537820E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 77, 5.000000000E+00, 5.000000000E+00, 1.328750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901706E-01, 8.038817643E+04, 1.307374619E+02, 5.874307945E-02, 0.000000000E+00, 0.000000000E+00, -4.599999984E+01, -2.137538099E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 78, 5.000000000E+00, 5.000000000E+00, 1.331250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901546E-01, 8.038817438E+04, 1.309874617E+02, 5.874307762E-02, 0.000000000E+00, 0.000000000E+00, -4.599999993E+01, -2.137538308E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 79, 5.000000000E+00, 5.000000000E+00, 1.333750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901425E-01, 8.038817284E+04, 1.312374615E+02, 5.874307625E-02, 0.000000000E+00, 0.000000000E+00, -4.599999998E+01, -2.137538465E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
