1, 1, 14, 5.000000000E+00, 5.000000000E+00, 1.171250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.154084999E+05, 1.185628503E+02, 1.779976341E-01, -3.555390559E+04, 0.000000000E+00, -3.981855414E+01, 0.000000000E+00, 5.769881959E-10, 1.027025338E-10, 9.281393892E-10, rs
1, 1, 15, 5.000000000E+00, 5.000000000E+00, 1.173750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.129599093E+05, 1.185628622E+02, 1.779976349E-01, -3.555385800E+04, 0.000000000E+00, -4.791340825E+01, 0.000000000E+00, 1.066915911E-08, 1.899085089E-09, 1.544979218E-08, rs
1, 1, 16, 5.000000000E+00, 5.000000000E+00, 1.176250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.105113475E+05, 1.185628771E+02, 1.779976359E-01, -3.555381042E+04, 0.000000000E+00, -5.750213318E+01, 0.000000000E+00, 1.561494663E-07, 2.779423584E-08, 2.220736225E-07, rs
1, 1, 17, 5.000000000E+00, 5.000000000E+00, 1.178750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.080628195E+05, 1.185628955E+02, 1.779976370E-01, -3.555376283E+04, 0.000000000E+00, -6.884559202E+01, 0.000000000E+00, 1.836554638E-06, 3.269023859E-07, 2.805751747E-06, rs
1, 1, 18, 5.000000000E+00, 5.000000000E+00, 1.181250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.056143308E+05, 1.185629178E+02, 1.779976383E-01, -3.555371524E+04, 0.000000000E+00, -8.224851609E+01, 0.000000000E+00, 1.806014782E-05, 3.214663660E-06, 3.197233975E-05, rs
1, 1, 19, 5.000000000E+00, 5.000000000E+00, 1.183750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.031658881E+05, 1.185629449E+02, 1.779976399E-01, -3.555366766E+04, 0.000000000E+00, -9.806710948E+01, 0.000000000E+00, 1.578092610E-04, 2.808967600E-05, 3.371630615E-04, rs
1, 1, 20, 5.000000000E+00, 5.000000000E+00, 1.186250000E+02, 2.500000000E+01, 1.000000000E+00, 9.934254141E-01, 1.007177588E+05, 1.185630039E+02, 1.768297237E-01, -2.101275409E+04, 0.000000000E+00, -7.724511645E+01, -6.199609127E+00, 1.289510879E-03, 2.280238524E-04, 3.116777257E-03, rs
1, 1, 21, 5.000000000E+00, 5.000000000E+00, 1.188750000E+02, 2.500000000E+01, 2.000000000E+00, 9.316066209E-01, 9.828037760E+04, 1.185641603E+02, 1.658259785E-01, -2.421420507E+02, 0.000000000E+00, -4.750267324E+01, -3.108397202E+01, 1.552637185E-02, 2.574675805E-03, 3.071377644E-02, re
1, 1, 22, 5.000000000E+00, 5.000000000E+00, 1.191250000E+02, 2.500000000E+01, 2.000000000E+00, 8.599392186E-01, 9.588193934E+04, 1.185692925E+02, 1.530691809E-01, -1.015960500E+02, 0.000000000E+00, -4.733956322E+01, -5.557074831E+01, 2.089170188E-02, 3.197875694E-03, 4.316512175E-02, re
1, 1, 23, 5.000000000E+00, 5.000000000E+00, 1.193750000E+02, 2.500000000E+01, 2.000000000E+00, 7.961384504E-01, 9.353488528E+04, 1.185796708E+02, 1.417126442E-01, -4.987395505E+01, 0.000000000E+00, -4.803965337E+01, -7.953291941E+01, 2.388578237E-02, 3.384917378E-03, 5.326070746E-02, re
1, 1, 24, 5.000000000E+00, 5.000000000E+00, 1.196250000E+02, 2.500000000E+01, 2.000000000E+00, 7.432834866E-01, 9.127092134E+04, 1.185985322E+02, 1.323044606E-01, -2.798467013E+01, 0.000000000E+00, -4.927496490E+01, -1.026467845E+02, 2.545917008E-02, 3.368361764E-03, 6.139710974E-02, re
1, 1, 25, 5.000000000E+00, 5.000000000E+00, 1.198750000E+02, 2.500000000E+01, 2.000000000E+00, 7.005982281E-01, 8.912908560E+04, 1.186298621E+02, 1.247064846E-01, 0.000000000E+00, 0.000000000E+00, -4.961300624E+01, -1.245137859E+02, 2.631671417E-02, 3.281864911E-03, 6.786807530E-02, re
1, 1, 26, 5.000000000E+00, 5.000000000E+00, 1.201250000E+02, 2.500000000E+01, 3.000000000E+00, 6.018651912E-01, 8.864258934E+04, 1.188301935E+02, 6.861263180E-02, 0.000000000E+00, 0.000000000E+00, -4.896730704E+01, -1.294806535E+02, 2.683282340E-02, 1.841070632E-03, 1.380588271E-01, hf
1, 1, 27, 5.000000000E+00, 5.000000000E+00, 1.203750000E+02, 2.500000000E+01, 3.000000000E+00, 5.811943213E-01, 8.708961018E+04, 1.189216426E+02, 6.625615263E-02, 0.000000000E+00, 0.000000000E+00, -4.847976451E+01, -1.453357430E+02, 2.692880442E-02, 1.784198976E-03, 1.438048778E-01, hf
1, 1, 28, 5.000000000E+00, 5.000000000E+00, 1.206250000E+02, 2.500000000E+01, 3.000000000E+00, 5.655899820E-01, 8.576979992E+04, 1.190368970E+02, 6.447725795E-02, 0.000000000E+00, 0.000000000E+00, -4.802689424E+01, -1.588103023E+02, 2.700019945E-02, 1.740898824E-03, 1.484231048E-01, hf
1, 1, 29, 5.000000000E+00, 5.000000000E+00, 1.208750000E+02, 2.500000000E+01, 3.000000000E+00, 5.537412809E-01, 8.467006164E+04, 1.191746196E+02, 6.312650603E-02, 0.000000000E+00, 0.000000000E+00, -4.761189911E+01, -1.700380440E+02, 2.705360282E-02, 1.707799422E-03, 1.521056753E-01, hf
1, 1, 30, 5.000000000E+00, 5.000000000E+00, 1.211250000E+02, 2.500000000E+01, 3.000000000E+00, 5.447066850E-01, 8.376834230E+04, 1.193325588E+02, 6.209656209E-02, 0.000000000E+00, 0.000000000E+00, -4.724126247E+01, -1.792441179E+02, 2.709360329E-02, 1.682419619E-03, 1.550207580E-01, hf
1, 1, 31, 5.000000000E+00, 5.000000000E+00, 1.213750000E+02, 2.500000000E+01, 3.000000000E+00, 5.377962470E-01, 8.303844119E+04, 1.195080398E+02, 6.130877215E-02, 0.000000000E+00, 0.000000000E+00, -4.692090476E+01, -1.866960192E+02, 2.712356824E-02, 1.662912665E-03, 1.573145186E-01, hf
1, 1, 32, 5.000000000E+00, 5.000000000E+00, 1.216250000E+02, 2.500000000E+01, 3.000000000E+00, 5.324983650E-01, 8.245365118E+04, 1.196983359E+02, 6.070481361E-02, 0.000000000E+00, 0.000000000E+00, -4.665400570E+01, -1.926664135E+02, 2.714600144E-02, 1.647892957E-03, 1.591106058E-01, hf
1, 1, 33, 5.000000000E+00, 5.000000000E+00, 1.218750000E+02, 2.500000000E+01, 3.000000000E+00, 5.284307098E-01, 8.198901925E+04, 1.199008994E+02, 6.024110091E-02, 0.000000000E+00, 0.000000000E+00, -4.644024852E+01, -1.974100580E+02, 2.716277355E-02, 1.636315382E-03, 1.605112449E-01, hf
1, 1, 34, 5.000000000E+00, 5.000000000E+00, 1.221250000E+02, 2.500000000E+01, 3.000000000E+00, 5.253057010E-01, 8.162245943E+04, 1.201134756E+02, 5.988484992E-02, 0.000000000E+00, 0.000000000E+00, -4.627609200E+01, -2.011524383E+02, 2.717528011E-02, 1.627387571E-03, 1.615994928E-01, hf
1, 1, 35, 5.000000000E+00, 5.000000000E+00, 1.223750000E+02, 2.500000000E+01, 3.000000000E+00, 5.229056214E-01, 8.133508949E+04, 1.203341367E+02, 5.961124084E-02, 0.000000000E+00, 0.000000000E+00, -4.615562906E+01, -2.040863323E+02, 2.718455363E-02, 1.620504974E-03, 1.624420228E-01, hf
1, 1, 36, 5.000000000E+00, 5.000000000E+00, 1.226250000E+02, 2.500000000E+01, 3.000000000E+00, 5.210645283E-01, 8.111112475E+04, 1.205612711E+02, 5.940135623E-02, 0.000000000E+00, 0.000000000E+00, -4.607164487E+01, -2.063728929E+02, 2.719134342E-02, 1.615202677E-03, 1.630919396E-01, hf
1, 1, 37, 5.000000000E+00, 5.000000000E+00, 1.228750000E+02, 2.500000000E+01, 3.000000000E+00, 5.196550986E-01, 8.093756462E+04, 1.207935515E+02, 5.924068124E-02, 0.000000000E+00, 0.000000000E+00, -4.601659952E+01, -2.081448494E+02, 2.719617046E-02, 1.611119665E-03, 1.635913301E-01, hf
1, 1, 38, 5.000000000E+00, 5.000000000E+00, 1.231250000E+02, 2.500000000E+01, 3.000000000E+00, 5.185790639E-01, 8.080381234E+04, 1.210298961E+02, 5.911801329E-02, 0.000000000E+00, 0.000000000E+00, -4.598338269E+01, -2.095103889E+02, 2.719936171E-02, 1.607972227E-03, 1.639734282E-01, hf
1, 1, 39, 5.000000000E+00, 5.000000000E+00, 1.233750000E+02, 2.500000000E+01, 3.000000000E+00, 5.177602388E-01, 8.070130008E+04, 1.212694302E+02, 5.902466722E-02, 0.000000000E+00, 0.000000000E+00, -4.596579194E+01, -2.105569844E+02, 2.720106627E-02, 1.605533885E-03, 1.642643806E-01, hf
1, 1, 40, 5.000000000E+00, 5.000000000E+00, 1.236250000E+02, 2.500000000E+01, 3.000000000E+00, 5.171393988E-01, 8.062314959E+04, 1.215114514E+02, 5.895389146E-02, 0.000000000E+00, 0.000000000E+00, -4.595875593E+01, -2.113548592E+02, 2.720125477E-02, 1.603619821E-03, 1.644846520E-01, hf
1, 1, 41, 5.000000000E+00, 5.000000000E+00, 1.238750000E+02, 2.500000000E+01, 3.000000000E+00, 5.166704704E-01, 8.056387710E+04, 1.217554000E+02, 5.890043363E-02, 0.000000000E+00, 0.000000000E+00, -4.595836113E+01, -2.119599997E+02, 2.719970279E-02, 1.602074289E-03, 1.646501277E-01, hf
1, 1, 42, 5.000000000E+00, 5.000000000E+00, 1.241250000E+02, 2.500000000E+01, 3.000000000E+00, 5.163176499E-01, 8.051914129E+04, 1.220008327E+02, 5.886021209E-02, 0.000000000E+00, 0.000000000E+00, -4.596174995E+01, -2.124167285E+02, 2.719595870E-02, 1.600759897E-03, 1.647729652E-01, hf
1, 1, 43, 5.000000000E+00, 5.000000000E+00, 1.243750000E+02, 2.500000000E+01, 3.000000000E+00, 5.160531880E-01, 8.048553015E+04, 1.222474012E+02, 5.883006344E-02, 0.000000000E+00, 0.000000000E+00, -4.596695153E+01, -2.127598803E+02, 2.718929611E-02, 1.599548015E-03, 1.648622394E-01, hf
1, 1, 44, 5.000000000E+00, 5.000000000E+00, 1.246250000E+02, 2.500000000E+01, 3.000000000E+00, 5.158556613E-01, 8.046038184E+04, 1.224948337E+02, 5.880754539E-02, 0.000000000E+00, 0.000000000E+00, -4.597269172E+01, -2.130166312E+02, 2.717865119E-02, 1.598309763E-03, 1.649244096E-01, hf
1, 1, 45, 5.000000000E+00, 5.000000000E+00, 1.248750000E+02, 2.500000000E+01, 3.000000000E+00, 5.157086079E-01, 8.044163503E+04, 1.227429197E+02, 5.879078130E-02, 0.000000000E+00, 0.000000000E+00, -4.597821241E+01, -2.132080261E+02, 2.716254523E-02, 1.596907256E-03, 1.649636301E-01, hf
1, 1, 46, 5.000000000E+00, 5.000000000E+00, 1.251250000E+02, 2.500000000E+01, 3.000000000E+00, 5.155994447E-01, 8.042770500E+04, 1.229914976E+02, 5.877833669E-02, 0.000000000E+00, 0.000000000E+00, -4.598311641E+01, -2.133502443E+02, 2.713899243E-02, 1.595184835E-03, 1.649819146E-01, hf
1, 1, 47, 5.000000000E+00, 5.000000000E+00, 1.253750000E+02, 2.500000000E+01, 3.000000000E+00, 5.155186058E-01, 8.041738190E+04, 1.232404436E+02, 5.876912106E-02, 0.000000000E+00, 0.000000000E+00, -4.598724408E+01, -2.134556376E+02, 2.710539279E-02, 1.592960110E-03, 1.649791593E-01, hf
1, 1, 48, 5.000000000E+00, 5.000000000E+00, 1.256250000E+02, 2.500000000E+01, 3.000000000E+00, 5.154588589E-01, 8.040974816E+04, 1.234896643E+02, 5.876230991E-02, 0.000000000E+00, 0.000000000E+00, -4.599058105E+01, -2.135335741E+02, 2.705840959E-02, 1.590014650E-03, 1.649530244E-01, hf
1, 1, 49, 5.000000000E+00, 5.000000000E+00, 1.258750000E+02, 2.500000000E+01, 3.000000000E+00, 5.154147648E-01, 8.040411212E+04, 1.237390888E+02, 5.875728319E-02, 0.000000000E+00, 0.000000000E+00, -4.599319311E+01, -2.135911150E+02, 2.699383023E-02, 1.586084127E-03, 1.648986698E-01, hf
1, 1, 50, 5.000000000E+00, 5.000000000E+00, 1.261250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153822531E-01, 8.039995531E+04, 1.239886645E+02, 5.875357686E-02, 0.000000000E+00, 0.000000000E+00, -4.599518285E+01, -2.136335538E+02, 2.690640962E-02, 1.580847805E-03, 1.648083355E-01, hf
1, 1, 51, 5.000000000E+00, 5.000000000E+00, 1.263750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153582915E-01, 8.039689102E+04, 1.242383516E+02, 5.875084523E-02, 0.000000000E+00, 0.000000000E+00, -4.599666268E+01, -2.136648386E+02, 2.678969567E-02, 1.573917264E-03, 1.646707568E-01, hf
1, 1, 52, 5.000000000E+00, 5.000000000E+00, 1.266250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153406302E-01, 8.039463207E+04, 1.244881210E+02, 5.874883184E-02, 0.000000000E+00, 0.000000000E+00, -4.599773944E+01, -2.136879013E+02, 2.663583900E-02, 1.564824427E-03, 1.644703992E-01, hf
1, 1, 53, 5.000000000E+00, 5.000000000E+00, 1.268750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153276055E-01, 8.039296597E+04, 1.247379509E+02, 5.874734703E-02, 0.000000000E+00, 0.000000000E+00, -4.599850681E+01, -2.137049113E+02, 2.643539223E-02, 1.553009161E-03, 1.641864995E-01, hf
1, 1, 54, 5.000000000E+00, 5.000000000E+00, 1.271250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153179909E-01, 8.039173597E+04, 1.249878253E+02, 5.874625096E-02, 0.000000000E+00, 0.000000000E+00, -4.599904261E+01, -2.137174689E+02, 2.617710916E-02, 1.537807024E-03, 1.637918973E-01, hf
1, 1, 55, 5.000000000E+00, 5.000000000E+00, 1.273750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153108839E-01, 8.039082672E+04, 1.252377325E+02, 5.874544076E-02, 0.000000000E+00, 0.000000000E+00, -4.599940893E+01, -2.137267518E+02, 2.584776057E-02, 1.518438087E-03, 1.632516499E-01, hf
1, 1, 56, 5.000000000E+00, 5.000000000E+00, 1.276250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153056217E-01, 8.039015347E+04, 1.254876637E+02, 5.874484088E-02, 0.000000000E+00, 0.000000000E+00, -4.599965376E+01, -2.137336254E+02, 2.543198962E-02, 1.493998184E-03, 1.625214250E-01, hf
1, 1, 57, 5.000000000E+00, 5.000000000E+00, 1.278750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153017180E-01, 8.038965399E+04, 1.257376128E+02, 5.874439585E-02, 0.000000000E+00, 0.000000000E+00, -4.599981324E+01, -2.137387248E+02, 2.491223757E-02, 1.463454345E-03, 1.615456845E-01, hf
1, 1, 58, 5.000000000E+00, 5.000000000E+00, 1.281250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152988158E-01, 8.038928265E+04, 1.259875748E+02, 5.874406500E-02, 0.000000000E+00, 0.000000000E+00, -4.599991393E+01, -2.137425160E+02, 2.426877741E-02, 1.425646637E-03, 1.602556874E-01, hf
1, 1, 59, 5.000000000E+00, 5.000000000E+00, 1.283750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152966533E-01, 8.038900594E+04, 1.262375466E+02, 5.874381847E-02, 0.000000000E+00, 0.000000000E+00, -4.599997498E+01, -2.137453410E+02, 2.347990117E-02, 1.379299052E-03, 1.585673682E-01, hf
1, 1, 60, 5.000000000E+00, 5.000000000E+00, 1.286250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152950381E-01, 8.038879928E+04, 1.264875255E+02, 5.874363435E-02, 0.000000000E+00, 0.000000000E+00, -4.600000990E+01, -2.137474510E+02, 2.252231441E-02, 1.323042602E-03, 1.563791807E-01, hf
1, 1, 61, 5.000000000E+00, 5.000000000E+00, 1.288750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152938289E-01, 8.038864455E+04, 1.267375097E+02, 5.874349650E-02, 0.000000000E+00, 0.000000000E+00, -4.600002804E+01, -2.137490307E+02, 2.137180023E-02, 1.255454272E-03, 1.535700430E-01, hf
1, 1, 62, 5.000000000E+00, 5.000000000E+00, 1.291250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152929215E-01, 8.038852844E+04, 1.269874978E+02, 5.874339306E-02, 0.000000000E+00, 0.000000000E+00, -4.600003577E+01, -2.137502161E+02, 2.000422330E-02, 1.175115952E-03, 1.499975758E-01, hf
1, 1, 63, 5.000000000E+00, 5.000000000E+00, 1.293750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152922391E-01, 8.038844112E+04, 1.272374889E+02, 5.874331525E-02, 0.000000000E+00, 0.000000000E+00, -4.600003731E+01, -2.137511076E+02, 1.839695188E-02, 1.080697944E-03, 1.454968943E-01, hf
1, 1, 64, 5.000000000E+00, 5.000000000E+00, 1.296250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152917247E-01, 8.038837529E+04, 1.274874822E+02, 5.874325661E-02, 0.000000000E+00, 0.000000000E+00, -4.600003541E+01, -2.137517797E+02, 1.653078028E-02, 9.710718682E-04, 1.398802992E-01, hf
1, 1, 65, 5.000000000E+00, 5.000000000E+00, 1.298750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152913361E-01, 8.038832557E+04, 1.277374771E+02, 5.874321232E-02, 0.000000000E+00, 0.000000000E+00, -4.600003180E+01, -2.137522873E+02, 1.439243405E-02, 8.454578093E-04, 1.329383065E-01, hf
1, 1, 66, 5.000000000E+00, 5.000000000E+00, 1.301250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152910421E-01, 8.038828795E+04, 1.279874733E+02, 5.874317880E-02, 0.000000000E+00, 0.000000000E+00, -4.600002755E+01, -2.137526714E+02, 1.197773275E-02, 7.036100965E-04, 1.244425671E-01, hf
1, 1, 67, 5.000000000E+00, 5.000000000E+00, 1.303750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152908192E-01, 8.038825942E+04, 1.282374704E+02, 5.874315338E-02, 0.000000000E+00, 0.000000000E+00, -4.600002326E+01, -2.137529626E+02, 9.295467266E-03, 5.460450594E-04, 1.141513450E-01, hf
1, 1, 68, 5.000000000E+00, 5.000000000E+00, 1.306250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152906499E-01, 8.038823776E+04, 1.284874682E+02, 5.874313409E-02, 0.000000000E+00, 0.000000000E+00, -4.600001928E+01, -2.137531837E+02, 6.372016980E-03, 3.743122479E-04, 1.018183456E-01, hf
1, 1, 69, 5.000000000E+00, 5.000000000E+00, 1.308750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152905212E-01, 8.038822129E+04, 1.287374665E+02, 5.874311942E-02, 0.000000000E+00, 0.000000000E+00, -4.600001574E+01, -2.137533519E+02, 3.256673393E-03, 1.913071540E-04, 8.720580672E-02, hf
1, 1, 70, 5.000000000E+00, 5.000000000E+00, 1.311250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152904232E-01, 8.038820875E+04, 1.289874652E+02, 5.874310824E-02, 0.000000000E+00, 0.000000000E+00, -4.600001271E+01, -2.137534799E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 71, 5.000000000E+00, 5.000000000E+00, 1.313750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152903485E-01, 8.038819919E+04, 1.292374642E+02, 5.874309973E-02, 0.000000000E+00, 0.000000000E+00, -4.600001016E+01, -2.137535775E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 72, 5.000000000E+00, 5.000000000E+00, 1.316250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902915E-01, 8.038819190E+04, 1.294874635E+02, 5.874309323E-02, 0.000000000E+00, 0.000000000E+00, -4.600000807E+01, -2.137536520E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 73, 5.000000000E+00, 5.000000000E+00, 1.318750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902479E-01, 8.038818632E+04, 1.297374629E+02, 5.874308826E-02, 0.000000000E+00, 0.000000000E+00, -4.600000636E+01, -2.137537089E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 74, 5.000000000E+00, 5.000000000E+00, 1.321250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902146E-01, 8.038818207E+04, 1.299874625E+02, 5.874308447E-02, 0.000000000E+00, 0.000000000E+00, -4.600000499E+01, -2.137537524E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 75, 5.000000000E+00, 5.000000000E+00, 1.323750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901892E-01, 8.038817881E+04, 1.302374621E+02, 5.874308156E-02, 0.000000000E+00, 0.000000000E+00, -4.600000389E+01, -2.137537857E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 76, 5.000000000E+00, 5.000000000E+00, 1.326250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901697E-01, 8.038817631E+04, 1.304874619E+02, 5.874307934E-02, 0.000000000E+00, 0.000000000E+00, -4.600000303E+01, -2.137538111E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 77, 5.000000000E+00, 5.000000000E+00, 1.328750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901547E-01, 8.038817440E+04, 1.307374617E+02, 5.874307764E-02, 0.000000000E+00, 0.000000000E+00, -4.600000234E+01, -2.137538306E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 78, 5.000000000E+00, 5.000000000E+00, 1.331250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901433E-01, 8.038817294E+04, 1.309874615E+02, 5.874307634E-02, 0.000000000E+00, 0.000000000E+00, -4.600000181E+01, -2.137538455E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 79, 5.000000000E+00, 5.000000000E+00, 1.333750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901346E-01, 8.038817182E+04, 1.312374614E+02, 5.874307534E-02, 0.000000000E+00, 0.000000000E+00, -4.600000139E+01, -2.137538570E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
