1, 1, 11, 5.000000000E+00, 5.000000000E+00, 1.163750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.253104435E+05, 1.188237859E+02, 1.780431350E-01, -3.302032204E+04, 0.000000000E+00, 3.705008801E+00, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, rs
1, 1, 12, 5.000000000E+00, 5.000000000E+00, 1.166250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.228617012E+05, 1.188237824E+02, 1.780431339E-01, -3.302027785E+04, 0.000000000E+00, 3.654191230E+00, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, rs
1, 1, 13, 5.000000000E+00, 5.000000000E+00, 1.168750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.204129617E+05, 1.188237792E+02, 1.780431327E-01, -3.302023365E+04, 0.000000000E+00, 3.462126207E+00, 0.000000000E+00, 1.991642905E-16, 3.545983421E-17, 1.648271342E-13, rs
1, 1, 14, 5.000000000E+00, 5.000000000E+00, 1.171250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.179642256E+05, 1.188237763E+02, 1.780431312E-01, -3.302018946E+04, 0.000000000E+00, 3.102866582E+00, 0.000000000E+00, 3.819225289E-12, 6.799868294E-13, 1.243285996E-11, rs
1, 1, 15, 5.000000000E+00, 5.000000000E+00, 1.173750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.155154934E+05, 1.188237737E+02, 1.780431295E-01, -3.302014526E+04, 0.000000000E+00, 2.546285361E+00, 0.000000000E+00, 1.496656670E-10, 2.664694374E-11, 4.365251931E-10, rs
1, 1, 16, 5.000000000E+00, 5.000000000E+00, 1.176250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.130667657E+05, 1.188237717E+02, 1.780431275E-01, -3.302010107E+04, 0.000000000E+00, 1.757322540E+00, 0.000000000E+00, 4.486068869E-09, 7.987137318E-10, 1.227589813E-08, rs
1, 1, 17, 5.000000000E+00, 5.000000000E+00, 1.178750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.106180433E+05, 1.188237702E+02, 1.780431252E-01, -3.302005687E+04, 0.000000000E+00, 6.951086021E-01, 0.000000000E+00, 1.029064115E-07, 1.832177911E-08, 2.777248519E-07, rs
1, 1, 18, 5.000000000E+00, 5.000000000E+00, 1.181250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.081693270E+05, 1.188237693E+02, 1.780431225E-01, -3.302001267E+04, 0.000000000E+00, -6.880579751E-01, 0.000000000E+00, 1.830761972E-06, 3.259545779E-07, 5.110929719E-06, rs
1, 1, 19, 5.000000000E+00, 5.000000000E+00, 1.183750000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.057206179E+05, 1.188237692E+02, 1.780431193E-01, -3.301996848E+04, 0.000000000E+00, -2.447901993E+00, 0.000000000E+00, 2.644450502E-05, 4.708262161E-06, 7.871858461E-05, rs
1, 1, 20, 5.000000000E+00, 5.000000000E+00, 1.186250000E+02, 2.500000000E+01, 1.000000000E+00, 1.000000000E+00, 1.032719173E+05, 1.188237699E+02, 1.780346585E-01, -3.301992428E+04, 0.000000000E+00, -4.649563232E+00, 0.000000000E+00, 3.989635150E-04, 7.102933315E-05, 1.086744111E-03, rs
1, 1, 21, 5.000000000E+00, 5.000000000E+00, 1.188750000E+02, 2.500000000E+01, 2.000000000E+00, 9.950860442E-01, 1.008236313E+05, 1.188238129E+02, 1.771253159E-01, -7.641162521E+02, 0.000000000E+00, -7.194120087E+00, -5.118707238E+00, 1.554013826E-02, 2.752551898E-03, 3.501169224E-02, re
1, 1, 22, 5.000000000E+00, 5.000000000E+00, 1.191250000E+02, 2.500000000E+01, 2.000000000E+00, 9.345295339E-01, 9.837866606E+04, 1.188241950E+02, 1.663462570E-01, -2.339346231E+02, 0.000000000E+00, -1.344236785E+01, -3.008049925E+01, 2.006074529E-02, 3.337029892E-03, 4.250134625E-02, re
1, 1, 23, 5.000000000E+00, 5.000000000E+00, 1.193750000E+02, 2.500000000E+01, 2.000000000E+00, 8.618888779E-01, 9.594912254E+04, 1.188261516E+02, 1.534162203E-01, -9.722373857E+01, 0.000000000E+00, -2.340572210E+01, -5.488484365E+01, 2.252484018E-02, 3.455675843E-03, 4.983689939E-02, re
1, 1, 24, 5.000000000E+00, 5.000000000E+00, 1.196250000E+02, 2.500000000E+01, 2.000000000E+00, 7.967935451E-01, 9.356081423E+04, 1.188323180E+02, 1.418292510E-01, -4.700748236E+01, 0.000000000E+00, -3.294811308E+01, -7.926819862E+01, 2.379015187E-02, 3.374139421E-03, 5.609333225E-02, re
1, 1, 25, 5.000000000E+00, 5.000000000E+00, 1.198750000E+02, 2.500000000E+01, 2.000000000E+00, 7.429448348E-01, 9.125516785E+04, 1.188469238E+02, 1.322441806E-01, 0.000000000E+00, 0.000000000E+00, -4.060838659E+01, -1.028076193E+02, 2.467986990E-02, 3.263769172E-03, 6.183261886E-02, re
1, 1, 26, 5.000000000E+00, 5.000000000E+00, 1.201250000E+02, 2.500000000E+01, 3.000000000E+00, 6.236695570E-01, 9.007621420E+04, 1.189765589E+02, 7.109832950E-02, 0.000000000E+00, 0.000000000E+00, -4.459136185E+01, -1.148441078E+02, 2.552189811E-02, 1.814564321E-03, 1.334830406E-01, hf
1, 1, 27, 5.000000000E+00, 5.000000000E+00, 1.203750000E+02, 2.500000000E+01, 3.000000000E+00, 5.968805779E-01, 8.828668482E+04, 1.190438575E+02, 6.804438588E-02, 0.000000000E+00, 0.000000000E+00, -4.589457153E+01, -1.331142489E+02, 2.563302715E-02, 1.744183591E-03, 1.405003433E-01, hf
1, 1, 28, 5.000000000E+00, 5.000000000E+00, 1.206250000E+02, 2.500000000E+01, 3.000000000E+00, 5.769890005E-01, 8.674733164E+04, 1.191366978E+02, 6.577674606E-02, 0.000000000E+00, 0.000000000E+00, -4.660812011E+01, -1.488302244E+02, 2.571518626E-02, 1.691461276E-03, 1.461446893E-01, hf
1, 1, 29, 5.000000000E+00, 5.000000000E+00, 1.208750000E+02, 2.500000000E+01, 3.000000000E+00, 5.621118296E-01, 8.545621388E+04, 1.192548815E+02, 6.408074857E-02, 0.000000000E+00, 0.000000000E+00, -4.692127840E+01, -1.620118487E+02, 2.577629243E-02, 1.651764115E-03, 1.506347456E-01, hf
1, 1, 30, 5.000000000E+00, 5.000000000E+00, 1.211250000E+02, 2.500000000E+01, 3.000000000E+00, 5.509215963E-01, 8.439477024E+04, 1.193965138E+02, 6.280506198E-02, 0.000000000E+00, 0.000000000E+00, -4.698147209E+01, -1.728486225E+02, 2.582187529E-02, 1.621744478E-03, 1.541751863E-01, hf
1, 1, 31, 5.000000000E+00, 5.000000000E+00, 1.213750000E+02, 2.500000000E+01, 3.000000000E+00, 5.424621947E-01, 8.353522770E+04, 1.195587591E+02, 6.184069019E-02, 0.000000000E+00, 0.000000000E+00, -4.689901118E+01, -1.816240938E+02, 2.585592201E-02, 1.598948062E-03, 1.569488817E-01, hf
1, 1, 32, 5.000000000E+00, 5.000000000E+00, 1.216250000E+02, 2.500000000E+01, 3.000000000E+00, 5.360382930E-01, 8.284688770E+04, 1.197384832E+02, 6.110836540E-02, 0.000000000E+00, 0.000000000E+00, -4.675092110E+01, -1.886516783E+02, 2.588136301E-02, 1.581567788E-03, 1.591121054E-01, hf
1, 1, 33, 5.000000000E+00, 5.000000000E+00, 1.218750000E+02, 2.500000000E+01, 3.000000000E+00, 5.311414549E-01, 8.230019883E+04, 1.199326692E+02, 6.055012586E-02, 0.000000000E+00, 0.000000000E+00, -4.658634526E+01, -1.942330803E+02, 2.590037438E-02, 1.568270928E-03, 1.607938292E-01, hf
1, 1, 34, 5.000000000E+00, 5.000000000E+00, 1.221250000E+02, 2.500000000E+01, 3.000000000E+00, 5.273978458E-01, 8.186880394E+04, 1.201386261E+02, 6.012335442E-02, 0.000000000E+00, 0.000000000E+00, -4.643308492E+01, -1.986373921E+02, 2.591457995E-02, 1.558071475E-03, 1.620979695E-01, hf
1, 1, 35, 5.000000000E+00, 5.000000000E+00, 1.223750000E+02, 2.500000000E+01, 3.000000000E+00, 5.245306063E-01, 8.153021669E+04, 1.203540581E+02, 5.979648912E-02, 0.000000000E+00, 0.000000000E+00, -4.630408202E+01, -2.020941876E+02, 2.592519371E-02, 1.550235564E-03, 1.631070307E-01, hf
1, 1, 36, 5.000000000E+00, 5.000000000E+00, 1.226250000E+02, 2.500000000E+01, 3.000000000E+00, 5.223328884E-01, 8.126574889E+04, 1.205770574E+02, 5.954594928E-02, 0.000000000E+00, 0.000000000E+00, -4.620292249E+01, -2.047942628E+02, 2.593312357E-02, 1.544212461E-03, 1.638859975E-01, hf
1, 1, 37, 5.000000000E+00, 5.000000000E+00, 1.228750000E+02, 2.500000000E+01, 3.000000000E+00, 5.206487010E-01, 8.106011026E+04, 1.208060628E+02, 5.935395191E-02, 0.000000000E+00, 0.000000000E+00, -4.612797310E+01, -2.068937236E+02, 2.593904836E-02, 1.539585029E-03, 1.644858654E-01, hf
1, 1, 38, 5.000000000E+00, 5.000000000E+00, 1.231250000E+02, 2.500000000E+01, 3.000000000E+00, 5.193593715E-01, 8.090091363E+04, 1.210398096E+02, 5.920696835E-02, 0.000000000E+00, 0.000000000E+00, -4.607518640E+01, -2.085190364E+02, 2.594347540E-02, 1.536034527E-03, 1.649465916E-01, hf
1, 1, 39, 5.000000000E+00, 5.000000000E+00, 1.233750000E+02, 2.500000000E+01, 3.000000000E+00, 5.183739597E-01, 8.077819404E+04, 1.212772806E+02, 5.909463140E-02, 0.000000000E+00, 0.000000000E+00, -4.603982342E+01, -2.097719380E+02, 2.594678372E-02, 1.533315620E-03, 1.652994597E-01, hf
1, 1, 40, 5.000000000E+00, 5.000000000E+00, 1.236250000E+02, 2.500000000E+01, 3.000000000E+00, 5.176224075E-01, 8.068398181E+04, 1.215176621E+02, 5.900895446E-02, 0.000000000E+00, 0.000000000E+00, -4.601739689E+01, -2.107337946E+02, 2.594925637E-02, 1.531238487E-03, 1.655689397E-01, hf
1, 1, 41, 5.000000000E+00, 5.000000000E+00, 1.238750000E+02, 2.500000000E+01, 3.000000000E+00, 5.170505727E-01, 8.061193817E+04, 1.217603068E+02, 5.894376529E-02, 0.000000000E+00, 0.000000000E+00, -4.600410329E+01, -2.114693218E+02, 2.595110471E-02, 1.529655825E-03, 1.657741422E-01, hf
1, 1, 42, 5.000000000E+00, 5.000000000E+00, 1.241250000E+02, 2.500000000E+01, 3.000000000E+00, 5.166165611E-01, 8.055704944E+04, 1.220047029E+02, 5.889428797E-02, 0.000000000E+00, 0.000000000E+00, -4.599694798E+01, -2.120297065E+02, 2.595248650E-02, 1.528453213E-03, 1.659299589E-01, hf
1, 1, 43, 5.000000000E+00, 5.000000000E+00, 1.243750000E+02, 2.500000000E+01, 3.000000000E+00, 5.162879704E-01, 8.051537261E+04, 1.222504480E+02, 5.885682862E-02, 0.000000000E+00, 0.000000000E+00, -4.599370453E+01, -2.124552048E+02, 2.595351934E-02, 1.527541840E-03, 1.660479595E-01, hf
1, 1, 44, 5.000000000E+00, 5.000000000E+00, 1.246250000E+02, 2.500000000E+01, 3.000000000E+00, 5.160397817E-01, 8.048382451E+04, 1.224972271E+02, 5.882853512E-02, 0.000000000E+00, 0.000000000E+00, -4.599279844E+01, -2.127772940E+02, 2.595429047E-02, 1.526852888E-03, 1.661371018E-01, hf
1, 1, 45, 5.000000000E+00, 5.000000000E+00, 1.248750000E+02, 2.500000000E+01, 3.000000000E+00, 5.158527287E-01, 8.046000818E+04, 1.227447955E+02, 5.880721107E-02, 0.000000000E+00, 0.000000000E+00, -4.599316883E+01, -2.130204460E+02, 2.595486337E-02, 1.526333129E-03, 1.662042943E-01, hf
1, 1, 46, 5.000000000E+00, 5.000000000E+00, 1.251250000E+02, 2.500000000E+01, 3.000000000E+00, 5.157120224E-01, 8.044207056E+04, 1.229929642E+02, 5.879117055E-02, 0.000000000E+00, 0.000000000E+00, -4.599413689E+01, -2.132035796E+02, 2.595528103E-02, 1.525941354E-03, 1.662548433E-01, hf
1, 1, 47, 5.000000000E+00, 5.000000000E+00, 1.253750000E+02, 2.500000000E+01, 3.000000000E+00, 5.156063516E-01, 8.042858671E+04, 1.232415876E+02, 5.877912408E-02, 0.000000000E+00, 0.000000000E+00, -4.599529422E+01, -2.133412425E+02, 2.595556412E-02, 1.525645324E-03, 1.662928064E-01, hf
1, 1, 48, 5.000000000E+00, 5.000000000E+00, 1.256250000E+02, 2.500000000E+01, 3.000000000E+00, 5.155270963E-01, 8.041846644E+04, 1.234905543E+02, 5.877008898E-02, 0.000000000E+00, 0.000000000E+00, -4.599641496E+01, -2.134445651E+02, 2.595569999E-02, 1.525418798E-03, 1.663212700E-01, hf
1, 1, 49, 5.000000000E+00, 5.000000000E+00, 1.258750000E+02, 2.500000000E+01, 3.000000000E+00, 5.154677114E-01, 8.041087945E+04, 1.237397798E+02, 5.876331910E-02, 0.000000000E+00, 0.000000000E+00, -4.599739037E+01, -2.135220242E+02, 2.595561303E-02, 1.525237971E-03, 1.663425625E-01, hf
1, 1, 50, 5.000000000E+00, 5.000000000E+00, 1.261250000E+02, 2.500000000E+01, 3.000000000E+00, 5.154232442E-01, 8.040519608E+04, 1.239891995E+02, 5.875824983E-02, 0.000000000E+00, 0.000000000E+00, -4.599818257E+01, -2.135800483E+02, 2.595509825E-02, 1.525076148E-03, 1.663584090E-01, hf
1, 1, 51, 5.000000000E+00, 5.000000000E+00, 1.263750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153899582E-01, 8.040094054E+04, 1.242387650E+02, 5.875445523E-02, 0.000000000E+00, 0.000000000E+00, -4.599879333E+01, -2.136234952E+02, 2.595368495E-02, 1.524894620E-03, 1.663700243E-01, hf
1, 1, 52, 5.000000000E+00, 5.000000000E+00, 1.266250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153650428E-01, 8.039775445E+04, 1.244884398E+02, 5.875161488E-02, 0.000000000E+00, 0.000000000E+00, -4.599924394E+01, -2.136560235E+02, 2.595037675E-02, 1.524626541E-03, 1.663781286E-01, hf
1, 1, 53, 5.000000000E+00, 5.000000000E+00, 1.268750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153463885E-01, 8.039536861E+04, 1.247381962E+02, 5.874948829E-02, 0.000000000E+00, 0.000000000E+00, -4.599956303E+01, -2.136803816E+02, 2.594319040E-02, 1.524149160E-03, 1.663828455E-01, hf
1, 1, 54, 5.000000000E+00, 5.000000000E+00, 1.271250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153324152E-01, 8.039358125E+04, 1.249880137E+02, 5.874789534E-02, 0.000000000E+00, 0.000000000E+00, -4.599977963E+01, -2.136986296E+02, 2.592839850E-02, 1.523238841E-03, 1.663834128E-01, hf
1, 1, 55, 5.000000000E+00, 5.000000000E+00, 1.273750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153219412E-01, 8.039224135E+04, 1.252378769E+02, 5.874670130E-02, 0.000000000E+00, 0.000000000E+00, -4.599991976E+01, -2.137123092E+02, 2.589939171E-02, 1.521503829E-03, 1.663775910E-01, hf
1, 1, 56, 5.000000000E+00, 5.000000000E+00, 1.276250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153140835E-01, 8.039123608E+04, 1.254877743E+02, 5.874580552E-02, 0.000000000E+00, 0.000000000E+00, -4.600000500E+01, -2.137225725E+02, 2.584513941E-02, 1.518293533E-03, 1.663606038E-01, hf
1, 1, 57, 5.000000000E+00, 5.000000000E+00, 1.278750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153081828E-01, 8.039048114E+04, 1.257376972E+02, 5.874513284E-02, 0.000000000E+00, 0.000000000E+00, -4.600005234E+01, -2.137302801E+02, 2.574836645E-02, 1.512591207E-03, 1.663234072E-01, hf
1, 1, 58, 5.000000000E+00, 5.000000000E+00, 1.281250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153037471E-01, 8.038991361E+04, 1.259876393E+02, 5.874462716E-02, 0.000000000E+00, 0.000000000E+00, -4.600007458E+01, -2.137360743E+02, 2.558376583E-02, 1.502908785E-03, 1.662500730E-01, hf
1, 1, 59, 5.000000000E+00, 5.000000000E+00, 1.283750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153004089E-01, 8.038948649E+04, 1.262375957E+02, 5.874424661E-02, 0.000000000E+00, 0.000000000E+00, -4.600008100E+01, -2.137404349E+02, 2.531675969E-02, 1.487213975E-03, 1.661141251E-01, hf
1, 1, 60, 5.000000000E+00, 5.000000000E+00, 1.286250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152978940E-01, 8.038916469E+04, 1.264875628E+02, 5.874395991E-02, 0.000000000E+00, 0.000000000E+00, -4.600007813E+01, -2.137437203E+02, 2.490336937E-02, 1.462922532E-03, 1.658737889E-01, hf
1, 1, 61, 5.000000000E+00, 5.000000000E+00, 1.288750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152959972E-01, 8.038892199E+04, 1.267375380E+02, 5.874374368E-02, 0.000000000E+00, 0.000000000E+00, -4.600007033E+01, -2.137461981E+02, 2.429151759E-02, 1.426974683E-03, 1.654662851E-01, hf
1, 1, 62, 5.000000000E+00, 5.000000000E+00, 1.291250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152945651E-01, 8.038873875E+04, 1.269875193E+02, 5.874358042E-02, 0.000000000E+00, 0.000000000E+00, -4.600006046E+01, -2.137480689E+02, 2.342354332E-02, 1.375982801E-03, 1.648014471E-01, hf
1, 1, 63, 5.000000000E+00, 5.000000000E+00, 1.293750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152934829E-01, 8.038860028E+04, 1.272375052E+02, 5.874345705E-02, 0.000000000E+00, 0.000000000E+00, -4.600005023E+01, -2.137494827E+02, 2.223908308E-02, 1.306400622E-03, 1.637549791E-01, hf
1, 1, 64, 5.000000000E+00, 5.000000000E+00, 1.296250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152926644E-01, 8.038849554E+04, 1.274874945E+02, 5.874336374E-02, 0.000000000E+00, 0.000000000E+00, -4.600004063E+01, -2.137505520E+02, 2.067719526E-02, 1.214648002E-03, 1.621615420E-01, hf
1, 1, 65, 5.000000000E+00, 5.000000000E+00, 1.298750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152920448E-01, 8.038841626E+04, 1.277374864E+02, 5.874329311E-02, 0.000000000E+00, 0.000000000E+00, -4.600003215E+01, -2.137513614E+02, 1.867705224E-02, 1.097151554E-03, 1.598076204E-01, hf
1, 1, 66, 5.000000000E+00, 5.000000000E+00, 1.301250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152915756E-01, 8.038835621E+04, 1.279874803E+02, 5.874323962E-02, 0.000000000E+00, 0.000000000E+00, -4.600002497E+01, -2.137519744E+02, 1.617763111E-02, 9.503264606E-04, 1.564239613E-01, hf
1, 1, 67, 5.000000000E+00, 5.000000000E+00, 1.303750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152912200E-01, 8.038831071E+04, 1.282374756E+02, 5.874319908E-02, 0.000000000E+00, 0.000000000E+00, -4.600001907E+01, -2.137524390E+02, 1.311795164E-02, 7.705904448E-04, 1.516774906E-01, hf
1, 1, 68, 5.000000000E+00, 5.000000000E+00, 1.306250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152909504E-01, 8.038827622E+04, 1.284874721E+02, 5.874316835E-02, 0.000000000E+00, 0.000000000E+00, -4.600001434E+01, -2.137527912E+02, 9.439735072E-03, 5.545199465E-04, 1.451630672E-01, hf
1, 1, 69, 5.000000000E+00, 5.000000000E+00, 1.308750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152907460E-01, 8.038825006E+04, 1.287374694E+02, 5.874314504E-02, 0.000000000E+00, 0.000000000E+00, -4.600001063E+01, -2.137530582E+02, 5.093633710E-03, 2.992160638E-04, 1.363960978E-01, hf
1, 1, 70, 5.000000000E+00, 5.000000000E+00, 1.311250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152905910E-01, 8.038823022E+04, 1.289874674E+02, 5.874312737E-02, 0.000000000E+00, 0.000000000E+00, -4.600000776E+01, -2.137532607E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 71, 5.000000000E+00, 5.000000000E+00, 1.313750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152904734E-01, 8.038821518E+04, 1.292374659E+02, 5.874311396E-02, 0.000000000E+00, 0.000000000E+00, -4.600000559E+01, -2.137534143E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 72, 5.000000000E+00, 5.000000000E+00, 1.316250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152903842E-01, 8.038820376E+04, 1.294874647E+02, 5.874310380E-02, 0.000000000E+00, 0.000000000E+00, -4.600000397E+01, -2.137535308E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 73, 5.000000000E+00, 5.000000000E+00, 1.318750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152903166E-01, 8.038819511E+04, 1.297374638E+02, 5.874309609E-02, 0.000000000E+00, 0.000000000E+00, -4.600000277E+01, -2.137536192E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 74, 5.000000000E+00, 5.000000000E+00, 1.321250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902653E-01, 8.038818855E+04, 1.299874631E+02, 5.874309025E-02, 0.000000000E+00, 0.000000000E+00, -4.600000190E+01, -2.137536862E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 75, 5.000000000E+00, 5.000000000E+00, 1.323750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152902265E-01, 8.038818358E+04, 1.302374626E+02, 5.874308582E-02, 0.000000000E+00, 0.000000000E+00, -4.600000128E+01, -2.137537369E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 76, 5.000000000E+00, 5.000000000E+00, 1.326250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901970E-01, 8.038817981E+04, 1.304874622E+02, 5.874308246E-02, 0.000000000E+00, 0.000000000E+00, -4.600000084E+01, -2.137537754E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 77, 5.000000000E+00, 5.000000000E+00, 1.328750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901747E-01, 8.038817696E+04, 1.307374620E+02, 5.874307992E-02, 0.000000000E+00, 0.000000000E+00, -4.600000053E+01, -2.137538045E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 78, 5.000000000E+00, 5.000000000E+00, 1.331250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901579E-01, 8.038817480E+04, 1.309874617E+02, 5.874307800E-02, 0.000000000E+00, 0.000000000E+00, -4.600000032E+01, -2.137538265E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 79, 5.000000000E+00, 5.000000000E+00, 1.333750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152901451E-01, 8.038817317E+04, 1.312374616E+02, 5.874307654E-02, 0.000000000E+00, 0.000000000E+00, -4.600000018E+01, -2.137538432E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
